ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,1000
5.098962531573115e-9,0.004914644515923447,6.404014019415516e-10,1.9474894828877504e-9,4.605169579008361e-9
5.0989625319952405e-9,0.004914826354408689,5.714830628924326e-10,2.657980878854804e-9,2.302374468854396e-9
5.098962533573285e-9,0.0049145353739257075,5.996188327006882e-9,8.855190184203294e-9,2.2737367544323207e-14
5.0989625371877874e-9,0.004915014607548979,2.6541225782817823e-9,3.5506600870786505e-10,4.605158210324589e-9
5.098962537507776e-9,0.004915021647070397,1.3294418226216681e-8,6.552395106906796e-9,2.3027837414701935e-9
5.0989625393380145e-9,0.004915063239532293,4.672253425903336e-9,2.65775840641827e-9,9.210339158016723e-9
5.098962539738329e-9,0.004914367612735026,1.5206475809188277e-10,3.552029148226551e-10,2.302590473846067e-9
5.098962540207217e-9,0.004914357850090774,4.172461971889292e-9,1.9476092757381915e-9,1.1368683772161604e-14
5.0989625420244845e-9,0.004914323244973066,4.0922093996248964e-10,3.552884811443988e-10,2.302374468854396e-9
5.098962542581135e-9,0.004915122518773965,2.5692984171187025e-8,2.0368224341146602e-8,1.0231815394945444e-13
5.098962544533072e-9,0.004915155641312965,3.06064603964015e-8,1.8065412150585755e-8,2.302681423316244e-9
5.098962545123518e-9,0.004915166345180228,2.5265108254671126e-8,1.8065309470999664e-8,2.0463630789890888e-13
5.098962547248978e-9,0.004915192927066334,4.522987775558387e-8,3.188112159197512e-8,4.6050672608544125e-9
5.098962550580591e-9,0.0049141889581991996,1.6204508442156525e-9,1.9474210298303553e-9,2.3024085749057122e-9
5.098962554779685e-9,0.004915299020070724,3.911204451221486e-8,2.957873723302299e-8,2.302476787008345e-9
5.098962558377755e-9,0.004915343897651651,3.3860539422841445e-8,3.549804423861213e-10,2.5328540687041824e-8
5.098962558836236e-9,0.004914085936156805,3.107061274931766e-9,2.65775840641827e-9,1.9326762412674727e-13
5.098962559224098e-9,0.004915355257962672,2.076794978413752e-8,2.6573476880739004e-9,2.7631324428512014e-8
5.098962562003905e-9,0.004915373328211203,7.026745730730577e-8,4.3394155748918425e-8,2.3025563677947503e-9
5.0989625627501515e-9,0.004914042556035262,1.2725346702306222e-9,3.5516868829395754e-10,2.3025791051622947e-9
5.098962566286197e-9,0.004914005524066516,3.145335843631377e-10,1.9474039165660066e-9,2.302385837538168e-9
5.098962569679262e-9,0.004913971705456169,1.4225496201878273e-9,2.6578268594756653e-9,1.8189894035458566e-13
5.098962570772174e-9,0.004913961100441039,6.1018826355311e-10,2.657433254395644e-9,2.1600499167107045e-13
5.098962585929254e-9,0.004913828124548914,6.025057893676797e-10,1.4170467411338951e-8,1.151272499555489e-8
5.098962586184441e-9,0.0049156017857229,7.661657436432451e-8,1.9473868033016575e-9,3.453869794611819e-8
5.098962592680022e-9,0.004913774297949703,1.3291886110285609e-9,7.262852276345153e-9,6.907760052854428e-9
5.098962604879245e-9,0.004913685042564394,5.248886847050127e-10,1.186801459932943e-8,9.210361895384268e-9
5.0989626149414465e-9,0.004913616233361809,1.0140176913630442e-9,2.6575530472460857e-9,2.3025791051622947e-9
5.098962621609456e-9,0.00491357322710028,1.6512151915142593e-10,4.960587710243465e-9,4.6053969526838046e-9
5.0989626288333964e-9,0.004915886518870333,1.3075118038779526e-7,3.550831219722138e-10,4.605169579008361e-8
5.09896263104856e-9,0.004913514860783942,1.2702609334761898e-9,4.9603310112782345e-9,0.
5.0989626336974285e-9,0.004915884067394354,1.8575619695625253e-7,9.635349679334109e-8,2.7631119792204117e-8
