ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,0.00001
5.098962656235096e-9,0.004914866516658842,5.482877268701541e-7,1.6982537833716337e-7,5.157789106024438e-7
5.098962657378687e-9,0.004915091867307899,5.783465439890279e-7,1.4841096880658462e-7,4.5360963994863456e-7
5.098962663554823e-9,0.004915063204485458,5.873140239462814e-7,1.567003773581539e-7,4.789378393659989e-7
5.0989626639514585e-9,0.004915340257036281,6.039258240972148e-7,1.228524111813126e-7,3.638087145993798e-7
5.0989626670422396e-9,0.004915410778004361,6.078158087279227e-7,1.1157004671452607e-7,3.384798375556576e-7
5.098962667207243e-9,0.004915091369225421,5.965560403913542e-7,1.6337775063459961e-7,4.7663538358679546e-7
5.098962668340723e-9,0.004915396617117813,6.112658252966481e-7,1.1410280983814108e-7,3.4999296348462225e-7
5.098962668770317e-9,0.004915067928245903,5.966815437700874e-7,1.5508859878199558e-7,4.927534888368028e-7
5.098962673856216e-9,0.004915290516280062,6.212808088865572e-7,1.4104310954019555e-7,4.1676785720451404e-7
5.098962676763672e-9,0.004915168919021975,6.19942921509915e-7,1.5923344852052717e-7,4.7433257205375414e-7
5.098962679942777e-9,0.0049154883497966664,6.300435836347981e-7,1.1226085785649208e-7,3.338746718873665e-7
5.098962683627217e-9,0.004914448995050735,3.787697826765273e-7,2.831124844301213e-7,6.976832509614747e-7
5.098962685921154e-9,0.004915025342085611,6.178739588656093e-7,1.877854754589469e-7,5.457128177891855e-7
5.098962686552398e-9,0.00491531648145842,6.433459254890984e-7,1.4633923702452495e-7,4.4209617520649103e-7
5.098962687817894e-9,0.004915452940051869,6.47487192481728e-7,1.2837884897724747e-7,3.7532141701187075e-7
5.098962688949869e-9,0.00491552759142365,6.457617535654042e-7,1.1110923784540728e-7,3.3848014248751864e-7
5.0989626941975435e-9,0.004915661638873439,6.452131112217269e-7,7.910337766959412e-8,2.624948157870909e-7
5.0989626992940456e-9,0.00491566952298835,6.535212591960302e-7,8.734668308700787e-8,2.7631024502932847e-7
5.098962703567944e-9,0.00491565159051481,6.682866645254156e-7,8.92348408823985e-8,2.9703351594762695e-7
5.0989627085103695e-9,0.004915182717405526,6.553499119807825e-7,1.960751749360101e-7,5.618305164633782e-7
5.0989627094740895e-9,0.004915629116738498,6.938517510041657e-7,7.472861122453708e-8,3.1315157037565747e-7
