ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,10000
5.098962531278762e-9,0.004914692346288333,8.601890647586322e-9,8.85536131684678e-9,0.
5.098962531734149e-9,0.004914802742071018,1.1620155612146129e-8,1.1158070827821534e-8,2.3024767870083455e-9
5.098962532148556e-9,0.004914602768596823,8.038865196409239e-10,1.9477119553242844e-9,4.605371941579506e-9
5.098962532218057e-9,0.004914597259115063,4.6401455068862004e-10,3.548777628000288e-10,2.302786015206948e-9
5.0989625324884734e-9,0.004914582744765055,1.260356398371655e-9,3.5516868829395754e-10,2.3025859263725577e-9
5.0989625330599535e-9,0.004914555467851146,3.249634904601738e-9,1.9472156706581704e-9,1.8189894035458566e-13
5.098962534272772e-9,0.004914931175562616,1.434176683136629e-9,3.5501466891481877e-10,4.605353751685471e-9
5.0989625362764635e-9,0.004914447507254303,4.547955816661036e-9,3.5479219647828506e-10,2.3024040274322033e-9
5.0989625374393215e-9,0.00491502013162681,6.019476903461372e-9,3.5506600870786505e-10,1.1512947821756826e-8
5.098962537919456e-9,0.004915032062973563,4.47040761311214e-9,3.549804423861213e-10,6.907866918481887e-9
5.0989625398825764e-9,0.004915070261164375,2.6483486649477996e-8,2.036820722788225e-8,9.094947017729283e-14
5.098962540575833e-9,0.004915085801752398,2.0381293958934926e-8,1.8065275244470965e-8,2.182787284255028e-13
5.0989625416406065e-9,0.004914329890861333,1.1660135483411564e-9,2.658186238026989e-9,4.0017766878008843e-13
5.098962544619002e-9,0.00491427794733156,1.026006485159142e-9,3.5516868829395754e-10,2.3026041162665936e-9
5.098962546214713e-9,0.004914252628852693,1.1994822643552625e-9,1.9478146349103764e-9,2.0008883439004421e-13
5.098962550364943e-9,0.004915239441900961,4.419257148776634e-8,2.9578360741207322e-8,2.3026586859487e-9
5.09896255138443e-9,0.004914178172040992,7.487828539028256e-11,2.6576557268321777e-9,2.3025859263725577e-9
5.09896255812536e-9,0.004915330069872668,6.401332043561993e-8,4.569642031502011e-8,6.907848728587851e-9
5.098962563004811e-9,0.004915389625721419,6.387624166977317e-8,1.806548060364315e-8,9.210325515596197e-9
5.0989625645033675e-9,0.004915412079453544,3.36186276123926e-8,1.9477119553242844e-9,2.072347342618741e-8
5.098962565452801e-9,0.004914014050706739,2.194500473596043e-9,1.9476092757381915e-9,2.182787284255028e-13
5.098962572644211e-9,0.004913943440020929,2.1899185495302927e-9,3.548777628000288e-10,1.8189894035458566e-13
5.098962574180444e-9,0.004915506461475273,3.542003000664849e-8,3.553911607304913e-10,2.5328245101263747e-8
5.09896258534281e-9,0.004913832522127136,1.1710088790895304e-9,3.551858015583063e-10,2.3025859263725577e-9
5.098962586072927e-9,0.004913826541098746,1.9554136088117957e-10,4.959937406198213e-9,4.604771675076336e-9
5.098962586187477e-9,0.004915586019363328,1.167963277608082e-7,5.030166820432613e-8,4.605262802215294e-9
5.098962594537664e-9,0.004913760107532199,2.3874752679892645e-9,2.65775840641827e-9,2.3028042051009834e-9
5.09896261772791e-9,0.004915794975167919,1.5884524779694128e-7,8.94457447522325e-8,2.3025750124361368e-8
5.098962621116076e-9,0.004913576523074884,2.0297579105703553e-9,8.85537843011113e-9,9.21034370549023e-9
5.098962623363521e-9,0.004913562135251269,1.1923509990799973e-9,3.550831219722138e-10,2.3026041162665936e-9
5.0989626371992604e-9,0.004913478401179076,7.44390407899945e-10,6.5525662395502835e-9,6.907539500389248e-9
5.09896264533635e-9,0.004915924641831068,2.481634841057133e-7,8.484034284354735e-8,2.302713255630806e-9
5.098962650680037e-9,0.00491340173016904,2.2562530968130113e-9,4.960433690864327e-9,4.6053901314735415e-9
5.098962653565447e-9,0.004913386045449892,1.1394004931472325e-9,6.552600466078981e-9,6.907557690283283e-9
5.098962655151205e-9,0.0049160286035108275,1.6293754332295837e-7,2.657450367659993e-9,5.295967639540323e-8
5.098962656951382e-9,0.004913367777144729,1.5859486114949864e-9,7.2629207294025474e-9,6.9077395892236385e-9
5.098962657928414e-9,0.004913362762763891,1.0826776512355234e-9,1.3460335393923222e-8,1.3815515558235347e-8
5.098962658257879e-9,0.004913360692818656,6.521145912825666e-10,4.96024544495649e-9,4.605171852745115e-9
5.09896265837048e-9,0.0049133987608916555,2.648093730826848e-9,1.3160232056324238e-7,1.3124737961334178e-7
5.098962658439876e-9,0.004913360139265684,2.044003215842443e-9,1.576280531919709e-8,1.6117901395773515e-8
5.098962664980717e-9,0.004913336560958409,2.7225586095345066e-9,7.173502211853894e-8,7.368253136519343e-8
5.098962666913566e-9,0.004913322674808692,1.4372255574209814e-9,5.9511941510501644e-8,5.986699761706404e-8
5.098962679498395e-9,0.004913252434486344,1.353545154746495e-9,2.267057447357003e-8,2.3025659174891188e-8
5.0989626831542505e-9,0.004916144598072873,2.3749652372674915e-7,3.551858015583063e-10,5.2959476306568836e-8
5.098962690034019e-9,0.004913207737669025,2.3636871584599385e-9,6.181442854903987e-8,6.216960173333063e-8
5.098962692585121e-9,0.00491319732247059,2.1407403795764726e-9,6.872238594932064e-8,6.907734132255429e-8
5.098962698547796e-9,0.004913175490325124,1.3081737713285045e-9,8.944606990425512e-8,8.980105121736415e-8
5.098962701896657e-9,0.0049161721526238536,3.130875911389894e-7,1.4931258113879852e-7,5.526233508135192e-8
5.09896271559696e-9,0.0049130823713989255,3.6019607498680916e-9,2.657672840096527e-9,2.3025859263725577e-9
5.0989627372140695e-9,0.004916381960001488,1.8929881662188566e-7,2.657638613567829e-9,2.026273978117388e-7
5.098962759093604e-9,0.004916417892995807,3.729787990916079e-7,1.9474894828877504e-9,5.7564648159313954e-8
5.098962802313613e-9,0.004912919247720407,1.2378601847255293e-9,3.4042773310228867e-7,3.4078282624250277e-7
5.0989628302462284e-9,0.00491658907858484,5.295881023950201e-7,4.249959408161622e-9,4.8354086175095294e-8
5.098962831058001e-9,0.004916586396228008,5.37401109740489e-7,8.85525863726069e-9,3.453864337643609e-8
5.098962834706465e-9,0.004912860608957616,7.501092003429111e-10,3.979919797707303e-7,3.9834707422414794e-7
5.098962838725146e-9,0.004916606417891371,5.472610830496927e-7,4.250113427540761e-9,5.0656890380196283e-8
5.098962854348388e-9,0.004916638288000679,5.791180297599181e-7,3.551858015583063e-10,4.144632839597762e-8
5.09896286202742e-9,0.0049165841648857265,6.266699956265228e-7,2.022725553740021e-7,9.210338248522021e-8
5.098962862747315e-9,0.004916646003820307,6.05382979301794e-7,4.249942294897273e-9,3.6841302062384786e-8
5.098962875192455e-9,0.004916633577833418,6.657825224465341e-7,4.960313898013886e-9,1.842059646151029e-8
5.0989628956259695e-9,0.0049166069667551686,7.550000770028088e-7,5.2604172356128704e-8,5.295925802784041e-8
5.098962900800067e-9,0.004916599164226472,7.714634297041234e-7,7.749192424545844e-8,9.555742508382536e-8
5.0989629024220994e-9,0.00491660077798009,7.788609288829982e-7,5.2623647250957583e-8,8.220227755373344e-8
5.098962910177311e-9,0.004916685057392424,7.25380383907274e-7,1.3549716262290307e-7,3.914416083716787e-8
5.098962922553697e-9,0.004916604682314086,7.797336648405744e-7,2.0989013139376813e-7,2.371660593780689e-7
5.098962950325599e-9,0.004916612900810499,8.985415606179176e-7,9.101147153402834e-8,1.2737897122860886e-7
5.0989629984158355e-9,0.004916730656916472,8.321951451183519e-7,3.703613823246404e-7,2.855204547813628e-7
5.098963033001364e-9,0.004916751731489223,1.0079701889315567e-6,1.8339123411906097e-7,7.36834408598952e-9
5.098963040619338e-9,0.0049167007923778955,1.011025867200894e-6,2.828628703563304e-7,2.2795589757151902e-7
5.098963040648574e-9,0.004916658443725641,1.0442289177455788e-6,2.9805985981636477e-7,1.7361502614221535e-7
5.098963056140053e-9,0.004917043998730448,7.146367193634047e-7,4.778919285559657e-7,5.296042218105868e-9
5.098963061835288e-9,0.0049165970910692875,1.1623316795245928e-6,1.3572757561409465e-7,1.4022747564013118e-7
5.098963062183965e-9,0.0049165593822873355,1.197876454997723e-6,4.088052525484533e-8,2.6709858502727e-8
5.09896306944883e-9,0.004916596975832149,1.1824758503004858e-6,1.1755662596227017e-7,1.1766207535401919e-7
5.098963071892098e-9,0.004916645327779595,1.10574248854832e-6,2.897703485852094e-7,2.6479752705199646e-7
5.098963087133089e-9,0.004916587188522298,1.1761197225551412e-6,2.6766574399018123e-7,2.6157349566346964e-7
5.098963102521836e-9,0.004916586317758875,1.1793924910086913e-6,3.2361852012122287e-7,3.2075018680188805e-7
5.0989631408643035e-9,0.004916583173911388,1.1835520684723055e-6,4.39668785215723e-7,4.3956382796750407e-7
5.098963167243726e-9,0.004916691079566286,1.1883356833233407e-6,4.4289259906700493e-7,4.110113695787732e-7
5.098963169732181e-9,0.004916581995397179,1.181609935553173e-6,5.163452281884349e-7,5.148579839442392e-7
5.098963180497268e-9,0.004916587389655353,1.1791289959243538e-6,5.414433192098751e-7,5.381137816584669e-7
5.098963188995998e-9,0.00491658340912905,1.183581782077619e-6,5.566401546505303e-7,5.551533286052291e-7
5.098963190706425e-9,0.004917392136793422,3.669733952406342e-7,8.223587685363751e-7,8.519327820977196e-9
5.09896320115257e-9,0.004916588200638578,1.1871241433640756e-6,5.764424604529282e-7,5.744949885411188e-7
5.0989632078786006e-9,0.004916591140046193,1.1810795175540878e-6,5.941723499426922e-7,5.93606473557884e-7
5.09896323081692e-9,0.00491659443367621,1.19277493040775e-6,6.319348384331953e-7,6.203163502505049e-7
5.09896324696594e-9,0.004916626081551178,1.1878595766271853e-6,6.545002176708136e-7,6.368948561430444e-7
5.098963248711647e-9,0.004916595865188996,1.1960608245234736e-6,6.572633595590915e-7,6.548550663865171e-7
5.0989632508549505e-9,0.004916608273516942,1.1900240362151773e-6,6.646316979968822e-7,6.543945892190096e-7
5.098963255243257e-9,0.004916600085147797,1.1916476909611833e-6,6.751082501852792e-7,6.646411929978057e-7
5.098963262415907e-9,0.004916605357812697,1.1982384097736387e-6,6.779862049640729e-7,6.709734952892177e-7
5.098963271669894e-9,0.0049167016951930445,1.265131211105406e-6,5.994682891811138e-7,5.537717515835538e-7
5.098963277721488e-9,0.0049166142839543155,1.2111513742087425e-6,6.93413812774471e-7,6.785718142054976e-7
5.098963281252798e-9,0.004916626506192511,1.2208382506948758e-6,6.855848366002049e-7,6.702826976834332e-7
5.098963286263052e-9,0.004916624718139841,1.218746481781912e-6,6.973280612759032e-7,6.815652523073368e-7
