ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,100000
5.098962531274332e-9,0.004914685392540859,7.068737514518117e-10,1.947506596152099e-9,4.605171852745116e-9
5.098962531291774e-9,0.004914755494193749,1.6625838752864212e-10,3.5486064953568005e-10,2.302782377228141e-9
5.098962531547503e-9,0.0049146478028178585,3.947327582643607e-9,4.249959408161622e-9,2.3283064365386963e-13
5.098962531813505e-9,0.004914625370200571,2.0082952136307898e-10,1.9477119553242844e-9,2.3027678253129125e-9
5.098962536190609e-9,0.004914450598233382,2.879480896147222e-9,6.552532013021586e-9,2.302374923601747e-9
5.098962536752892e-9,0.004914436042453298,9.060703164185256e-9,8.85525863726069e-9,1.4551915228366852e-14
5.098962538207068e-9,0.004915038815466008,4.112035695112409e-9,2.6579637655904555e-9,4.604982677847148e-9
5.098962538632917e-9,0.004915042799800572,2.6113332641023477e-8,2.2670779832742218e-8,2.3026950657367708e-9
5.098962541947323e-9,0.004914324370551104,1.1838761620862044e-9,1.9478488614390738e-9,2.182787284255028e-13
5.098962542992975e-9,0.004914305677157374,1.8478761954942124e-9,2.6575017074530393e-9,2.3025640984997157e-9
5.098962543101331e-9,0.004914303551700988,7.986155844374673e-10,3.5458683730610006e-10,2.3029861040413382e-9
5.098962543486523e-9,0.004915141675718333,4.297706971445939e-9,3.550831219722138e-10,1.3815602869726718e-8
5.098962544782311e-9,0.0049151617874246874,2.450394042556802e-8,6.552463559964191e-9,6.907648639753461e-9
5.098962545019122e-9,0.004914271631149174,1.618090981069007e-9,1.9476092757381915e-9,2.302578650414944e-9
5.098962546474857e-9,0.0049151903297245045,9.465307729525111e-9,3.5530559440874754e-10,1.1512820492498578e-8
5.0989625479637025e-9,0.004915209873769706,3.1254854327540445e-8,1.115774567579891e-8,9.210343705490232e-9
5.0989625535461054e-9,0.004915288067677218,1.6140309829400696e-8,3.5540827399484004e-10,2.0723047782666985e-8
5.098962560823073e-9,0.004915367302649209,4.716451767859381e-8,2.6575359339817366e-9,3.914395347237587e-8
5.0989625745460416e-9,0.004913925950254241,1.068742400975404e-9,2.657672840096527e-9,2.3025932023301725e-9
5.09896258107184e-9,0.0049138681572098025,1.7376688640180157e-9,2.65775840641827e-9,2.302578650414944e-9
5.098962583368666e-9,0.0049138489498635855,2.8899538654403646e-9,2.657570160510434e-9,2.3025932023301725e-9
5.098962589980224e-9,0.004915603518521917,1.3877326816300134e-7,6.872267687481457e-8,1.842048368416727e-8
5.098962590854377e-9,0.004913788334640892,5.728610851678461e-10,3.5506600870786505e-10,0.
5.098962592102585e-9,0.004915646960930876,8.535633614056595e-8,3.550831219722138e-10,3.4538781619630755e-8
5.098962607123551e-9,0.004915719391057009,1.6657460919029263e-7,8.253756487951519e-8,1.1513038771227003e-8
5.098962607614051e-9,0.004913665685679592,2.272513759662891e-9,2.6576557268321777e-9,2.302578650414944e-9
