ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,1.
5.098962531208072e-9,0.004914715467143607,1.347602433683774e-9,3.5486064953568005e-10,2.3027801887565147e-9
5.09896253122201e-9,0.004914739473358375,2.0885650111736277e-10,1.947506596152099e-9,4.605149594993918e-9
5.098962531298254e-9,0.004914756121228523,4.174201725012002e-10,3.5510023523656255e-10,2.3025581441515897e-9
5.098962531488043e-9,0.004914715310327315,2.0237566235609295e-8,1.1867826353421592e-8,2.7631119614568433e-8
5.098962531550427e-9,0.004914701094918951,1.4973297214909864e-8,1.8775852206759764e-8,3.223601385826669e-8
5.098962532316626e-9,0.004914847043249412,3.4852250378621234e-9,4.24983961531118e-9,6.9079630904411715e-9
5.0989625329255946e-9,0.004914561562070242,6.45896265764763e-10,3.5530559440874754e-10,2.302391610697896e-9
5.098962533852501e-9,0.004914914299034229,3.758555756190397e-9,1.9473354635086115e-9,9.210143758764389e-9
5.098962537394413e-9,0.004914576615878594,5.6961790974266034e-8,7.4037697402985e-8,1.1973443347912394e-7
5.098962539187722e-9,0.0049148932186881015,1.5837110478252836e-7,1.115786546864935e-8,5.756464194206501e-8
5.098962542109115e-9,0.004915114127306648,1.0649821226913693e-8,1.1157968148235444e-8,2.7630919774424e-8
5.098962546259469e-9,0.004915089911176787,1.5759498541173703e-7,4.5696522994606206e-8,1.611819566704753e-8
5.098962547276116e-9,0.004915202659312268,7.4210461345060276e-9,3.5516868829395754e-10,9.210243678836605e-9
5.098962547662489e-9,0.004914617710122487,1.6044106649298392e-8,1.999696576171195e-7,1.8881207708432157e-7
5.098962548083417e-9,0.00491514390478379,1.315379966564995e-7,5.030201046961311e-8,4.37489156013271e-8
5.0989625486050066e-9,0.004914833170652222,1.9763302644247287e-8,2.045750081860116e-7,1.934170823503223e-7
5.098962550895122e-9,0.004914244508896705,1.0082954538643897e-8,9.865569290638538e-8,1.0131404604152294e-7
5.098962550915608e-9,0.004915254766312623,2.4361883554251326e-9,4.250010747954668e-9,6.9078298636782165e-9
5.098962560837068e-9,0.004915251866803648,4.746217049008313e-8,1.700363335467904e-7,1.3354997108194766e-7
5.098962561359438e-9,0.004914188536051531,2.0616729064689327e-8,1.5462850866997944e-7,1.6578604045136558e-7
5.0989625651350845e-9,0.004914017255825201,1.0805417167086323e-10,3.553227076730963e-10,1.9984014443252818e-13
5.098962575839878e-9,0.004914584568881,5.85883395670504e-9,3.2661181830172713e-7,3.2005946781765715e-7
5.098962576265519e-9,0.004914106267251469,1.359360753254309e-7,1.246948936741564e-7,2.4177122526225503e-7
5.098962579415434e-9,0.004914011437088324,4.015074602758625e-9,1.792465726264372e-7,1.842069163870974e-7
5.098962584195295e-9,0.0049140519470556665,3.9400499025015794e-8,2.0758793528072384e-7,2.5098159106562434e-7
5.098962588069656e-9,0.004913997340223915,3.40885676588655e-8,2.2370575526883575e-7,2.2335077121127256e-7
5.0989625895799565e-9,0.004913982580884873,1.7115880699279704e-8,2.1910055871932275e-7,2.302585344615693e-7
5.098962596823546e-9,0.004915585841540619,1.367996302095972e-7,1.8845703417852055e-7,1.1512926167966953e-7
5.09896259873677e-9,0.004915696080574775,8.51620522250111e-8,1.9475408226807964e-9,4.6051806812386076e-8
5.0989625988825935e-9,0.004913773277363093,1.3412705935810332e-7,2.3381356795031018e-8,1.0361591584739926e-7
5.0989626186824006e-9,0.004915721194925478,1.8671536936105415e-7,1.999697602967056e-7,1.197344223768937e-7
5.098962618799397e-9,0.004913591563913467,4.093432394394326e-9,1.115827618699372e-8,1.3815926180882343e-8
5.098962643669402e-9,0.00491346137009767,1.0767066807161564e-7,1.1868065939122477e-8,7.368262666673786e-8
5.098962644033354e-9,0.004913440440997745,1.1263437320876894e-9,2.4973129965165647e-8,2.7630853161042523e-8
5.098962655495691e-9,0.004913462297944336,5.586157798957587e-10,1.9377227717912753e-7,1.9341714896370377e-7
5.098962655872171e-9,0.0049160347948473335,1.572370613509768e-7,1.9477461818529813e-9,5.2959658880524785e-8
5.098962658402499e-9,0.004916042093737016,1.7886966843710098e-7,4.250096314276412e-9,3.684135219117479e-8
5.098962659245052e-9,0.0049133893703320365,1.1454293406021668e-9,1.2469468831498424e-7,1.2203702492996626e-7
5.09896266656438e-9,0.0049135930547185595,2.5075147884005368e-8,3.4574275363045907e-7,3.338750609316321e-7
5.098962679877085e-9,0.004913251500554593,1.4293122645044192e-8,2.4973557796774367e-8,3.453898278493739e-8
5.098962681346828e-9,0.004916024942932585,2.6466736788720346e-7,2.575344861365491e-7,1.496681445445347e-7
5.098962700544413e-9,0.00491350247403162,6.020407068497275e-10,4.0330708586522255e-7,4.0295200509632423e-7
5.098962712398414e-9,0.004916258384968903,2.966502830586802e-7,1.5762959338576232e-8,1.3815515398363232e-8
5.098962727358583e-9,0.0049130501196097956,2.056026460195426e-9,1.1318134611928264e-7,9.210349150023944e-8
5.098962735451597e-9,0.004913029735890669,6.05296284475392e-11,1.385100897176153e-7,1.3585231828372457e-7
5.098962735622986e-9,0.004913030701725069,5.957707054965961e-10,1.431151493610135e-7,1.381551983925533e-7
5.098962756113446e-9,0.004913002478302664,3.686123460338973e-9,2.191006442856445e-7,2.4177136959124823e-7
5.098962762247754e-9,0.004913043794347216,1.6468968142086822e-8,2.9969087370165107e-7,3.0394144978629356e-7
5.098962769468539e-9,0.004913067765081468,1.0844156818303887e-8,3.4804546314143386e-7,3.499930789629957e-7
5.098962777995831e-9,0.004916351923372922,5.256039816176229e-7,1.4701036791248988e-7,9.210343598908821e-8
5.098962790041058e-9,0.004913150505726316,4.674940569340392e-9,4.5166179509785577e-7,4.7663503144335095e-7
5.098962799434286e-9,0.0049130399671677575,8.466517184305387e-9,4.194256759502301e-7,4.259782970805759e-7
5.098962821259671e-9,0.004913033154149726,1.5932676323052765e-8,4.700823759367354e-7,4.835428946137199e-7
5.098962850509054e-9,0.004916551266491973,6.184021203532183e-7,1.861544273471319e-7,9.90110438081615e-8
5.0989628740622485e-9,0.0049166135765530555,6.806717947532006e-7,8.85510461788155e-9,1.5543122344752192e-13
5.098962881263932e-9,0.004916679662443071,5.886612990996748e-7,2.3220594789738855e-7,1.1512926167966953e-7
5.098962881809099e-9,0.004916604633281043,7.153754082041401e-7,4.250250333655551e-9,1.3815348864909538e-8
5.0989628831831415e-9,0.004916626133836827,7.006656405241246e-7,8.855224410731991e-9,2.5328317221351426e-8
5.098962884704345e-9,0.004916674475674088,6.148506124439088e-7,2.160880423429549e-7,1.105239899601429e-7
5.098962884837061e-9,0.004916594798063008,7.335730363896195e-7,1.1157933921706745e-8,2.302578128166033e-8
