ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,10000000
0.03997975143389233,0.00987185118340398,7.7009504180232335,8.344653166806925,7.702463435888421
0.0399797590451029,0.0016906797514716285,7.704426749801435,8.343406643550159,7.7000500680935575
0.03997975994539918,0.00788840090235163,7.701658741545188,8.344486082040472,7.7019001978199375
0.039979761373603054,0.007471522007191484,7.701588517210039,8.344631013126588,7.701847394035384
0.039979764543594414,0.00837433151136221,7.70179295270056,8.344229502476368,7.701985779162477
0.03997976794439364,0.007164466054370377,7.701448241838496,8.344807722291808,7.70183897381993
0.03997977041155419,0.0073229371291881964,7.701803898079626,8.344475945477933,7.701766641547736
0.03997977113614777,0.002967067019743366,7.703001119302188,8.34413414740883,7.700860661154668
0.03997978564945527,0.011136682954014546,7.701092961578755,8.344419388109426,7.702529284395203
0.03997978933178471,0.007970019991077201,7.7017357571937355,8.344316583140742,7.701975722524413
0.0399797941067288,0.011013306777700937,7.701565877220904,8.34424636427776,7.702206200323496
0.03997979654623017,0.0072219861915154586,7.701609874564445,8.344647237586978,7.701822000559848
0.03997981869606393,0.01389593629746999,7.701474316701871,8.343932691304829,7.702570926099606
0.03997982250133862,0.014039582310658655,7.699993618261666,8.345139272600404,7.703024446268379
0.03997983169894985,0.013183042693416996,7.70064415888457,8.344475516884236,7.702942368249241
0.03997983340033429,0.008220456349861734,7.7014923410805665,8.344571327540876,7.702014316247068
0.039979838063583156,0.007708063707535166,7.7017020101568745,8.34448480573888,7.701879718133285
0.03997983931003346,0.007405123554076625,7.70178601826868,8.344471289824533,7.701807601817342
0.03997983998374337,0.007348416782270708,7.701816459112089,8.344437045756518,7.701806525593399
0.03997984065728267,0.007343534857206309,7.70179657365237,8.344468286426892,7.701799984728433
0.03997984135053651,0.006995960557000243,7.701931049645296,8.344330683798459,7.701782951954324
0.03997984508594184,0.002221606297932383,7.703174364403849,8.343758101574018,7.701028196164443
0.039979845392421026,0.0056785597890574024,7.702232324861081,8.344415550477915,7.701410549836978
0.0399798465770457,0.015550171159476916,7.698486731489925,8.34520927998966,7.704476824730616
0.039979847234349775,0.017123418796595784,7.699330781897601,8.345304337133971,7.703551940473114
0.03997984825169263,0.005734504189387692,7.701887950388947,8.344595832488105,7.7016021554855625
0.03997984898193792,0.005900805159561183,7.701781814209191,8.344545848158896,7.70175107369883
0.03997985811174667,0.013779256527308405,7.700754347920992,8.344525586001918,7.702796701421979
