ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,0.0001
5.098962612193747e-9,0.004915336432621538,4.839300214426299e-7,5.1242247439462126e-8,1.657861537938607e-7
5.098962612732012e-9,0.0049148199003971015,4.629364549614503e-7,1.3597739504705771e-7,3.960445388523706e-7
5.098962618284186e-9,0.004914903633981404,4.889467459868297e-7,1.272276225712427e-7,3.914394036772656e-7
5.098962620667641e-9,0.004915349453537264,5.09792622930642e-7,4.9630349070453365e-8,1.9341716813239818e-7
5.0989626226846585e-9,0.0049153085869216165,5.137271176808458e-7,7.634027000784496e-8,2.3716650117324573e-7
5.0989626256061645e-9,0.0049148729183576744,4.978707148907371e-7,1.4772020900441168e-7,4.2137342606048817e-7
5.0989626275535445e-9,0.004914934141153713,5.082765228232319e-7,1.3781934702870673e-7,4.14465364155861e-7
5.098962628207266e-9,0.004914886657516682,5.036294699796903e-7,1.3897041941533235e-7,4.3058368285817106e-7
5.0989626309333954e-9,0.004914885119074457,5.087841517789374e-7,1.4610863578742555e-7,4.3749121621423914e-7
5.098962635112648e-9,0.004915530335593559,5.189361452335796e-7,2.0617735735351377e-8,1.1512928739694506e-7
5.098962647042215e-9,0.004914920855028583,5.393709581326358e-7,1.568387209871492e-7,4.78937744498309e-7
5.098962650141263e-9,0.004915867941730182,2.792077077284568e-7,2.2299558902489132e-7,9.210342178603975e-8
5.0989626512638215e-9,0.004913403394216087,2.190991684377271e-8,4.640687748445847e-8,4.144633854868962e-8
5.098962652476572e-9,0.004915013056760401,5.713573700356364e-7,1.3986871177426258e-7,4.582143990411111e-7
5.098962654998824e-9,0.004915376451282666,5.842757087576143e-7,9.936616718908808e-8,3.2005943576864093e-7
5.098962658024108e-9,0.004915564261417948,5.786595789741664e-7,5.0321399798120245e-8,1.93416978397018e-7
5.098962662035586e-9,0.004915383952105003,5.975203114785748e-7,1.1272101642156561e-7,3.38480233967077e-7
5.098962662423107e-9,0.004915407078611681,5.313404127457144e-7,1.3390511564053886e-7,4.1907033670064014e-7
