ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,10
5.098962531222609e-9,0.004914742710230408,8.336518007898562e-10,1.947284123715565e-9,2.3023716266834526e-9
5.098962531281031e-9,0.004914755869761382,5.446805296356395e-10,1.9475237094164478e-9,4.605187342576755e-9
5.098962531301439e-9,0.004914683762619076,1.1291342271954018e-9,1.9476777287955866e-9,4.605347214692302e-9
5.098962531397996e-9,0.004914668274750384,1.0384775867516344e-9,2.6578781992687117e-9,2.3092638912203256e-13
5.098962531442603e-9,0.004914779252356612,2.582069238556097e-11,3.5462106383479756e-10,4.605613668218212e-9
5.098962532019678e-9,0.004914613126793328,8.135395656801958e-9,7.263091862046034e-9,9.210143758764389e-9
5.0989625324317404e-9,0.004914844244164663,1.6341328828826645e-8,2.2670642926627426e-8,9.210356921585117e-9
5.098962532621138e-9,0.004914863342467247,1.7364286439701436e-9,2.65775840641827e-9,1.0658141036401504e-13
5.098962533406717e-9,0.004914899051736447,4.450615768181513e-9,3.5506600870786505e-10,1.7763568394002505e-14
5.098962534082099e-9,0.004914911275844891,1.869345782545155e-8,3.188141251746905e-8,1.842050068034951e-8
5.0989625371340025e-9,0.004914429402690774,1.761451805963809e-8,2.657792632946968e-9,1.842066055246505e-8
5.098962537516166e-9,0.004915022487584578,7.192983447925089e-9,3.5530559440874754e-10,9.210232576606359e-9
5.098962537995977e-9,0.00491441585151887,7.850334523854226e-9,2.7986193965992668e-8,3.6841374395635285e-8
5.098962538048376e-9,0.0049144043944428055,9.254625348892825e-10,3.5527136788005004e-10,2.3027979523249087e-9
5.09896253852102e-9,0.0049150236124985425,3.7557239204144215e-8,5.2604497508151326e-8,2.3025652495789473e-8
5.098962540838109e-9,0.004915073862057288,3.715020587454395e-8,5.030168531759049e-8,3.223618705305853e-8
5.098962541625511e-9,0.004915108348820777,8.03292247534652e-9,3.5496332912177255e-10,1.1513012765362873e-8
5.098962547208326e-9,0.004914237123365716,2.3407430875743034e-10,3.548777628000288e-10,2.1316282072803008e-13
5.098962547560629e-9,0.004915179632376007,4.799911686969801e-8,7.102494144091625e-8,3.6841374395635285e-8
5.0989625587118235e-9,0.004915350763727826,2.050336950725812e-8,3.5527136788005004e-10,1.6117898127276934e-8
5.098962561945239e-9,0.004914072693901206,9.935299451833336e-9,6.482747543660254e-8,7.138025281960836e-8
5.098962566769656e-9,0.004914027668177605,4.492576546467855e-9,8.094509006554225e-8,7.828809600596288e-8
5.098962574868467e-9,0.004913948755959048,7.55755646616418e-9,8.324826163465443e-8,8.059028999696238e-8
5.098962578776448e-9,0.004915502203189925,9.747476738222317e-8,1.1477418031180688e-7,5.986713347283512e-8
5.098962579045867e-9,0.004915498701474406,1.1359039338761552e-7,1.1477409474548516e-7,5.7564619737604517e-8
5.098962587536507e-9,0.004913814690904526,1.904599037405922e-10,2.657672840096527e-9,2.302584789504181e-9
5.098962594907657e-9,0.004915672216065231,5.930070818232541e-8,1.9476948420599353e-9,5.295966332141689e-8
5.0989626066431234e-9,0.004915698707677954,1.4761476243372518e-7,1.3779992347367087e-7,7.1380146238198e-8
5.098962609134066e-9,0.004915766104110898,1.0420346067500456e-7,4.2499765214259705e-9,4.1446401866096494e-8
5.098962628732225e-9,0.004913528973044022,6.743524257520525e-10,4.250181880598155e-9,4.605364978260695e-9
5.098962632776911e-9,0.004913504645214233,5.375664896388171e-10,7.2628180498164546e-9,6.907736604944148e-9
5.098962646019027e-9,0.0049159865269391085,1.2510626716406972e-7,2.657672840096527e-9,7.598529805363796e-8
5.098962653522155e-9,0.004913404326575745,3.3516946793745524e-10,7.864311642493451e-8,9.901114594867978e-8
5.098962658180584e-9,0.004913410368915768,3.694477720383668e-10,1.569310812748394e-7,1.381550163159773e-7
5.098962662652766e-9,0.00491599426696355,2.384237087894827e-7,1.7694386311546245e-7,8.28930701857189e-8
5.098962662872117e-9,0.00491335639303547,7.762468378518171e-9,9.936632120846723e-8,9.210330276232526e-8
5.098962667441749e-9,0.004913619014069331,5.624397917100314e-10,3.5725604448636765e-7,3.569009265902423e-7
5.098962670594083e-9,0.004913297063364845,2.9124500790864903e-10,2.0368190114617903e-8,2.0723245341969232e-8
5.098962684767753e-9,0.004913288351055,4.1457645128309996e-8,2.398240886548781e-7,4.144633081182292e-8
5.098962695784996e-9,0.004913221429665238,4.011250590944352e-10,1.5462828619754289e-7,1.5887838600292525e-7
5.098962696489076e-9,0.004913222410610706,3.3189666503334814e-10,1.4541796155157436e-7,1.796015602906209e-7
5.098962697306882e-9,0.004913192577866358,1.1294563399022798e-8,1.0627388500366797e-7,1.2664237658555066e-7
5.098962700749116e-9,0.004913204373755602,2.2437647699420763e-9,1.6153595267232974e-7,1.7269387697638197e-7
5.098962702201436e-9,0.004913234137897057,4.658783258161169e-9,2.32916114141333e-7,1.9571974263499214e-7
5.098962704455024e-9,0.004913200387211976,7.500988651758455e-9,1.845615760413433e-7,1.8881218366573196e-7
