ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,0.1
5.098962531508232e-9,0.004914787360969135,3.435375082049039e-9,1.0265049354310714e-9,4.605163472781726e-9
5.0989625315459235e-9,0.004914782546908201,1.6713963277376908e-8,1.5064635473561141e-9,1.1513026643150681e-8
5.098962532463687e-9,0.00491485071796294,1.4637421510556262e-8,3.0987501154212087e-9,1.3815504296132985e-8
5.09896253291131e-9,0.004914868865094958,2.440784059713637e-8,6.552463559964191e-9,1.611798194911529e-8
5.098962533927773e-9,0.004914669900741935,1.5733517653698625e-8,6.943263775958682e-8,8.519576710774857e-8
5.098962536415535e-9,0.004914444618411167,2.9798353683542123e-9,2.657912425797409e-9,2.3023943862554574e-9
5.098962537740632e-9,0.004915028155508933,1.1183684281687338e-9,3.1183961428935742e-9,4.6049691837524165e-9
5.0989625383670814e-9,0.004914649547909018,3.4300421358431886e-8,1.0627379943734625e-7,1.4276037296756527e-7
5.098962538920865e-9,0.004915054584563191,5.577028401382972e-10,1.04582581088081e-9,2.3026025530725747e-9
5.098962540338194e-9,0.004914864512687309,9.01025549121021e-8,7.634050959354583e-8,1.5197043623516038e-7
5.098962541179943e-9,0.00491439405630404,3.967257229801775e-9,7.793241966979526e-8,8.28931784324638e-8
5.0989625448617066e-9,0.0049146473102377065,2.3289708155282301e-7,2.3381100096065783e-8,9.670847456177967e-8
5.098962554421356e-9,0.00491529919133401,5.1658610049564615e-11,9.315536995184667e-9,2.3026053286301362e-8
5.098962559907161e-9,0.004915290996256364,1.3473113264780928e-8,1.1016908644188001e-7,1.3354974071067005e-7
5.09896256321804e-9,0.004915399627188305,2.2298760279337523e-8,1.2999714770712267e-8,2.0723464611016595e-8
5.0989625677221936e-9,0.004913991277582207,6.865375877223965e-9,1.4869544259985392e-9,6.9077660258543006e-9
5.0989625688708166e-9,0.004915162843871284,3.2913574572872184e-7,7.26274959675906e-9,8.980091670274248e-8
5.098962570519507e-9,0.004915147665718496,3.2879611491366767e-7,3.0288561211680445e-8,1.4045782592564393e-7
5.098962571950926e-9,0.004915422662337397,1.3297200108685173e-7,1.1707659889728772e-7,3.453896890714958e-8
5.098962573079529e-9,0.004915407436791421,1.0901124259169481e-7,1.5852309403067492e-7,8.98009444583181e-8
5.098962576716292e-9,0.004914679966380037,3.124703921871101e-7,1.131818595172131e-7,3.2926961157642154e-7
5.098962594746458e-9,0.004914448264623731,2.8106634972297767e-7,1.7074629443156264e-7,4.1676793960387926e-7
5.098962597327069e-9,0.004913739536232544,9.729750204176968e-9,1.506172621862185e-9,9.210562867956185e-9
5.098962599432315e-9,0.004914273618532414,1.838109462617219e-10,3.6115121169805094e-7,3.638081502721491e-7
5.098962602205513e-9,0.004913704468770372,1.0730004898064319e-8,2.038778480229722e-8,9.210548990168377e-9
5.098962602671166e-9,0.004913742065418714,1.379309003713195e-7,8.41413002214296e-9,9.21034082335126e-8
5.0989626026753705e-9,0.0049141841984839,1.0567417217371808e-7,2.7206022491576806e-7,4.052549268385164e-7
