ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,1.
5.098962531291927e-9,0.0049147546931174214,7.379309284839441e-10,3.5492910259307505e-10,6.907951988210925e-9
5.098962531670337e-9,0.004914673963870892,2.886012721732682e-8,2.7275548550646474e-8,6.908074112743634e-9
5.098962533086565e-9,0.0049148848848596825,5.682102599883254e-10,1.9474723696234017e-9,4.605182901684657e-9
5.098962534606099e-9,0.004914572700296001,1.4891339340079645e-8,6.022241579320434e-8,7.368272658681008e-8
5.098962535270123e-9,0.0049144761519028055,9.904707357319157e-10,2.6578610860043626e-9,2.220446049250313e-13
5.09896253581499e-9,0.004914978566649439,2.502402325758753e-9,3.5486064953568005e-10,6.9079630904411715e-9
5.098962537058662e-9,0.004914803221464561,1.3264304994443207e-7,1.6473091355991964e-8,8.980092225385761e-8
5.098962537702515e-9,0.004914550602697185,1.3101197110341728e-7,1.4170381845017209e-8,6.677517427888802e-8
5.098962538402923e-9,0.004914396002826411,5.4517834018263265e-9,2.6575872737747826e-9,2.302613655302821e-9
5.098962538877248e-9,0.004914386432397651,1.076550619693466e-8,2.657433254395644e-9,6.907985294901664e-9
5.0989625398728744e-9,0.004914928137655233,1.535524709404192e-7,1.576299356510493e-8,5.98672000862166e-8
5.098962540715999e-9,0.004914464233336086,3.198527503462339e-8,9.7063834169929e-8,1.1743175321043964e-7
5.098962547500142e-9,0.004915118627843418,1.4969779813051873e-7,5.0301805110440924e-8,2.993350012303608e-8
5.098962548391821e-9,0.004915069244657076,3.5322121523980364e-8,1.5622081235130889e-7,1.2894456613565808e-7
5.098962555045499e-9,0.004915224350538557,1.5435928575739538e-7,6.411725785286506e-8,5.065690089622876e-8
5.098962559141732e-9,0.004915290671917284,9.797733210606649e-8,1.17076906936046e-7,5.7564530919762547e-8
5.098962563815994e-9,0.004915405369678664,2.4820489367508948e-8,1.5762771092668396e-8,2.302604773518624e-8
5.0989625648891455e-9,0.004914221073717669,1.1113563618202919e-7,1.2929993620429024e-7,2.2565326274204267e-7
5.0989625663479885e-9,0.004914139778788656,2.1297954376540008e-8,1.6383871352309754e-7,1.7499648397034662e-7
5.098962574302315e-9,0.004915438116229903,1.585164516820276e-7,7.563006953737183e-8,7.598539575326413e-8
5.098962576178991e-9,0.00491393588475809,9.697235768588584e-8,1.1868031712593778e-8,5.986712237060487e-8
5.098962579556774e-9,0.004913881112260246,1.5630217658877936e-10,3.5527136788005004e-10,1.9984014443252818e-13
5.09896258038891e-9,0.004915559911991855,4.815700377190352e-8,3.549119893287263e-10,2.7631230636870896e-8
5.0989625818499694e-9,0.004915571761454239,4.991058879320256e-8,1.9473183502442624e-9,2.993340020296387e-8
5.098962583884266e-9,0.00491491086451214,1.418494789642423e-8,3.542432714110345e-7,3.4078251331948195e-7
5.098962584229036e-9,0.004915591782954972,5.072456932601088e-8,3.5482642300698256e-10,2.9933822087713224e-8
5.098962588642247e-9,0.004915628766459881,5.151570913960423e-8,4.250130540805109e-9,1.6118084644745068e-8
5.098962589865276e-9,0.004915530456305918,1.8681372570096175e-7,1.585232993898471e-7,6.907754368512542e-8
5.098962590245493e-9,0.004915531327909597,9.43593862978036e-8,1.953647691063648e-7,1.3815510957471133e-7
5.098962591826573e-9,0.004915239633831851,6.555660203241243e-8,3.3582214294769565e-7,2.924284592253912e-7
5.0989625941476214e-9,0.004914832937995988,8.756039664369768e-9,3.9108421061635745e-7,3.822290484123414e-7
5.098962600677495e-9,0.004915718218139993,6.319978776005111e-8,4.2499251816329245e-9,1.6117973622442605e-8
5.098962603145511e-9,0.004915717423989007,1.2229296578769924e-7,2.957841208100037e-8,2.993372216764101e-8
5.098962606183946e-9,0.004915279387825676,4.883073608763164e-8,3.7496591145684374e-7,3.384801328110143e-7
5.098962611121042e-9,0.004915783832822192,8.869759230120425e-8,3.551858015583063e-10,4.374900441916907e-8
5.0989626130536325e-9,0.004913628995424266,9.009509636653644e-10,6.552634692607678e-9,6.9077410458362465e-9
5.098962613441411e-9,0.004915800158006669,8.871402521683856e-8,3.552884811443988e-10,3.914373269964244e-8
5.098962620101818e-9,0.004913634155603191,1.4398372541384588e-7,3.259116804306911e-8,1.2664230775172314e-7
5.0989626256261955e-9,0.004915169714609529,3.357957790616307e-8,4.5325401321286347e-7,4.259781860582734e-7
5.098962635635723e-9,0.004915924087505602,1.3734779024547825e-7,3.549119893287263e-10,5.986742213082152e-8
5.09896263784654e-9,0.004913500094302719,1.171145992305934e-7,1.6473228262106753e-8,8.289297026564668e-8
5.098962638817437e-9,0.0049134923417421894,1.1245641885717773e-7,1.1868202845237265e-8,8.059027889473214e-8
5.0989626471119745e-9,0.004913682827864616,6.635213429200865e-8,2.5594195998278307e-7,3.6380845003236573e-7
5.098962648710736e-9,0.004913413040566104,1.7452772695061427e-8,7.262937842666896e-9,4.605060777151948e-9
5.0989626554807246e-9,0.004915887150418099,3.105151508310827e-7,1.9996984586302734e-7,1.0361622670984616e-7
5.0989626559406635e-9,0.00491589277397148,3.399325847071437e-7,1.4010242762547343e-7,9.901137687506889e-8
5.098962663844496e-9,0.00491594689482316,2.3903915076296084e-7,2.460216573387779e-7,1.4966803352223224e-7
5.0989626820804485e-9,0.004913249414237905,3.06720198061543e-9,6.713035608022077e-8,7.828768744388981e-8
5.09896269249105e-9,0.004913451778120392,2.6757196323932007e-8,3.4344014679907046e-7,3.545981508423779e-7
5.09896269530688e-9,0.004913452265496374,5.42992452348258e-10,3.5495331786212856e-7,3.638084722368262e-7
5.098962697982207e-9,0.00491347726772702,4.1728529857099406e-8,3.388350015893505e-7,4.190705449325094e-7
5.098962710639385e-9,0.004913104519047224,1.1169559553364347e-9,2.657638613567829e-9,0.
5.098962727459146e-9,0.004916185446785632,4.052854116955793e-7,2.32206067690239e-7,1.2433956086965736e-7
5.098962736332985e-9,0.004916360432571042,3.028409620045832e-7,3.5494621585742383e-10,6.67750743588158e-8
5.098962739053598e-9,0.00491300427941997,3.779501694776682e-9,1.0397108992637147e-7,1.243396163808086e-7
5.098962747160279e-9,0.00491614930880934,2.824207733669248e-7,4.256231932943369e-7,3.2005946781765715e-7
5.098962751715602e-9,0.004913191892311772,4.8300886522735136e-9,3.779789241178778e-7,3.822291705368741e-7
5.098962773522345e-9,0.0049164699755338504,3.86364873024418e-7,1.9474210298303553e-9,5.526193946892022e-8
5.098962788950356e-9,0.0049163803737595,5.489424252532031e-7,1.3779990636040654e-7,8.749836410970602e-8
5.098962791528796e-9,0.004916433206728077,4.280168709693967e-7,2.713497677463297e-7,1.5657590779483144e-7
5.098962792620173e-9,0.004913032158770816,4.973161815018322e-9,3.9870233426058263e-7,3.960447747530793e-7
5.098962793199979e-9,0.004913012055087558,1.1837418049143514e-8,3.8258434313982725e-7,3.8683433123409827e-7
5.098962799841657e-9,0.004913043463028585,1.0415936396219133e-8,4.2633349644439616e-7,4.259780639337407e-7
5.0989628011121936e-9,0.0049130274489830265,7.34451422238525e-10,4.1712310334537017e-7,4.2137311417889123e-7
5.098962810149155e-9,0.004913023967433668,1.570084130049288e-9,4.447538205843106e-7,4.397939012967811e-7
5.098962816372161e-9,0.004913070232861138,1.2906039873169818e-9,4.838980853781249e-7,4.881478776752601e-7
5.098962821489271e-9,0.0049130439070364795,1.1659308670046316e-8,4.81595324527357e-7,4.85845474962332e-7
5.098962822280096e-9,0.004916576749593388,5.084537537131286e-7,8.855446883168525e-9,3.223639133409506e-8
5.098962835004396e-9,0.004916503695495352,6.115675777244067e-7,1.6312835903324528e-7,9.210341378462772e-8
5.098962861763604e-9,0.004916703911397153,5.298179048347238e-7,1.947557935945145e-9,8.51957504544032e-8
5.098962877146177e-9,0.004916627105417499,6.439517902077624e-7,1.9306176866989611e-7,9.670877432199632e-8
