ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,0.0001
5.0989625583427116e-9,0.004915313381805724,8.775659256515968e-8,7.793301863404747e-8,1.6117993441658318e-8
5.098962591454649e-9,0.004915498150482862,1.568592420936153e-7,2.183908374202514e-7,1.3124725373354906e-7
5.098962617681531e-9,0.004914727089424978,4.6199871080303145e-7,1.3390511564053886e-7,4.3058343891268225e-7
5.0989626201502086e-9,0.004915392536004653,4.979148460541072e-7,5.009100392019302e-8,1.6808855197482375e-7
5.098962621853684e-9,0.004914752947009823,4.7053860767350253e-7,1.541677511406537e-7,4.3749121621423914e-7
5.098962623103582e-9,0.00491496084311521,5.049819471671733e-7,1.3137219849754474e-7,3.8913691062861244e-7
5.09896262611072e-9,0.004915077933697232,5.190022214016856e-7,1.2193158065323506e-7,3.6150589629007496e-7
5.098962631937997e-9,0.004915534010957608,5.075326663989638e-7,3.809207284859565e-9,8.980052216157192e-8
5.09896263270205e-9,0.0049153290076798,5.362303075647409e-7,8.509040186221128e-8,2.670997239573661e-7
5.09896263284599e-9,0.004915428649098505,5.372256530542721e-7,3.9959626273710394e-8,1.8190413368299185e-7
5.098962633914812e-9,0.004915368030352155,7.758852792573057e-8,4.371360220921081e-7,3.9834724874145827e-7
5.098962636972496e-9,0.0049150255850824226,5.363038767289695e-7,1.394309373589572e-7,4.144655809962955e-7
5.0989626384804904e-9,0.0049144348790637095,2.5727898088062473e-7,3.042964638562441e-7,5.756460981715464e-7
5.098962639379162e-9,0.004915092920501889,5.747998247071253e-7,8.60115404290471e-8,3.707160175624863e-7
5.098962642620946e-9,0.004915588623251028,5.274431073716682e-7,1.9668616981305355e-9,9.210351665372984e-8
5.098962652697635e-9,0.004915171097075719,5.753330159760397e-7,1.3804986269948438e-7,4.098599985877943e-7
5.0989626551323384e-9,0.004913861697939835,2.159021567587677e-8,3.940972061641271e-7,4.4439883088547016e-7
5.0989626603851305e-9,0.004915114709956895,5.830941752333962e-7,1.5186469936439197e-7,4.5591221770058254e-7
5.098962667831808e-9,0.004915171874313152,5.996321822914813e-7,1.5278609463019301e-7,4.5591200086014805e-7
5.098962668491461e-9,0.0049151743271037265,6.156519840728971e-7,1.2906957455289172e-7,4.443988579905245e-7
5.0989626716059315e-9,0.0049153530037843824,6.160305267919532e-7,1.2814879536460723e-7,3.8453142308780136e-7
5.098962676543304e-9,0.004915664976467855,6.136265669324943e-7,1.8315265810077506e-8,1.6578611313627922e-7
5.0989626826761666e-9,0.004915888806509812,2.576814322861592e-7,3.7957107377982806e-7,2.578896433425362e-7
5.0989626926789945e-9,0.0049154142412984655,6.391524659027875e-7,1.4311504668142742e-7,4.3518883158580324e-7
5.098962694340595e-9,0.004915674869961756,6.402713166387526e-7,7.081420870372575e-8,2.624946158873154e-7
5.0989626956866e-9,0.004916129515099483,2.030050051292743e-7,2.5523179373883866e-7,1.6578614024133353e-7
5.098962701066639e-9,0.004915482122979644,1.7876359517245102e-8,5.591736707577766e-7,5.595277930217635e-7
5.098962701630271e-9,0.004915594782779753,7.033753146253839e-7,1.4400760609680082e-8,2.6940258292425245e-7
5.0989627073560415e-9,0.0049156969118054755,6.547356930020738e-7,9.245858628062298e-8,3.085464419768161e-7
5.098962726199105e-9,0.004916170510247298,8.504566101857397e-8,3.6575616866186306e-7,3.1775657680175456e-7
5.098962727193713e-9,0.00491587143544971,6.550373937539972e-7,6.713020206084163e-8,2.670996832997846e-7
5.09896272872047e-9,0.004915681082968753,7.528119154316796e-7,3.1183105765718305e-9,2.809152379028984e-7
5.098962738141083e-9,0.004915813264208448,7.460394871569322e-7,2.1519553426737455e-8,2.0953535130943668e-7
5.098962777512305e-9,0.004916089270219572,7.445354791949891e-7,7.010388844040219e-8,7.828770455260009e-8
5.0989628104425584e-9,0.0049165149364221615,4.926211562578278e-7,1.815494019302624e-7,4.3748899359978555e-8
5.098962812606069e-9,0.004916262005147062,7.504275062632532e-7,6.319654711763795e-8,2.5328616157574424e-8
5.098962828115407e-9,0.004916309010854223,7.672222560965262e-7,6.784719649726122e-8,2.0722952433910313e-8
5.098962832885467e-9,0.004916467311201879,6.60282766644245e-7,6.181487349391292e-8,4.144675867703146e-8
5.098962838192903e-9,0.004916371543095435,7.549722065022885e-7,6.872259130849283e-8,1.842079819843606e-8
5.098962850676893e-9,0.004915607951824601,9.91361919962704e-7,1.3710189053414972e-8,5.434099215528496e-7
5.098962856869798e-9,0.004916486203871968,5.640408813412774e-8,5.269364392479684e-7,5.042664826286278e-7
5.098962859461978e-9,0.004916130041059509,4.887350645400478e-8,7.019335487509101e-7,6.53934019564581e-7
5.098962862809809e-9,0.00491657258612152,5.158335108552076e-7,3.7266371534379943e-7,2.348636015487779e-7
5.09896286682714e-9,0.004916457772689321,5.550403288494139e-8,5.614759524371427e-7,5.457124010489756e-7
5.098962892802777e-9,0.004916543379287087,6.311044024076898e-8,5.729884560828912e-7,5.549232541578533e-7
5.098962893018965e-9,0.0049165892346015325,7.645708034364029e-7,1.1868202845237265e-8,2.3025933373541085e-8
5.098962893424927e-9,0.004916588645730675,7.661989539800825e-7,1.186801459932943e-8,2.5328548394938644e-8
5.098962893648935e-9,0.004916592470104761,7.637377889709156e-7,1.8775544168001483e-8,2.3025757190688056e-8
5.098962895115739e-9,0.00491658775966645,7.659900630284083e-7,7.634037268743105e-8,6.677506312648129e-8
5.098962895616617e-9,0.004916604311882861,7.606682960282672e-7,1.1158053714557186e-8,1.1512817608971826e-8
5.098962896630455e-9,0.00491658400187593,7.659106544947877e-7,1.1016891530923652e-7,1.0131374634635842e-7
5.098962897071732e-9,0.004915705490609375,1.0609502534421291e-6,4.499676161538582e-9,5.618308281715029e-7
5.098962897251547e-9,0.004916580816639025,7.686663545400458e-7,9.245851782756559e-8,1.2894490976269463e-7
5.098962897956155e-9,0.004916617226872035,7.57154270324849e-7,1.8065292357735316e-8,1.8420893066126154e-8
5.098962898206927e-9,0.004916613357733952,7.611274702757135e-7,2.267086539906396e-8,1.3815419077842228e-8
5.098962898891241e-9,0.004916811960871468,4.960959083263967e-7,2.4371915318697534e-7,1.243394086693564e-7
5.098962898930652e-9,0.0049165906983286755,7.767922590684258e-7,6.02223302268826e-8,6.907755617513445e-8
5.098962899798414e-9,0.004916630296481991,7.51474475912277e-7,3.418371131009943e-8,2.072334545719784e-8
5.098962900028841e-9,0.004916594863264216,7.805779790887204e-7,3.0288424305565656e-8,4.1446324996162465e-8
5.098962900993875e-9,0.0049167094168944695,6.653814146127182e-7,9.6353394113755e-8,1.3355004493779965e-7
5.098962900999987e-9,0.004916599265341877,7.816926957578593e-7,3.552884811443988e-10,1.1513020896879167e-8
5.098962901052208e-9,0.004916699768226971,5.927348190721893e-7,3.150991264100708e-7,1.796017355020288e-7
5.098962902144362e-9,0.0049165602638927795,8.132525580907839e-7,5.755498839242903e-8,6.907763749029738e-9
5.098962906878583e-9,0.0049165879614771315,7.741813547137568e-7,1.700362993202617e-7,1.588783764923038e-7
5.098962907252026e-9,0.004916594316419745,7.796676575735821e-7,1.3390501296095276e-7,1.4736535559542463e-7
5.09896290740009e-9,0.004916610524063154,7.887395916193121e-7,5.720972828419301e-8,5.065701547471435e-8
5.098962911499947e-9,0.004916651624487,7.70247135568008e-7,4.56966256741923e-8,1.6117979889131162e-8
5.0989629117877584e-9,0.004916602435860737,7.860566339249172e-7,1.4701026523290378e-7,1.4045760539892205e-7
5.098962913877574e-9,0.004916626712949865,7.990049790819422e-7,1.8065720189344032e-8,4.6050809649964e-9
5.098962915929842e-9,0.004916590654404935,7.758151723740439e-7,2.0758790105419513e-7,2.210482908911529e-7
5.098962918333419e-9,0.00491675311972879,6.713113372935561e-7,1.884571881978997e-7,9.44057928619485e-8
5.098962918727755e-9,0.004916631703302072,8.037594659871308e-7,7.28670816684731e-8,6.677490049615542e-8
5.098962920621466e-9,0.004916581907481936,7.666734415000644e-7,1.8456183274030852e-7,3.246643405507843e-7
5.098962921866005e-9,0.004916059654464736,1.931446356386666e-8,8.078522308397555e-7,7.966943213000635e-7
5.098962922806437e-9,0.004916641881602332,8.138459861584123e-7,9.776431430625204e-9,1.1512831161498982e-8
5.0989629249343864e-9,0.00491657780225883,7.688952268147136e-7,2.8587552363881306e-7,2.832179884495675e-7
5.098962928607095e-9,0.004916652371800452,8.220499556486947e-7,3.648607855578721e-8,2.0328790734103208e-13
5.098962933017361e-9,0.004916520184272384,9.203868482169734e-7,9.174821467750637e-8,8.059038733663343e-8
5.098962954118457e-9,0.004916577144486924,7.68946489243359e-7,3.779788556648203e-7,4.00649619817367e-7
5.098962960110145e-9,0.004916579511313819,7.691197583192138e-7,4.256231590678082e-7,3.845317483484531e-7
5.0989629638095624e-9,0.004916578381900416,7.677616829162368e-7,3.8028154806253074e-7,4.536091012356802e-7
5.098962972492905e-9,0.004912962110989222,3.074632965735597e-8,6.727097577337445e-7,8.059049575685068e-7
5.098962975450676e-9,0.004916623768758208,9.61310096306878e-7,8.944598433793339e-8,8.519586132491735e-8
5.098963002623382e-9,0.004916578941497815,7.70642249004926e-7,5.338443624217205e-7,4.97358190331039e-7
5.098963005447041e-9,0.00491657684055795,7.68484093868844e-7,5.161342558655435e-7,5.341997731753839e-7
5.098963035296886e-9,0.004916578912237909,7.710042037808417e-7,5.960144217171917e-7,5.779489029283241e-7
5.098963037080656e-9,0.004916579300422944,7.67523353963704e-7,5.960144046039273e-7,5.894616527746602e-7
5.098963042276028e-9,0.004916838413249625,9.827973737187814e-7,6.921293767187757e-8,6.677506312648129e-8
5.0989630541089424e-9,0.004916579207425503,7.688405021051011e-7,6.059353404387135e-7,6.447240880275498e-7
