ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,0.1
5.098962531227098e-9,0.004914734938127135,3.745791824864379e-9,3.5511734850091127e-10,2.30250540855792e-9
5.098962532607435e-9,0.00491477149806136,3.084420368946722e-8,3.2591287835919543e-8,6.216968606587159e-8
5.098962532609057e-9,0.004914862335514479,9.672166098343123e-10,1.2758623102567078e-9,6.90796031488361e-9
5.098962532896842e-9,0.0049147907382860075,1.5397986454913873e-8,6.411729207939375e-8,4.605160697224164e-8
5.0989625338976095e-9,0.004914828787141523,9.381437848787755e-8,8.85510461788155e-9,1.381560144064764e-8
5.098962537757905e-9,0.0049149118224183115,2.1988033481510214e-8,1.0786644538396265e-7,8.519575322996076e-8
5.098962545573911e-9,0.004914276593596728,5.837598633440917e-8,1.9667932450731404e-9,2.763113349235624e-8
5.098962548415508e-9,0.0049152198756160625,4.685103483621567e-10,1.9475237094164478e-9,4.605177350569534e-9
5.098962549792589e-9,0.004915228939654645,3.603643659571941e-8,2.036827568093965e-8,4.3749018296956876e-8
5.098962549946007e-9,0.004915094718990006,1.6386558964961406e-7,1.6473091355991964e-8,1.2894478540470544e-7
5.098962551381462e-9,0.004914818581573579,2.8187731583205855e-7,2.798598860682048e-8,1.1743195305058407e-7
5.098962554669325e-9,0.004914559903295129,8.131881699999653e-8,1.77654132038993e-7,2.578894459093206e-7
5.098962556843245e-9,0.00491442487929089,4.337654114682333e-8,1.9146977302732497e-7,2.3716618946512114e-7
5.098962558171531e-9,0.004915293849347933,1.2779595994233564e-7,6.181463390821205e-8,2.3025845119484245e-8
5.098962558787211e-9,0.004914898582873218,2.2360616254225146e-7,9.706390262298638e-8,2.5098156886116385e-7
5.09896255927514e-9,0.0049140811159023665,9.551778627307309e-9,5.856159060142251e-10,4.604955305964609e-9
5.098962563381306e-9,0.004914197945733766,2.1284337793931077e-7,3.2591065363483015e-8,1.3585273184180124e-7
5.098962566970951e-9,0.004915377768385017,1.337024390192131e-7,1.0326116326812793e-7,1.6118190115932407e-8
5.098962567878018e-9,0.00491445847847227,3.0395455903062335e-7,7.403785142236413e-8,2.3716627273184798e-7
5.098962570003951e-9,0.0049154696013796765,2.0702907132738e-8,1.9473354635086115e-9,1.6118009704690905e-8
5.098962571399964e-9,0.004914700761201522,3.088955957013461e-7,1.062742443822193e-7,2.947306981804232e-7
5.098962579314283e-9,0.004914271169075761,3.04726837164322e-7,7.634040691395974e-8,2.5788954305383527e-7
