ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,10000000
0.0399797612285551,0.00009999208348528904,304.5836214205262,5.623037589000037,9.229769675723583e6
0.039979764563957194,0.00009999049015686504,304.58463491499725,5.623068334271118,9.229789356464868e6
0.03997977087188763,0.0000999925915737075,304.5842264645755,5.623079345433122,9.229819603107562e6
0.03997977091649815,0.0000999906226007351,304.5897497551344,5.6231440271620565,9.229758457007904e6
0.03997977345819875,0.00009998214376210691,304.58714769270694,5.623042104968237,9.229670214929745e6
0.03997978245875658,0.0000999752167601316,304.58827222250045,5.622983826223425,9.229540721473405e6
0.03997979279069723,0.00009999180486102074,304.5872095983513,5.623117297750553,9.229790910863712e6
0.03997979336990826,0.0000999776051627387,304.60064402192205,5.62320895712151,9.22953506764552e6
0.039979801768368045,0.00009999902665258593,304.577910294623,5.623037152655606,9.229940945356429e6
0.039979814799606175,0.0000999845357747138,304.59082122718405,5.623094005108621,9.229642859860823e6
0.03997981764285439,0.00009999268646714548,304.58404325509974,5.6230784577703545,9.229822398909636e6
0.03997981815584857,0.00009999266232977798,304.5840286817713,5.623077438896576,9.2298211541111e6
0.03997981821098872,0.00009999519261903104,304.5839649419182,5.623094603575063,9.229851248477494e6
0.03997982208317023,0.0000999932655676851,304.58394570947314,5.623074317357135,9.229818430822756e6
0.039979827242677325,0.00009999263846949822,304.58396231164886,5.623074375789686,9.229817885548852e6
0.03997982845271904,0.00009998687216294656,304.5888384651828,5.6230748952606655,9.229671091238884e6
0.03997983367415985,0.00009999184877914389,304.58419191184635,5.623073853055949,9.22980990009632e6
0.039979833777358253,0.00009998412817137535,304.5915760812949,5.623119993126966,9.22966213773225e6
0.03997983743001566,0.00009999667268685226,304.58047102003474,5.6230564104048195,9.22989391759636e6
0.03997983822778439,0.00009999278939673093,304.58652674669395,5.623111670369561,9.229801091311384e6
0.03997983947036313,0.00009999266216276315,304.58406631173847,5.623077908118162,9.229820192437861e6
0.039979840285427164,0.00009998606871281253,304.5863092867545,5.623063037931038,9.229727946655298e6
0.03997984128468191,0.00009999263160314069,304.583908921482,5.623069674023468,9.2298113963733e6
0.039979842323553796,0.00009998516725087688,304.59070638576446,5.623114313161007,9.229678877691234e6
0.03997984303665747,0.00009998562742315141,304.59029842025797,5.623111500690045,9.229686581633536e6
0.039979843121349085,0.000099986055605968,304.5897826824802,5.623109940312011,9.22969962463285e6
0.03997984441904117,0.00009999172172762127,304.58473865247834,5.623077737857037,9.229799412669312e6
0.03997984497044877,0.00009998026966176781,304.594484925609,5.623113815686192,9.229563794308353e6
0.0399798451956829,0.00009999069214592721,304.5845924193104,5.623071069062407,9.229792891585637e6
0.03997984834745395,0.0000999757311494955,304.60001303560716,5.623155055615204,9.229464320113141e6
0.03997984955190391,0.0000999867196011427,304.585438704041,5.623053308479652,9.229738076325696e6
0.0399798508046606,0.00009997926271382528,304.58876059576255,5.623045690918097,9.229625256006943e6
0.03997985091492831,0.00009998063673752499,304.5872714715376,5.623036812537159,9.229655710594665e6
0.03997985359702636,0.00009999268012794305,304.58429036387,5.623082358085839,9.229820315064492e6
0.03997985366139015,0.00009999257347246753,304.58421227164513,5.623081074367746,9.22982057355798e6
0.03997985368677116,0.00009998125676385205,304.58708281917296,5.623035243686283,9.229658740502473e6
0.039979854629576865,0.0000999871728077558,304.58659507790367,5.62306784329836,9.229726741016138e6
0.039979859024015615,0.0000999927000833379,304.5840093906956,5.623078409100271,9.229822196607543e6
0.03997986005806458,0.00009999194911451254,304.58460080649843,5.623080188905817,9.229807175854955e6
0.03997986138378252,0.00009999133175815644,304.5856400403976,5.623089144458437,9.229790357239248e6
0.03997986341769881,0.00009999444419372516,304.5824934459393,5.623067303513269,9.229849775890647e6
0.03997986391034228,0.00010001715238448889,304.5621373275673,5.622977982935969,9.230321450734876e6
0.03997986646860252,0.0000999831448356077,304.5865683183215,5.623045081218399,9.229690021484094e6
0.039979867544634215,0.00009999238975873339,304.58403306399384,5.623070091259763,9.229807592933638e6
0.03997986821833123,0.00009999252259296012,304.58408776584145,5.623077075068663,9.229817378401887e6
