Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	1.5412116027846423e-12	2.375333204558006e-24	1.8417267710901797e-11	3.5486064953568005e-10	5.19	5.190000000018418
1	haldaneRatio_1	1.5412116027846423e-12	2.375333204558006e-24	1.8417267710901797e-11	3.5486064953568005e-10	5.19	5.190000000018418
1	haldaneRatio_1	1.5412116027846423e-12	2.375333204558006e-24	1.8417267710901797e-11	3.5486064953568005e-10	5.19	5.190000000018418
1	haldaneRatio_1	1.5412116027846423e-12	2.375333204558006e-24	1.8417267710901797e-11	3.5486064953568005e-10	5.19	5.190000000018418
1	haldaneRatio_1	1.5412116027846423e-12	2.375333204558006e-24	1.8417267710901797e-11	3.5486064953568005e-10	5.19	5.190000000018418
1	haldaneRatio_1	1.5412116027846423e-12	2.375333204558006e-24	1.8417267710901797e-11	3.5486064953568005e-10	5.19	5.190000000018418
1	haldaneRatio_1	1.5412116027846423e-12	2.375333204558006e-24	1.8417267710901797e-11	3.5486064953568005e-10	5.19	5.190000000018418
1	haldaneRatio_1	1.5412116027846423e-12	2.375333204558006e-24	1.8417267710901797e-11	3.5486064953568005e-10	5.19	5.190000000018418
1	haldaneRatio_1	1.5412116027846423e-12	2.375333204558006e-24	1.8417267710901797e-11	3.5486064953568005e-10	5.19	5.190000000018418
1	haldaneRatio_1	1.5412116027846423e-12	2.375333204558006e-24	1.8417267710901797e-11	3.5486064953568005e-10	5.19	5.190000000018418
1	haldaneRatio_1	1.5412116027846423e-12	2.375333204558006e-24	1.8417267710901797e-11	3.5486064953568005e-10	5.19	5.190000000018418
1	relRateFor_2pg	0.000016128808155935204	2.6013845253096197e-10	3.376114874747982e-6	0.00371372636222278	0.09090909090909091	0.09090571479421616
1	relRateFor_2pg	0.000013121830716111837	1.721824413422961e-10	4.133438918918486e-6	0.0030213675357437363	0.13680688860321005	0.13680275516429113
1	relRateFor_2pg	8.931930698286017e-6	7.977938599898413e-11	4.1288943833373e-6	0.0020566318987983684	0.20076000891310186	0.20075588001871852
1	relRateFor_2pg	3.4294303732362863e-6	1.1760992684875574e-11	2.248513507330241e-6	0.0007896524077459094	0.2847472489508013	0.28474500043729395
1	relRateFor_2pg	3.2608815160872773e-6	1.063334826195966e-11	2.904756521260321e-6	0.0007508485357562833	0.3868631798468568	0.38686608460337807
1	relRateFor_2pg	0.000010673367463687189	1.139207730148963e-10	0.000012288319407249837	0.0024576638814499674	0.5	0.5000122883194072
1	relRateFor_2pg	0.000018085979928916807	3.2710266998918155e-10	0.000025534312753205946	0.004164537492109549	0.6131368201531432	0.6131623544658964
