ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,1.e-7
5.098962624122157e-9,0.00009999508436509813,330.0000009299264,5.1899999940432355,1.0000000027861313e-7
5.098962646162501e-9,0.00009999508429306403,330.0000014021781,5.189999992848192,1.0000000017729917e-7
5.098962696374533e-9,0.00009999508400092933,330.00000151476974,5.189999995118761,1.0000000018420674e-7
5.098962723141259e-9,0.00009999508396643745,330.0000019557666,5.189999998225869,1.0000000002072336e-7
5.098962724822013e-9,0.00009999508389362696,330.0000017336516,5.189999997090566,1.0000000012894468e-7
5.098962734890498e-9,0.000099995084018544,330.00000219127764,5.1900000009146945,9.99999998871731e-8
5.098962736083712e-9,0.00009999508401945609,330.0000022030138,5.190000001170454,9.999999988026558e-8
5.098962737748777e-9,0.00009999508400607257,330.0000022049853,5.190000002881754,9.999999991250186e-8
5.098962737751583e-9,0.00009999508389201433,330.00000193694575,5.189999996552822,1.0000000008749845e-7
5.098962742980018e-9,0.00009999508406320904,330.0000023192683,5.190000002145599,9.99999998157931e-8
5.098962744925667e-9,0.00009999508397666337,330.00000223546215,5.189999999540417,9.999999991250178e-8
5.098962749241803e-9,0.0000999950838864498,330.0000021033706,5.189999999169952,9.999999998157933e-8
5.098962749624268e-9,0.00009999508388249392,330.0000020984911,5.189999999301399,9.999999997927665e-8
5.098962750424199e-9,0.00009999508393571367,330.0000022238286,5.189999998799486,9.999999994934312e-8
5.098962755624222e-9,0.00009999508396112392,330.00000230772287,5.190000000675699,9.99999998756603e-8
5.098962758982084e-9,0.00009999508390629617,330.00000225789756,5.1899999984887915,9.999999994473816e-8
5.098962761920486e-9,0.00009999508395969152,330.00000235551676,5.190000001261279,9.99999998457269e-8
5.0989627634981446e-9,0.00009999508375793178,330.0000019162779,5.189999997473,1.0000000010822152e-7
5.098962764907436e-9,0.00009999508390158739,330.0000022925429,5.190000001548099,9.999999988717362e-8
5.098962764951851e-9,0.00009999508381196275,330.00000211647426,5.1899999988951,1.0000000000690776e-7
5.0989627672429235e-9,0.00009999508388152942,330.00000229975427,5.189999998476829,9.99999999493432e-8
5.09896277414854e-9,0.00009999508382588016,330.00000225174483,5.189999996720128,1.0000000000921053e-7
5.098962774326119e-9,0.00009999508399857262,330.00000247319866,5.190000003603569,9.999999975362368e-8
5.098962789397267e-9,0.00009999508376704919,330.00000228805715,5.189999996660363,1.0000000002072316e-7
5.098962791010728e-9,0.0000999950837025322,330.0000021517803,5.189999998907038,1.0000000003684148e-7
5.098962793308489e-9,0.00009999508379309854,330.0000023934385,5.189999998034659,9.999999994934314e-8
5.0989628021771936e-9,0.00009999508373879072,330.00000236176214,5.1900000008191025,9.999999992401459e-8
5.098962817794313e-9,0.00009999508363912034,330.0000023062333,5.189999999671864,9.999999999769731e-8
5.098962826174964e-9,0.00009999508360975831,330.00000231999115,5.1899999976283455,1.000000000138154e-7
5.098962827427802e-9,0.00009999508370136861,330.00000254818497,5.1899999977119915,9.999999994473775e-8
5.098962832082445e-9,0.00009999508365381152,330.0000024789508,5.1900000014883325,9.999999991019928e-8
5.098962835537082e-9,0.00009999508362778563,330.00000246392176,5.1899999967440245,1.0000000000921045e-7
5.098962841047254e-9,0.0000999950836864934,330.00000264566,5.189999997461037,9.999999992171209e-8
5.098962846879482e-9,0.00009999508356824927,330.00000244154865,5.18999999750885,1.0000000000460529e-7
5.098962847313621e-9,0.00009999508360842042,330.0000025395627,5.189999996445245,9.999999999769731e-8
5.09896284791921e-9,0.00009999508362592294,330.00000258764896,5.189999996887428,9.999999997467166e-8
5.0989628495473995e-9,0.00009999508354650686,330.0000024121461,5.1899999970308075,1.0000000001611788e-7
