ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,100000000000
61.76963312834471,0.00009990454750711351,14.137407437903317,121.14609866090882,4.284165642306774e9
61.76963315834507,0.00009990188122508148,14.137510163593998,121.1456885733616,4.2841200117291536e9
61.76963339608074,0.00009990196788208122,14.137619005256061,121.14619796184384,4.2841049647642517e9
61.769633396304876,0.00009990073003811915,14.137374318891984,121.14415617243729,4.284106913105291e9
61.76963339699792,0.00009990372342256146,14.137456859907465,121.14613223300746,4.28415176810496e9
61.76963339879294,0.00009989740293156505,14.137499504355615,121.14736749086697,4.284182554917912e9
61.76963339966265,0.00009989969134442218,14.137524295962995,121.1456010868515,4.284112565578042e9
61.7696334000742,0.0000999072573881783,14.137714739996706,121.14507432248934,4.284036196814202e9
61.769633400091664,0.00009990017951020428,14.137528920517294,121.14551228098163,4.2841080214830036e9
61.76963340066108,0.00009990668868967921,14.137411712052163,121.14581079181225,4.2841540690291367e9
61.7696334020344,0.00009990856288132317,14.137783304322625,121.14789816217838,4.2841152733933973e9
61.76963340501328,0.00009991120380337187,14.137629821593602,121.14428613006633,4.2840340392823796e9
61.76963340662707,0.00009988872999368618,14.137599682771484,121.14317911667843,4.284004120903106e9
61.769633413093885,0.00009989020390392031,14.13774967715779,121.14542358675459,4.284038030993293e9
61.76963341950861,0.00009991061238646497,14.137206861710824,121.14691585427525,4.2842552063482924e9
61.76963342035231,0.00009991765178983886,14.137324056243123,121.14769495599563,4.2842472169025083e9
61.76963342553415,0.00009989974340370769,14.13754569581357,121.14544845493991,4.2841006744909983e9
61.76963343044547,0.00009989701864795657,14.13763648382639,121.14548347822394,4.2840744120496287e9
61.76963343442801,0.00009989987728592887,14.137580815777605,121.14568804057068,4.2840985011435237e9
61.76963344018371,0.0000998759956538968,14.137159996608894,121.14653716203544,4.284256168961646e9
61.76963346633592,0.00009989979984669227,14.13690532949118,121.14113596393682,4.2841422114651895e9
61.76963347793105,0.00009987041846224255,14.138203080629562,121.14121305957283,4.28375184127755e9
61.76963348242761,0.0000998959603359182,14.13893344832491,121.15294241872269,4.28394517826581e9
61.76963348315204,0.00009988786819303073,14.13792727317971,121.14409531508097,4.2839372350691123e9
61.7696334846241,0.00009989649576468933,14.137644992142791,121.14478698247709,4.284047188287712e9
61.76963348950514,0.0000999341274785633,14.138032886137085,121.15368943897292,4.284244326898852e9
61.769633501709265,0.00009990539171773373,14.137559856535717,121.14650453044412,4.284133681157755e9
61.769633516270424,0.00009990008867619104,14.13754184822408,121.14550115096245,4.2841036727101097e9
61.76963351921373,0.00009989402259299464,14.137588618841038,121.14537154350327,4.2840849424078574e9
61.76963352968306,0.000099899794101774,14.137517674888844,121.14546960754619,4.2841098793677044e9
61.769633534218706,0.00009990063759173175,14.137580373861233,121.14567954269103,4.284098298585854e9
61.76963353444588,0.0000999441785481962,14.137356096820723,121.14871875085237,4.28427359873274e9
61.76963354903917,0.00009994873604477657,14.134100301937346,121.13054215016888,4.284617585781042e9
61.76963356729394,0.00009989867479198806,14.137555403067093,121.14542088096273,4.2840967159650836e9
61.76963358987337,0.00009995052678851247,14.13736010084503,121.15286442014548,4.2844189645129323e9
61.769633593049704,0.00009989584379331104,14.137612299828271,121.14500470574575,4.284064761525136e9
61.769633597463574,0.00009987463191316359,14.137146433898547,121.14106238017489,4.284066623336865e9
61.76963361109301,0.00009985423332136009,14.138032458800213,121.14617896538923,4.28397919136519e9
61.769633611696975,0.00009989981851616098,14.137557472233263,121.1454914073155,4.2840985634871736e9
61.769633614605354,0.00009989720191936134,14.137904867250958,121.14606697563134,4.284013659775034e9
61.7696336183955,0.000099891626831735,14.137814430416174,121.1452626563861,4.2840126448367133e9
61.769633620854435,0.00009989009697127965,14.137911386350309,121.14648622015922,4.284026540309237e9
61.76963362137136,0.00009991078601160015,14.137196363804462,121.14414468828384,4.284160320249286e9
61.769633625553425,0.00009993285735868416,14.13708438183265,121.14174437337904,4.28410929637415e9
61.76963363223501,0.00009993176392715609,14.137898207749595,121.15168089553134,4.2842140697745714e9
61.76963363501159,0.00009991204575840262,14.13707224264089,121.14545549000108,4.284244281915191e9
61.769633639003146,0.00009991517515908993,14.13685616017697,121.14522865550722,4.2843017335328345e9
61.76963365812168,0.00009990744687761689,14.137263604246877,121.14445640102035,4.2841509677880936e9
61.76963365962892,0.00009991165783399984,14.137926202817763,121.1485375360891,4.28409448580012e9
61.76963366146466,0.00009988828259447426,14.137872645599835,121.14664865569675,4.284044018763935e9
61.7696336655031,0.0000999006408240105,14.136019856837088,121.14322051035492,4.2844842344687724e9
61.76963366655593,0.00009988488463211763,14.138362768768513,121.14814500545485,4.2839484379735165e9
61.76963366857136,0.00009987654147175241,14.13485063643246,121.1291989024082,4.2843428384922166e9
61.76963368564621,0.00009989553561437871,14.137810888493602,121.14583080358247,4.2840337691964235e9
