Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	8.458678202316605e-12	7.154923693034608e-23	1.0108536230291065e-10	1.9476948420599353e-9	5.19	5.189999999898915
1	haldaneRatio_1	8.458678202316605e-12	7.154923693034608e-23	1.0108536230291065e-10	1.9476948420599353e-9	5.19	5.189999999898915
1	haldaneRatio_1	8.458678202316605e-12	7.154923693034608e-23	1.0108536230291065e-10	1.9476948420599353e-9	5.19	5.189999999898915
1	haldaneRatio_1	8.458678202316605e-12	7.154923693034608e-23	1.0108536230291065e-10	1.9476948420599353e-9	5.19	5.189999999898915
1	haldaneRatio_1	8.458678202316605e-12	7.154923693034608e-23	1.0108536230291065e-10	1.9476948420599353e-9	5.19	5.189999999898915
1	haldaneRatio_1	8.458678202316605e-12	7.154923693034608e-23	1.0108536230291065e-10	1.9476948420599353e-9	5.19	5.189999999898915
1	haldaneRatio_1	8.458678202316605e-12	7.154923693034608e-23	1.0108536230291065e-10	1.9476948420599353e-9	5.19	5.189999999898915
1	haldaneRatio_1	8.458678202316605e-12	7.154923693034608e-23	1.0108536230291065e-10	1.9476948420599353e-9	5.19	5.189999999898915
1	haldaneRatio_1	8.458678202316605e-12	7.154923693034608e-23	1.0108536230291065e-10	1.9476948420599353e-9	5.19	5.189999999898915
1	haldaneRatio_1	8.458678202316605e-12	7.154923693034608e-23	1.0108536230291065e-10	1.9476948420599353e-9	5.19	5.189999999898915
1	haldaneRatio_1	8.458678202316605e-12	7.154923693034608e-23	1.0108536230291065e-10	1.9476948420599353e-9	5.19	5.189999999898915
1	relRateFor_2pg	0.00001612879361823083	2.6013798357948357e-10	3.3761118317376937e-6	0.003713723014911463	0.09090909090909091	0.09090571479725917
1	relRateFor_2pg	0.000013121816912264883	1.7218207907900072e-10	4.13343457073001e-6	0.0030213643574034344	0.13680688860321005	0.13680275516863932
1	relRateFor_2pg	8.931917917287535e-6	7.97791576811621e-11	4.128888475229964e-6	0.0020566289559277398	0.20076000891310186	0.20075588002462663
1	relRateFor_2pg	3.4294189352745974e-6	1.1760914233619954e-11	2.248506007995754e-6	0.0007896497740648065	0.2847472489508013	0.2847450004447933
1	relRateFor_2pg	3.2608913210774304e-6	1.0633412207878109e-11	2.904765255440367e-6	0.0007508507934485375	0.3868631798468568	0.38686608461211225
1	relRateFor_2pg	0.000010673375459291368	1.1392094369500321e-10	0.000012288328612775068	0.0024576657225550136	0.5	0.5000122883286128
1	relRateFor_2pg	0.000018085986114940722	3.271028937498286e-10	0.000025534321486997413	0.004164538916553683	0.6131368201531432	0.6131623544746302
1	relRateFor_2pg	0.00002477662782701673	6.138812864784997e-10	0.00004080654365401504	0.005705192128818272	0.7152527510491988	0.7152935575928528
1	relRateFor_2pg	0.00003027955391471382	9.16851385274061e-10	0.000055725953421181806	0.006972368004934195	0.7992399910868982	0.7992957170403194
1	relRateFor_2pg	0.000034469871651635065	1.1881720516801946e-9	0.00006851419445197404	0.00793729624893631	0.8631931113967899	0.8632616255912419
1	relRateFor_2pg	0.00003747719871520505	1.4045404235389671e-9	0.00007845287505547915	0.008629816256102707	0.9090909090909091	0.9091693619659645
1	absRateFor	2.594724435311946e-11	6.732594895204896e-22	1.9715798771358095e-8	5.974484476169119e-9	330	330.0000000197158
1	absRateFor	2.594724435311946e-11	6.732594895204896e-22	1.9715798771358095e-8	5.974484476169119e-9	330	330.0000000197158
1	absRateFor	2.594724435311946e-11	6.732594895204896e-22	1.9715798771358095e-8	5.974484476169119e-9	330	330.0000000197158
1	absRateFor	2.594724435311946e-11	6.732594895204896e-22	1.9715798771358095e-8	5.974484476169119e-9	330	330.0000000197158
1	absRateFor	2.594724435311946e-11	6.732594895204896e-22	1.9715798771358095e-8	5.974484476169119e-9	330	330.0000000197158
1	absRateFor	2.594724435311946e-11	6.732594895204896e-22	1.9715798771358095e-8	5.974484476169119e-9	330	330.0000000197158
1	absRateFor	2.594724435311946e-11	6.732594895204896e-22	1.9715798771358095e-8	5.974484476169119e-9	330	330.0000000197158
1	absRateFor	2.594724435311946e-11	6.732594895204896e-22	1.9715798771358095e-8	5.974484476169119e-9	330	330.0000000197158
1	absRateFor	2.594724435311946e-11	6.732594895204896e-22	1.9715798771358095e-8	5.974484476169119e-9	330	330.0000000197158
1	absRateFor	2.594724435311946e-11	6.732594895204896e-22	1.9715798771358095e-8	5.974484476169119e-9	330	330.0000000197158
1	absRateFor	2.594724435311946e-11	6.732594895204896e-22	1.9715798771358095e-8	5.974484476169119e-9	330	330.0000000197158
1	customRatio_1	8.881784197001252e-16	7.888609052210118e-31	1.9326762412674725e-12	1.9326762412674727e-13	1000.	999.9999999999981
1	customRatio_1	8.881784197001252e-16	7.888609052210118e-31	1.9326762412674725e-12	1.9326762412674727e-13	1000.	999.9999999999981
1	customRatio_1	8.881784197001252e-16	7.888609052210118e-31	1.9326762412674725e-12	1.9326762412674727e-13	1000.	999.9999999999981
1	customRatio_1	8.881784197001252e-16	7.888609052210118e-31	1.9326762412674725e-12	1.9326762412674727e-13	1000.	999.9999999999981
1	customRatio_1	8.881784197001252e-16	7.888609052210118e-31	1.9326762412674725e-12	1.9326762412674727e-13	1000.	999.9999999999981
1	customRatio_1	8.881784197001252e-16	7.888609052210118e-31	1.9326762412674725e-12	1.9326762412674727e-13	1000.	999.9999999999981
1	customRatio_1	8.881784197001252e-16	7.888609052210118e-31	1.9326762412674725e-12	1.9326762412674727e-13	1000.	999.9999999999981
1	customRatio_1	8.881784197001252e-16	7.888609052210118e-31	1.9326762412674725e-12	1.9326762412674727e-13	1000.	999.9999999999981
1	customRatio_1	8.881784197001252e-16	7.888609052210118e-31	1.9326762412674725e-12	1.9326762412674727e-13	1000.	999.9999999999981
1	customRatio_1	8.881784197001252e-16	7.888609052210118e-31	1.9326762412674725e-12	1.9326762412674727e-13	1000.	999.9999999999981
1	customRatio_1	8.881784197001252e-16	7.888609052210118e-31	1.9326762412674725e-12	1.9326762412674727e-13	1000.	999.9999999999981
