ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,10
5.098962531210001e-9,0.004914705843073945,2.916756398697158e-10,3.5486064953568005e-10,6.90796753133327e-9
5.098962531465127e-9,0.004914664303575325,1.1012413338131877e-8,3.550831219722138e-10,9.210250340174754e-9
5.098962531657721e-9,0.0049148011522105045,3.0595539569868845e-10,2.657689953360875e-9,2.3025670259357867e-9
5.098962532339316e-9,0.004914593842238364,1.2383287122991698e-8,4.250096314276412e-9,6.907860949922907e-9
5.098962532892278e-9,0.004914862277048877,2.2188501272025998e-8,2.72758394761404e-8,1.3815508737025086e-8
5.0989625334517096e-9,0.004914882351065653,2.8929631215842993e-8,3.1881138705239464e-8,1.381549097345669e-8
5.098962533906088e-9,0.004914522683854275,1.1195328569914582e-8,3.552884811443988e-10,6.907558969260208e-9
5.098962534384855e-9,0.004914923650684543,2.3229200919696737e-8,2.7276164628163027e-8,1.6117986945118904e-8
5.098962534862323e-9,0.004914934696319435,2.521482766689697e-8,3.648609566905156e-8,1.842078489744381e-8
5.098962536193398e-9,0.0049145684569048805,1.1945108767439236e-7,6.5528058252511665e-9,4.6051589208673256e-8
5.098962537664354e-9,0.004915008429792105,2.5723955221826942e-8,4.56966256741923e-8,2.7631124055460532e-8
5.098962538581651e-9,0.004915038401314331,3.0929210438581794e-8,2.4973472230452624e-8,1.842058949819148e-8
5.098962541610117e-9,0.004915051796022308,2.586468574670355e-8,9.174831735709246e-8,6.677487007777927e-8
5.098962541797159e-9,0.004914327113026947,6.790032509315731e-10,3.5489487606437755e-10,1.9539925233402758e-13
5.098962542832307e-9,0.004914322878648257,4.174856285592824e-9,4.4104167973483716e-8,4.3749039946305857e-8
5.098962543541422e-9,0.004915119090987481,4.3548363299288954e-8,6.181483926738424e-8,2.993360226355435e-8
5.098962544862638e-9,0.004914274143990997,1.8016263228756459e-9,1.947301236979914e-9,2.3023716266834526e-9
5.098962545306099e-9,0.004914266734485587,1.1640326413202495e-9,2.657672840096527e-9,2.3025670259357867e-9
5.098962547924001e-9,0.004914226717179712,8.60833290172388e-10,1.947301236979914e-9,2.302407153820241e-9
5.098962550223421e-9,0.004914193926555655,3.649226913914776e-9,3.5510023523656255e-10,2.3025670259357867e-9
5.09896255027463e-9,0.004914200135076765,1.600126738181147e-8,2.3380689377721412e-8,4.1446757137464374e-8
5.098962555705969e-9,0.00491525881754246,5.4605045603018494e-8,1.1247172749979738e-7,7.828768744388981e-8
5.098962566856622e-9,0.0049140232647446914,1.0004751774514178e-8,7.403803966827196e-8,7.368262444629182e-8
5.098962569251173e-9,0.004915404263169032,5.602607939870337e-8,1.262871802422215e-7,9.44060118968082e-8
5.098962569297632e-9,0.00491542895721521,6.316084140549223e-8,9.635341122701935e-8,5.986722229067709e-8
5.09896256965979e-9,0.004913971874537498,3.237146577730803e-10,3.5486064953568005e-10,2.3028157158933027e-9
5.098962571370926e-9,0.004915480285771958,3.5356813234763897e-8,3.550831219722138e-10,2.3025847895041807e-8
5.0989625737585904e-9,0.004913960048263488,6.948901252392468e-9,8.094556923694402e-8,8.519554839381273e-8
5.098962574280234e-9,0.004915507793797113,3.42596146738012e-8,3.552542546157013e-10,2.3025670259357867e-8
