ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,1.e-7
5.098962622745978e-9,0.00009999508440240596,330.0000008921572,5.189999992609176,1.0000000030394115e-7
5.098962667614247e-9,0.00009999508415071506,330.0000013975893,5.189999994043211,1.0000000020493e-7
5.098962699789057e-9,0.00009999508574185217,329.99999820969936,5.189999988785032,1.0000000063321074e-7
5.098962713269461e-9,0.00009999508393775232,330.00000163062015,5.189999995477247,1.0000000016808844e-7
5.098962724789275e-9,0.00009999508393878724,330.0000018992305,5.189999997759805,1.0000000005756462e-7
5.098962730881996e-9,0.0000999950838707176,330.0000017322174,5.189999996074783,1.0000000014966785e-7
5.098962731117976e-9,0.00009999508392504261,330.0000019475478,5.189999996899385,1.0000000005295967e-7
5.098962738213318e-9,0.00009999508394227302,330.0000020948217,5.189999999516502,9.999999996546101e-8
5.098962739579645e-9,0.00009999508385693428,330.0000018357874,5.1899999955967715,1.0000000012664218e-7
5.098962749271241e-9,0.00009999508395909675,330.00000224080486,5.190000000556204,9.999999989408117e-8
5.09896275237265e-9,0.00009999508384928256,330.0000020513228,5.1899999988831285,1.00000000016118e-7
5.098962753851001e-9,0.00009999508400499665,330.0000023499799,5.190000001440516,9.999999983881882e-8
5.098962756005769e-9,0.00009999508398555327,330.00000232098614,5.190000002563855,9.999999982500332e-8
5.098962757553695e-9,0.000099995083776926,330.0000018901831,5.189999997759792,1.000000001082213e-7
5.098962757564441e-9,0.00009999508386586386,330.0000021545018,5.190000000137944,9.999999996085615e-8
5.098962758889298e-9,0.00009999508382557918,330.000002038203,5.189999995716283,1.0000000008749843e-7
5.09896275897359e-9,0.00009999508377360977,330.00000189437026,5.1899999977119995,1.0000000011743173e-7
5.098962765933727e-9,0.00009999508378687678,330.0000020326181,5.189999996194291,1.0000000008519543e-7
5.09896277157661e-9,0.0000999950839151675,330.000002363196,5.1900000027072615,9.999999984112151e-8
5.098962774126275e-9,0.00009999508381989785,330.00000224033056,5.19000000053231,9.999999994704084e-8
