ssd,Km_2pg,kcat_f,Keq,dKd
5.098962925753519e-9,0.004916449997780675,9.371696264817287e-7,4.270331038042374e-8,1.7039141414455345e-7
5.0989629366693165e-9,0.0049165813514488515,8.913823042651833e-7,8.737325998654148e-8,5.5261835685911894e-8
5.098962957119726e-9,0.004916706946011271,8.61024387411431e-7,1.7374703688205855e-8,4.3749119376786604e-8
5.098962964194808e-9,0.004916722309521973,8.693553761049494e-7,1.599313274406692e-8,3.684118518884601e-8
5.09896297403215e-9,0.004916715202685153,8.994186545709397e-7,6.955123268152366e-8,2.3025548423536338e-8
5.098962980750882e-9,0.004916748368781975,8.917254318117612e-7,7.378796353634368e-8,4.144633126950023e-8
5.098962985292653e-9,0.00491638501281665,5.55803167530526e-7,6.326452442628407e-7,7.483403243785367e-7
5.098963001634139e-9,0.004916790319572689,9.175638490088397e-7,3.579513050770643e-8,5.2959262645584784e-8
5.098963001792549e-9,0.004916798790932154,9.115456123254261e-7,3.765654027091997e-8,5.295967623589106e-8
5.098963003474769e-9,0.004916800093262251,9.109141163924395e-7,1.0281965816119453e-7,3.2235774410395773e-8
5.098963003740111e-9,0.004916644517352024,1.0091533588572268e-6,5.1223029243598484e-8,1.680888245606141e-7
5.098963007042604e-9,0.0049167944446231425,9.271453756920176e-7,5.6518746009583526e-8,5.986701485379062e-8
5.0989630095320105e-9,0.004916812523179373,9.146835585246057e-7,1.1686584904683287e-7,5.526205075287116e-8
5.098963010991688e-9,0.0049167968248941445,9.256818299091362e-7,1.5299701561329135e-7,4.374892085343959e-8
5.098963011409605e-9,0.004916802859156861,9.256697033131125e-7,6.45972164647901e-8,1.2203683435847986e-7
5.098963018285949e-9,0.00491681944616261,9.340969640878469e-7,8.71430523545221e-8,7.59853239211009e-8
5.0989630206795505e-9,0.004916813868227035,9.34583836583029e-7,1.6036525137149608e-7,7.828768189446875e-8
5.0989630220410245e-9,0.0049168198837195014,9.31206286760712e-7,1.3620782515151363e-7,1.3355014623764619e-7
5.098963043412721e-9,0.0049167934999306846,9.384152724923105e-7,3.943085892053628e-7,8.289350626322526e-8
5.098963044660251e-9,0.0049162763100563155,5.557743840902483e-7,8.801535308755944e-7,7.667608094394801e-7
5.098963047240375e-9,0.00491684548841419,9.337540260193319e-7,1.08327134460231e-7,3.246645192217966e-7
5.098963054159618e-9,0.004913360942320681,1.0360500799365444e-6,1.5691162349327488e-7,9.003107571537793e-7
5.098963099361637e-9,0.004916763089049081,9.38741191985724e-7,6.82131174495455e-7,8.749845382053247e-8
0.10333467097470603,24.491673196789716,15.312688788229604,2.984706416965729,6.947853338701096
0.786250031800243,60.10615360559328,39.500803680027296,5.332685609024165,22.57562066902411
1.0309161607554778,81.49410836028461,40.51328440883137,1.6390189692641357,35.23183335211769
1.0860841296220776,82.33532044526277,37.07517342455289,13.399779634875447,47.33940551122657
