ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,10
5.098962531354753e-9,0.0049147120613935325,2.39022269990087e-8,1.3460335393923222e-8,1.2434497875801753e-13
5.098962531735287e-9,0.00491472422974688,1.218871037770331e-8,3.0289091722875255e-8,3.91438526037291e-8
5.098962532426056e-9,0.004914843047923749,1.4509265438942803e-8,2.4973266871280437e-8,9.210356921585117e-9
5.098962532962431e-9,0.00491487956499133,1.0136904110726336e-9,1.9475237094164478e-9,6.907772132080937e-9
5.098962533913452e-9,0.004914528117143727,6.8660821136401154e-9,1.4170809676625926e-8,2.5328326103135627e-8
5.0989625347807e-9,0.004914934098625883,1.8640714022860102e-8,3.6486266801695044e-8,1.842078489744381e-8
5.0989625365058465e-9,0.0049144422077825045,7.953083309764747e-10,3.548777628000288e-10,1.9539925233402758e-13
5.098962537857296e-9,0.0049150106127112065,3.2462432472763765e-8,4.799931807190271e-8,2.5328343866704017e-8
5.098962538985577e-9,0.004914385695804248,1.8291798782725396e-8,2.65775840641827e-9,1.6118004708687295e-8
5.098962539173553e-9,0.004915059985990651,3.5904198133115037e-9,1.947095877807729e-9,6.90734580643948e-9
5.098962539348329e-9,0.004914383693337045,1.0708576651681637e-8,2.568363847439705e-8,3.223606270807978e-8
5.0989625419690005e-9,0.0049151147225065354,1.1863014812909321e-8,2.6578781992687117e-9,1.1512710784700175e-8
5.098962543977814e-9,0.004914292054617863,1.7207536405873147e-8,1.1868117278915522e-8,2.3025741313631443e-8
5.098962547521349e-9,0.004915179189059291,4.625993218117704e-8,7.102497566744495e-8,3.914395918513947e-8
5.098962549371447e-9,0.004914206126201788,8.514989117843057e-9,4.960142765370398e-9,1.0658141036401504e-13
5.098962550588747e-9,0.004914205666933747,1.2123202643785837e-8,5.101217671355754e-8,5.526192836668997e-8
5.098962551466738e-9,0.004915234048848962,4.5760588584402504e-8,7.563034334960141e-8,4.6051678026515226e-8
5.098962552037647e-9,0.004915260089623317,3.446378589918216e-8,4.569642031502011e-8,2.0723387450516384e-8
5.0989625520753965e-9,0.004914186538503896,8.613155979687829e-10,5.791938113020697e-8,5.5262248110921064e-8
5.09896255757918e-9,0.004914104778384388,2.0323951006999283e-8,1.4170792563361578e-8,3.453857644331038e-8
5.0989625596665934e-9,0.004914076441080097,4.426190323349808e-9,3.5506600870786505e-10,4.605151815439967e-9
5.098962560903973e-9,0.0049140834485091305,5.7340540396663446e-9,6.252476592562778e-8,7.1380146238198e-8
5.098962561711476e-9,0.0049153692692022145,4.6381559872260725e-8,6.411718939980765e-8,2.993363779069114e-8
5.0989625647946285e-9,0.004915415136713935,3.670820522970506e-8,1.9476092757381915e-9,1.3815633082003844e-8
5.098962564959078e-9,0.0049140190711862135,7.067876250595983e-10,2.657672840096527e-9,2.3026025530725747e-9
5.0989625674588515e-9,0.004914007664864363,3.977523495753606e-9,5.331447550618792e-8,6.216987813445486e-8
5.0989625688360295e-9,0.00491400399275292,1.5261768952989246e-9,7.864285972596927e-8,7.368273102770218e-8
5.098962570609301e-9,0.0049154718605859534,3.2263618308978476e-8,3.5516868829395754e-10,3.684126781422493e-8
5.098962590339327e-9,0.004913795538324071,2.6644129596234325e-8,1.647326248863545e-8,2.9933495682143985e-8
5.098962596704766e-9,0.004915632627073424,1.33610524933443e-7,1.308919660733901e-7,6.677497665918963e-8
5.098962608783697e-9,0.004915767396710281,7.845533838752254e-8,1.9473868033016575e-9,6.216970049877092e-8
5.098962614378811e-9,0.004913657953258118,1.6744693174118626e-10,1.0857678276055056e-7,1.2433929441613145e-7
5.098962615084542e-9,0.004913615480952606,2.2067993224041088e-9,4.9603310112782345e-9,6.907736604944148e-9
5.098962616374987e-9,0.004913681038727744,2.9166702723049448e-9,1.661413203544862e-7,1.5887838600292525e-7
5.098962621775307e-9,0.004915820659104233,1.7267550998495249e-7,6.641998447710416e-8,2.0723174287695656e-8
5.098962641667392e-9,0.004913452646200414,3.406126559253387e-10,1.1157848355385e-8,1.1512923947520903e-8
5.098962644026109e-9,0.004913439298370628,7.839224219258705e-10,1.346062631941715e-8,1.3815704136277418e-8
5.0989626455227265e-9,0.0049135116429532095,1.0672610270293344e-9,1.8916706351635018e-7,1.7729918866393746e-7
5.098962645526635e-9,0.004913476050601661,3.7029181068205753e-10,1.3390503007421712e-7,1.4276038129423796e-7
5.098962649499059e-9,0.004913447439441453,3.130694356955108e-9,1.177868164810252e-7,1.404577254504602e-7
5.09896265025117e-9,0.00491341628748056,1.5725077267261717e-8,7.864267148006142e-8,6.447269385034815e-8
5.0989626656422885e-9,0.0049133229575415134,1.6575713192596045e-9,2.568334754890312e-8,2.5328255048862047e-8
