ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,10000
5.0989625313745705e-9,0.0049147657363941746,8.543772558120756e-9,6.552463559964191e-9,2.0008883439004421e-13
5.098962531393717e-9,0.0049147733253079385,7.735872548602691e-10,2.657450367659993e-9,2.302786015206948e-9
5.098962531456042e-9,0.004914659601837736,2.30780835519192e-9,4.2502161071268536e-9,2.0008883439004421e-13
5.098962532135984e-9,0.004914836326209092,4.9492703538183405e-9,4.250010747954668e-9,2.302786015206948e-9
5.098962532471945e-9,0.004914854013287023,1.0058236264078667e-8,6.552788711986817e-9,2.3025677364785223e-9
5.098962532685529e-9,0.004914865328088658,1.0885962569084244e-8,6.552377993642447e-9,1.8189894035458566e-13
5.098962532763718e-9,0.004914568824815335,2.935187446630814e-9,1.9472156706581704e-9,2.0008883439004421e-13
5.098962533276281e-9,0.004914545492364455,1.1291170019169591e-10,3.5499755565047005e-10,2.302786015206948e-9
5.0989625348364934e-9,0.004914947742442862,1.3639853960105966e-8,1.1157968148235444e-8,1.8189894035458565e-14
5.098962535983076e-9,0.0049144564379902285,6.527691518633881e-10,4.249890955104227e-9,6.907557690283283e-9
5.098962543450176e-9,0.004914297746340455,5.0525186728037e-10,3.5516868829395754e-10,4.605171852745115e-9
5.098962544299776e-9,0.0049142831768316615,1.1264643090367881e-9,2.6574674809243415e-9,2.302385837538168e-9
5.098962545517535e-9,0.004915175187025127,8.19833682423147e-9,1.9475237094164478e-9,1.3815515558235347e-8
5.098962548784587e-9,0.004915224503831191,8.09281476849168e-9,2.6578781992687117e-9,1.6117883205879482e-8
5.0989625491363965e-9,0.00491420904430483,2.045501815066955e-10,2.6574845941886906e-9,2.302385837538168e-9
5.0989625491710165e-9,0.0049142084629691775,1.5640552825943539e-10,4.960467917393024e-9,2.302786015206948e-9
5.098962550472154e-9,0.0049141901828326584,1.3242794066724e-10,3.5510023523656255e-10,0.
5.0989625512357974e-9,0.004915254651075484,3.2883848909863664e-8,2.4973249758016086e-8,2.302385837538168e-9
5.09896255220891e-9,0.004914167209699931,1.9177763754145635e-9,1.9474039165660066e-9,0.
5.098962553549435e-9,0.004914149723768608,4.478400142309538e-10,2.6577412931539215e-9,2.3026041162665936e-9
