ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,0.1
5.098962531188273e-9,0.004914714109166833,1.6792923953758102e-10,1.0260086507649576e-9,2.302200097226148e-9
5.098962531589418e-9,0.004914792678818161,3.7613118007412237e-10,3.0986474358351167e-9,1.151272133181891e-8
5.0989625326399476e-9,0.004914655949052197,7.442450265498887e-8,3.5513446176526005e-10,4.605163472781726e-9
5.098962533964277e-9,0.004914920121294763,1.237653481384217e-9,1.0459284904669027e-9,2.3026025530725747e-9
5.0989625348725105e-9,0.004914755564368735,2.6606371785887997e-8,7.634049248028149e-8,1.0361635160993643e-7
5.098962535303394e-9,0.004914963990554117,2.7785752150300664e-9,3.5510023523656255e-10,1.3877787807814457e-14
5.098962535536805e-9,0.004914493537369244,8.261691398343608e-9,4.180162959515245e-8,4.6051593094453835e-8
5.098962536097935e-9,0.004914986503768283,2.430452337703724e-9,5.853078672559476e-10,2.302588675284767e-9
5.0989625386240004e-9,0.0049143912616645205,5.2764989683937256e-9,8.156181788614252e-10,2.3026164308603825e-9
5.098962538784015e-9,0.004914387764380678,3.4850700103561394e-9,1.9666392256940015e-9,3.191891195797325e-13
5.0989625397132434e-9,0.004915048734411556,4.9694342647633296e-8,1.806560039649359e-8,4.8354292792041065e-8
5.098962540542731e-9,0.004914350727316182,4.017486141740598e-9,1.5066175667352528e-9,2.3023805084676496e-9
5.098962541492261e-9,0.004915106087703593,4.465584535148192e-9,1.5064806606204626e-9,1.1512818476333564e-8
5.098962545217442e-9,0.004914560774817492,3.1983431929830025e-8,1.5002322655414472e-7,1.888117856507776e-7
5.098962547711172e-9,0.00491423768679848,4.7728421618971464e-8,6.111300718317764e-9,1.611830113823487e-8
5.098962559816296e-9,0.004915211868281575,2.3444847625576198e-7,3.418357440398464e-8,3.914403523541665e-8
5.098962562750104e-9,0.004914043044671628,6.869751097948403e-9,1.9477632951173304e-9,1.381572634073791e-8
5.098962565323688e-9,0.004914447823339894,7.921871105226631e-8,2.0989047365905508e-7,2.9933595879771957e-7
5.0989625659918194e-9,0.004914341665310479,4.431206324432313e-8,2.1679800322772718e-7,2.67099994899489e-7
5.098962567033558e-9,0.004915038969287191,3.078639393248578e-7,5.5616894091668745e-8,2.0262770628054483e-7
5.098962567481956e-9,0.004915369728036574,1.2062397410883216e-7,1.3089237679173447e-7,5.526203106231975e-8
5.098962568819868e-9,0.004913986248523982,4.96270090342009e-8,3.80886501957259e-9,2.3025970019574515e-8
5.098962570744235e-9,0.004915277147687805,2.960144635808044e-7,3.5496332912177255e-10,2.3024776529823043e-9
5.098962571785693e-9,0.004914279396259344,3.1882043940916475e-8,2.3521878942577904e-7,2.7400753888073837e-7
5.098962573361786e-9,0.004915397839081424,1.0543818585905351e-7,1.7003635066005474e-7,1.036161156875437e-7
5.098962573850949e-9,0.004915504900020857,2.8313913637909784e-8,3.3555688735029005e-10,1.611798194911529e-8
5.098962576404291e-9,0.004915528181717523,3.1765911113656e-8,8.394586674256687e-9,6.907946437095802e-9
5.098962578335919e-9,0.004914584618198646,3.307330802492674e-7,1.0397139796512976e-7,3.1775677922230017e-7
5.098962578672838e-9,0.004914045903848282,4.873720282568794e-10,1.9997015390178562e-7,1.957195239210563e-7
5.098962578756259e-9,0.004914114837002281,2.614471882087387e-7,4.6406672125286286e-8,1.9341726831267891e-7
5.098962578851495e-9,0.0049144661968533255,3.2297441865728505e-7,1.016691505122924e-7,3.062435582901202e-7
5.0989625793948254e-9,0.004915553500657176,3.53595176034794e-8,7.962801901473376e-10,2.3025970019574515e-8
5.098962580706882e-9,0.0049155635667831685,4.7343918953574205e-8,6.0923905612123965e-9,1.6118315016022677e-8
5.09896258436775e-9,0.004914476758784972,2.9848510249311483e-7,1.3620741443316928e-7,3.5920351415530405e-7
5.098962589571382e-9,0.004914387276056019,2.579485446789697e-9,3.4963785238908505e-7,3.49992868020621e-7
5.098962594987768e-9,0.004913785964209025,1.1393625975346588e-7,1.9668274716018378e-9,7.368282373132473e-8
5.0989625954535725e-9,0.004913927743971868,2.503309925679897e-7,4.180156114209506e-8,1.9341718504595207e-7
5.098962601338947e-9,0.004914165310760483,8.593541555125161e-8,2.8127005327707047e-7,3.868346476476603e-7
5.098962603714605e-9,0.0049155505427503614,3.360739673084798e-7,6.181485638064858e-8,6.216992198826432e-8
5.098962610197454e-9,0.004913718300981031,1.809681207581007e-7,2.5683826720304888e-8,1.2203672794530718e-7
5.098962619126804e-9,0.004915837796098639,9.046144358845512e-8,1.0265562752241176e-9,3.453889951821054e-8
5.098962621312924e-9,0.004915699887493206,3.199540694340337e-7,1.1477419742507125e-7,1.8420584502187864e-8
5.098962622972369e-9,0.004914183701851542,3.1763757953850664e-9,4.1411017625065796e-7,4.190707086904055e-7
5.09896263435051e-9,0.004914323976389404,1.199671742418132e-9,4.739775944882118e-7,4.697271738240971e-7
5.098962638176229e-9,0.004915818071330488,2.2603933647394914e-7,2.2529817874301563e-7,1.174318281504938e-7
5.098962641908189e-9,0.004913452954344224,2.1284380857127184e-8,1.714437626333603e-8,2.993340297852143e-8
5.098962642739604e-9,0.0049159679686640746,1.350449255451994e-7,1.947506596152099e-9,5.2959484020398406e-8
5.0989626473024444e-9,0.004913429940391284,8.225389124025682e-8,2.0157337584576954e-8,3.223622757619893e-8
5.09896265510679e-9,0.004916031080750161,1.6208459921031274e-7,9.315845033942947e-9,2.763113349235624e-8
5.098962671905043e-9,0.004915340324270368,8.681721200528872e-8,5.499624219955333e-7,4.904507355796284e-7
5.098962674000995e-9,0.0049159657223869085,2.619970018713502e-7,2.782578278261966e-7,1.6578612094253486e-7
5.0989626820285685e-9,0.004913791540830004,1.1453392523959117e-7,3.7797895834440643e-7,5.341998926544633e-7
5.09896269753456e-9,0.004916026844704511,4.685380121593356e-7,9.405097552827416e-8,8.289297026564668e-8
5.098962702394032e-9,0.004913143277702797,6.587549361222156e-9,3.028859543820914e-8,1.8420709402278135e-8
5.098962717662041e-9,0.004913561640733106,1.1062929912220694e-7,4.1942569306349453e-7,5.157789195742168e-7
5.098962719940256e-9,0.004916285194957594,3.107591985760585e-7,2.1979694878546647e-8,9.210632256895224e-9
5.098962743615312e-9,0.004913425183738856,5.7486559082021945e-8,4.539643677027157e-7,5.088712506928772e-7
5.098962747066678e-9,0.004916160097434108,5.798220096645915e-7,1.0786641115743395e-7,6.907757699181616e-8
5.098962756497641e-9,0.0049133165007381055,8.665446757456238e-8,4.194253336849432e-7,4.996611874252821e-7
5.098962768490402e-9,0.004916454577125391,3.805250385498353e-7,7.243360268251926e-9,3.2236116553896466e-8
5.098962776486024e-9,0.004916484761991499,3.802505365125729e-7,1.2569179266226413e-9,6.907775740305766e-8
5.098962776822101e-9,0.004916363925667154,5.295540307942606e-7,6.411705249369287e-8,5.5262253106924675e-8
5.098962778519106e-9,0.004912836094970313,9.89419993746913e-10,8.785313303214477e-8,8.980093058053029e-8
5.098962787055091e-9,0.004913264144357698,6.239128486578756e-8,4.83898290737297e-7,5.41107339491198e-7
5.098962787692452e-9,0.00491301862613877,5.638229815689776e-9,3.710712918696196e-7,3.7301872701789307e-7
5.098962804797169e-9,0.00491634491182392,6.502284405183728e-7,1.3089241101826318e-7,5.526192004001729e-8
5.098962805704469e-9,0.004913229739072003,6.357976017721795e-8,5.069239312195749e-7,5.710409506365366e-7
5.098962808702692e-9,0.004913136915509582,5.7889957877870817e-8,4.7238493142833105e-7,5.295946459149548e-7
5.0989628364076354e-9,0.004916481607735671,6.583023936069697e-7,7.563022355675097e-8,5.295945626482279e-8
5.098962845050902e-9,0.004912952851726486,2.2214287513854673e-8,4.7468735001381187e-7,5.019635956893254e-7
5.098962867338964e-9,0.0049166074126197595,6.623812706410801e-7,1.0265391619597688e-9,2.3026303086481903e-9
5.0989628749070845e-9,0.0049165945274190406,7.008289878395965e-7,1.3460215601072782e-8,2.302436019618881e-9
5.098962879966013e-9,0.004916585344023352,7.257761863553297e-7,1.3460164261279736e-8,1.3815712462950103e-8
5.098962884618537e-9,0.0049165927591937175,7.34559131904627e-7,2.0368344133997043e-8,1.6117884804600635e-8
5.098962885273387e-9,0.004916582295504341,7.457692397634453e-7,1.1157694336005863e-8,1.1513026643150681e-8
5.098962888288771e-9,0.004916585556161059,7.527250828030502e-7,1.806534369752836e-8,2.636779683484747e-13
5.09896288859109e-9,0.0049165879353072015,7.517746952902543e-7,1.5763044904897978e-8,4.60513571720611e-9
5.098962889076981e-9,0.004916585503333308,7.553310607280846e-7,1.9477975216460277e-9,1.6117815415661596e-8
5.0989628927885174e-9,0.004916706123318662,6.051555539505155e-7,2.2760073423461125e-7,1.2894478540470544e-7
5.098962894980423e-9,0.004916595963837841,7.651842645028604e-7,4.960211218427793e-9,2.7630911447751316e-8
5.098962897311621e-9,0.004916683371512256,5.711624315595007e-7,3.3351957034283575e-7,2.2104808261591558e-7
5.098962898346172e-9,0.0049166191406515,7.564811925697017e-7,2.9578429194264713e-8,1.842066776891471e-8
5.0989629016208096e-9,0.004916577767171337,7.724219819989009e-7,1.4772082508192823e-7,1.4966823613793423e-7
5.098962902332647e-9,0.004916617756369271,7.61714094358357e-7,1.1778715874631217e-7,1.8420792669004982e-8
5.0989629041494296e-9,0.004916640150890404,7.567614823005208e-7,3.878887363308371e-8,2.5328433794769012e-8
5.098962905565926e-9,0.004916666072605808,7.369336709885057e-7,6.41173434191868e-8,3.453866359581781e-8
5.098962907836068e-9,0.004916677779902181,7.327787788006279e-7,7.563024067001532e-8,3.914384094638734e-8
5.098962910231864e-9,0.0049165717934477595,7.780962987729282e-7,2.0989035386620463e-7,2.003248261717161e-7
5.0989629118014756e-9,0.00491670120249092,7.220355965645551e-7,9.405083862215938e-8,5.0656867589538024e-8
5.09896291994337e-9,0.004916684370048904,7.661264355578389e-7,7.793293306772573e-8,3.2236185942835505e-8
5.098962927043265e-9,0.0049165789357244385,7.684938261511641e-7,2.881783187161095e-7,2.9703359216703973e-7
5.098962952757527e-9,0.004916594042021728,7.532907953976643e-7,3.779790267974638e-7,3.9604462764852855e-7
5.0989629940723514e-9,0.004916578614163627,7.673186832052483e-7,4.7008241016326416e-7,5.249892881531437e-7
5.0989629963315934e-9,0.004916570898845442,7.784597693733469e-7,6.243556474653636e-7,3.315723390295844e-7
5.098963005826885e-9,0.004916581758241507,7.678894600317245e-7,5.269367472867267e-7,5.203841801915132e-7
5.098963012677152e-9,0.004916576596178781,7.723626236893875e-7,4.831876966617439e-7,5.894617988166928e-7
5.09896302499035e-9,0.00491654729621138,8.001609158423945e-7,2.559420968888979e-7,7.529452478172161e-7
5.098963086377706e-9,0.004916568225108017,7.820012866211596e-7,9.144813358715103e-7,3.085464245211611e-7
5.09896324485654e-9,0.004916536388487004,8.134725248964969e-7,1.2023042120870965e-6,4.88148188537707e-7
5.0989635530862256e-9,0.004916599425952876,7.4858636515163e-7,1.7864507561110736e-6,4.6051731872331914e-8
