ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,100
5.098962531234893e-9,0.004914700374344634,3.302085877459666e-11,2.657912425797409e-9,2.3023716266834526e-9
5.098962531298285e-9,0.004914684052439869,6.232829202252271e-9,1.9476948420599353e-9,2.984279490192421e-13
5.0989625315496615e-9,0.00491478816551491,7.345513288534924e-9,8.85495059850241e-9,1.9895196601282808e-13
5.098962533295886e-9,0.004914892782147649,1.0269125348052263e-8,6.5525662395502835e-9,0.
5.098962533302349e-9,0.004914892536128624,1.3277279074166225e-8,8.855036164824155e-9,2.3026984763419023e-9
5.098962533882253e-9,0.004914522328669643,2.484746415355017e-10,2.6572621217521566e-9,3.9790393202565615e-13
5.098962534345597e-9,0.004914932560400498,3.7400041313076426e-9,3.548777628000288e-10,6.907953320478555e-9
5.098962534789511e-9,0.004914942705510619,2.1365253539415513e-8,1.8065497716907497e-8,2.302599000358896e-9
5.098962535373377e-9,0.004914963273449247,1.2973562964665083e-8,1.5763113357955372e-8,4.605169579008361e-9
5.098962535405213e-9,0.004914472498629375,1.4762063625367415e-10,2.657672840096527e-9,0.
5.098962535692124e-9,0.004914975285135381,1.4789279565306833e-9,3.5496332912177255e-10,4.605368530974374e-9
5.09896253623883e-9,0.00491444932097546,1.7628694463796405e-9,3.5479219647828506e-10,2.3029826934362063e-9
5.098962536935651e-9,0.004914431518402893,7.220819497888442e-9,2.657672840096527e-9,4.605070103025355e-9
5.098962537330111e-9,0.0049144210359026086,4.206412995699793e-11,3.5510023523656255e-10,2.3025705786494655e-9
5.098962537988963e-9,0.004914405783278683,2.5059679583963853e-9,2.657381914602598e-9,6.907953320478555e-9
5.0989625390930855e-9,0.004915057561985644,6.252242091057159e-9,3.5510023523656255e-10,9.210339158016723e-9
5.098962540167848e-9,0.004914359039609635,4.933216394309773e-9,4.960040085784305e-9,6.9078680553502644e-9
5.098962540721801e-9,0.0049143473101277745,4.199006125969446e-10,1.9477119553242844e-9,2.3027837414701935e-9
5.098962542001949e-9,0.0049151133932611194,2.209023105851057e-8,1.3460540753095406e-8,9.947598300641404e-14
5.09896254298821e-9,0.004915122537340927,4.343794926447145e-8,3.188112159197512e-8,9.210239682033716e-9
5.0989625453326205e-9,0.0049142667837219186,1.32324588996584e-9,9.565664466906e-9,6.907626470820106e-9
5.098962547086084e-9,0.004915199003843328,1.0790327823170546e-8,1.9474039165660066e-9,1.6117994050546258e-8
5.098962547252547e-9,0.004914236574149553,8.701177152529866e-10,3.5484353627133133e-10,2.3027979523249087e-9
5.0989625486647935e-9,0.004914216085764259,8.52823535696547e-11,1.1867894806478988e-8,6.907953320478555e-9
5.0989625531545214e-9,0.004915283440559844,1.6615710289139923e-8,1.947506596152099e-9,1.1512923947520903e-8
5.098962555180231e-9,0.004915301103161911,4.564109682784571e-8,3.648638659454549e-8,1.1512838682392612e-8
5.098962558029469e-9,0.004915342364982802,2.141620591304893e-8,3.5527136788005004e-10,1.8420465153212717e-8
5.098962558743619e-9,0.004914087331552106,3.717611269332172e-9,1.1868322638087706e-8,9.210125995195995e-9
