ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,0.0001
5.098962612324962e-9,0.004915082725911492,4.911257953856627e-7,1.0489234828605775e-7,3.085464284242889e-7
5.09896261807608e-9,0.004915554921748068,5.1790107825195955e-8,3.1509952001515084e-7,2.9242791998659867e-7
5.098962621298903e-9,0.0049147920057319,4.7581994694513874e-7,1.3689820846187092e-7,4.3288624366946e-7
5.0989626242300685e-9,0.004915468626763239,4.969563282098864e-7,3.328232145032207e-8,1.197342328366699e-7
5.098962625308781e-9,0.004914729269809757,4.724993094427963e-7,1.5670049715100432e-7,4.536094129438048e-7
5.098962625426671e-9,0.004915295352160565,5.205206469216853e-7,8.255715956719451e-8,2.5788975176275347e-7
5.098962630754067e-9,0.004915075372933673,5.276554089284742e-7,1.2308287551229721e-7,3.799265996208209e-7
5.098962632731652e-9,0.004914810815135262,5.014372776934055e-7,1.5209528348822702e-7,4.605171631403074e-7
5.098962636702398e-9,0.004914849963371781,5.127770746736188e-7,1.5370735298987925e-7,4.651221221325594e-7
5.098962637542326e-9,0.004914901943913505,5.314113981181766e-7,1.4012179984071625e-7,4.467016627473022e-7
5.098962638077376e-9,0.004914901661465286,5.236758356245859e-7,1.486414502508336e-7,4.559119195449851e-7
5.098962641296388e-9,0.004914960532423525,5.378847955591592e-7,1.5059860872807838e-7,4.467016356422479e-7
5.098962641423139e-9,0.004915132297586382,2.2474768174464716e-8,4.993056193294418e-7,4.7433275840100264e-7
5.098962642816492e-9,0.0049155176806367235,5.429788443782881e-7,4.6176704078967785e-8,1.7269379557014602e-7
5.098962644548478e-9,0.004915243855566033,5.855436615037791e-7,7.426793926153307e-8,3.2696719951767067e-7
5.098962645037895e-9,0.004915393320872158,7.006159800463745e-8,4.624649025965555e-7,4.236754854282723e-7
5.098962656981461e-9,0.004915095875874381,5.770195774389184e-7,1.50714003469582e-7,4.513065946344999e-7
5.098962658088082e-9,0.004915632365997541,5.628477207541106e-7,1.4151146535889214e-8,1.3585249732887134e-7
5.0989626609622015e-9,0.004915448149531675,5.999320916144466e-7,8.170558641993635e-8,2.8782285257412943e-7
5.098962664575362e-9,0.004915109730717761,6.235412821765887e-7,1.1041854649629173e-7,4.3749121621423914e-7
5.0989626653401624e-9,0.00491544775405538,6.309385918774008e-7,3.627520891248191e-8,2.6710000856043636e-7
5.098962672965877e-9,0.00491496787492524,6.402724879576868e-7,1.007474814342618e-7,4.927534617317486e-7
5.0989626777298755e-9,0.004915473645142072,4.016220083775062e-8,5.292395594772875e-7,4.858453862745943e-7
5.098962680679529e-9,0.004915800734341439,5.74774710251156e-7,4.017013653846437e-8,3.223601398837095e-8
5.098962681343592e-9,0.004915704983677097,6.043737330125596e-7,5.101203980744275e-8,1.8420680291449804e-7
5.0989626834765565e-9,0.004915037920362247,6.400778078607277e-7,1.4104273304837986e-7,5.203844760702861e-7
5.098962684921538e-9,0.004915719275630135,6.267852671898612e-7,1.3690868177965235e-8,1.2894488265764031e-7
5.098962700355439e-9,0.004915320963441781,2.5163668589922243e-8,6.006195498136472e-7,5.779489164808513e-7
