ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,0.00001
5.0989626525081294e-9,0.004915052301978804,5.646759256816233e-7,1.530166616407637e-7,4.53609199491502e-7
5.098962653022785e-9,0.004915217589196311,5.790153671003998e-7,1.286091421755886e-7,3.9143938673660655e-7
5.0989626616515656e-9,0.00491570459955782,1.5033819953246028e-7,4.02597210546772e-7,3.4999284490000964e-7
5.098962670725887e-9,0.004915611141330552,6.026136885118445e-7,5.400537221447565e-8,2.072326922423258e-7
5.098962671154102e-9,0.004915535780538184,6.095877214454848e-7,9.130735987461822e-8,2.7170485913247106e-7
5.0989626770965976e-9,0.004915151589812076,6.059325173599505e-7,1.7074673937643573e-7,4.950555380401916e-7
5.098962678566761e-9,0.00491526134624074,6.291675576490392e-7,1.4749048054379407e-7,4.4209619214715e-7
5.098962678876289e-9,0.004915294406966663,6.286984271906532e-7,1.4702972301446832e-7,4.3058343891268214e-7
5.0989626837065706e-9,0.0049156403188373166,6.249689821550308e-7,7.127448706164972e-8,2.41771663453405e-7
5.098962684234948e-9,0.00491526583765666,6.379937730977845e-7,1.543976165073861e-7,4.559123159564043e-7
5.0989626851543716e-9,0.004914941396444916,6.020751746318913e-7,1.9952870013464527e-7,5.687385783680053e-7
5.098962685673562e-9,0.004915419018645603,6.587272378744797e-7,9.637276632899777e-8,3.7301891041069044e-7
5.098962696874956e-9,0.004915772702700845,6.349954377803828e-7,3.051890574981462e-8,1.634836946265254e-7
5.098962704383095e-9,0.0049157674936786125,6.542205021491321e-7,4.042024689692135e-8,2.0262732328612734e-7
5.098962708653775e-9,0.004915817263965788,1.306403357210167e-7,4.624647485771764e-7,4.7433247040980047e-7
5.0989627116425915e-9,0.004915393862810614,6.770288722911959e-7,1.5693092725546026e-7,4.858453761101988e-7
5.098962717447198e-9,0.0049152996651845695,6.843877696210808e-7,1.799566533040599e-7,5.341998782074693e-7
