ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,1.e-8
5.0989625603645585e-9,0.004914903397110334,3.973578906990235e-9,1.7694379466240506e-7,3.131516043893243e-7
5.09896257132395e-9,0.004915206947630015,2.0720106573263006e-7,1.3685568199996427e-7,2.302588260450381e-7
5.098962581471996e-9,0.004915004649843203,2.1448847815697787e-8,1.7169390721834596e-7,4.3058377243190523e-7
5.098962589454585e-9,0.004914674072345319,1.5928979778298966e-7,1.7878598622975496e-7,4.7202987209083394e-7
5.098962617496819e-9,0.004915611062441291,2.422334063973694e-7,8.322882096635426e-8,2.947309208050339e-7
5.098962646004342e-9,0.004915740912226187,3.5265440022736916e-7,1.2467507651404056e-7,2.6019222593845377e-7
5.098962648600921e-9,0.004915746442876994,3.9257742807394325e-7,1.1592533826475425e-7,2.210483849912194e-7
5.098962649815706e-9,0.004914577806928891,4.5348983665903553e-7,2.027329535247765e-7,5.641334058175716e-7
5.098962658723698e-9,0.004914359132295368,3.652829236395491e-7,2.206932046659392e-7,6.240004206713622e-7
5.098962672360475e-9,0.004915799782140881,5.103929583349258e-7,1.283591687232464e-7,1.2894486780809396e-7
5.098962680907264e-9,0.0049158930047303595,4.861829500607034e-7,8.806431071420835e-8,1.4506287909038373e-7
5.098962697293471e-9,0.004916011557806244,4.716287955461391e-7,4.9979665022340055e-8,1.4966762812434392e-7
5.0989627005634e-9,0.004916013692464797,4.887043174180276e-7,5.13378592473786e-8,1.4045768337889275e-7
5.098962714606539e-9,0.004916000092015905,5.793322605479095e-7,5.771559637834205e-8,3.91442710811529e-8
5.098962715778906e-9,0.004915978494817049,6.00244609841232e-7,6.116949806879287e-8,1.6118408328983795e-8
5.09896271617049e-9,0.004915969781816025,6.100963494673399e-7,2.6124613070135638e-8,2.3025647685209844e-8
5.098962719849586e-9,0.004916056477196717,5.510010527304434e-7,5.8982474224815664e-8,9.901126939133127e-8
5.098962719966546e-9,0.004915991480360679,6.078489673889249e-7,5.9028406226327714e-8,2.3025862752169108e-8
5.09896272103676e-9,0.00491604090553275,5.745481806143565e-7,4.498313945696421e-8,6.447209475999583e-8
5.098962721449373e-9,0.004916066181524445,5.506903087073376e-7,4.797630073135363e-8,1.0131344538496435e-7
5.098962723152934e-9,0.004916089269934969,5.28325937342412e-7,7.164659788164893e-8,1.3815511033856564e-7
5.098962723553858e-9,0.004916051680144205,5.761031581752115e-7,4.7630664131301936e-8,6.907765443095633e-8
5.098962727495896e-9,0.004916090808336536,5.555937770457769e-7,4.479853867443425e-8,1.1052396915684431e-7
5.098962729598192e-9,0.004916101108650198,5.540675829251995e-7,5.306523792421273e-8,1.1743162210337663e-7
5.09896273533894e-9,0.00491613996522278,5.436889048062519e-7,5.444607299798466e-8,1.2894498361337971e-7
5.098962736165262e-9,0.004916130106301375,5.63354764050349e-7,3.510488410346395e-8,9.901117012965776e-8
5.098962736271051e-9,0.004916141483119374,5.429336107970978e-7,7.056462885646357e-8,1.3585252075462628e-7
5.098962741089357e-9,0.004916159446790832,5.532782689911211e-7,4.7999283845374006e-8,1.2664199698274633e-7
5.0989627414946365e-9,0.004916128945188611,5.913262908286538e-7,2.7276010608783886e-8,6.907755516928282e-8
5.098962742090322e-9,0.00491610036608013,6.198771037209857e-7,1.5071857271116312e-8,4.605344604001233e-9
5.098962743142844e-9,0.0049161321715709885,5.968882126608426e-7,3.579538720667166e-8,5.0656987390278193e-8
5.098962743591841e-9,0.004916117396890486,6.083583016471962e-7,4.4867470903231014e-8,6.217001802803625e-8
5.098962743952776e-9,0.004916162214040694,5.654616050819503e-7,4.454531370186579e-8,1.1743195297562165e-7
5.098962744818928e-9,0.004916089642412625,6.372911539901079e-7,3.5565094008330534e-8,2.302804650898625e-9
5.098962746474435e-9,0.004916180483511374,5.595307350107981e-7,1.2928073512169094e-7,1.8420782845963892e-8
5.098962749773597e-9,0.004916187526285399,5.696515162609019e-7,5.0301343052303505e-8,1.1052451509604859e-7
5.0989627503189505e-9,0.004916146104043243,6.166357886258718e-7,1.6914168631316644e-8,3.22362045443143e-8
5.098962752298757e-9,0.004916175243846878,5.959123661865084e-7,2.9647618122026712e-8,8.519553336434809e-8
5.098962755145192e-9,0.004916213320485074,5.709168335394651e-7,3.234160530907128e-8,1.1282679035135518e-7
5.098962755253032e-9,0.004916031130515041,7.052573657733086e-7,1.0237188959950949e-8,1.1052430002908933e-7
5.098962757712251e-9,0.004916166269715761,6.303657307922329e-7,1.2078644656933845e-8,2.0723372429903253e-8
5.098962761374911e-9,0.004916139859729909,6.630205351746443e-7,1.322995662926035e-8,3.2236088739028544e-8
5.098962761600063e-9,0.0049162267518526375,5.872811408897344e-7,3.740749093485261e-8,1.059189223378636e-7
5.098962766263154e-9,0.004916260578228583,5.793988879249258e-7,2.7506252467331972e-8,9.67085143712694e-8
5.0989627707935426e-9,0.0049162513884767585,6.056807699155109e-7,1.9677669898145843e-8,9.90109550626985e-8
5.098962774249797e-9,0.004916276357666343,5.9721077322496e-7,1.3460369620451918e-8,1.059189223378636e-7
5.098962774328656e-9,0.004916269448764182,6.051803928020297e-7,3.602571463154149e-8,8.980104340447183e-8
5.098962778186711e-9,0.00491627652560926,6.108656648531464e-7,5.9051663152577666e-8,1.0131364390831137e-7
5.098962778313034e-9,0.004916287891951155,6.077359178865057e-7,3.0959674986381027e-8,7.368303212218206e-8
5.098962778928493e-9,0.004916190813884541,6.891098557775188e-7,4.109161737058716e-8,6.908049993226351e-9
5.098962781714671e-9,0.004916244341257505,6.608242088215334e-7,1.736671179375499e-9,9.210242530471687e-9
5.098962782875944e-9,0.00491625157998752,6.590779273182941e-7,2.5893840700392746e-8,2.9778502051908996e-13
5.098962783163095e-9,0.004916268880208563,6.457494547165962e-7,9.085432042751376e-9,4.144652979284724e-8
5.098962785714989e-9,0.004916305863293343,6.207402968743047e-7,2.86572221743715e-8,8.059068506871439e-8
5.098962789816883e-9,0.004916315764037847,6.286199488220683e-7,3.142041540244242e-8,7.598552244444792e-8
5.0989627916013586e-9,0.004916352063072372,5.588383477185165e-7,1.076556613069791e-7,2.1874549762225951e-7
5.098962794897557e-9,0.004916216418430152,7.247239802216593e-7,3.717707794366104e-8,4.144666214174525e-8
5.098962803423012e-9,0.004916375497207863,5.578439323940212e-7,2.63520911364914e-7,1.496679424529767e-7
5.09896280455536e-9,0.004916187406982502,5.577243028352369e-7,4.3575443403470475e-7,3.2005925733585664e-7
5.0989628072591075e-9,0.004916308908844351,7.021908183532739e-7,2.8685767099305214e-9,1.151303063775806e-8
5.098962810793658e-9,0.004916314644992127,7.091088002308618e-7,3.395328120564351e-8,1.6118110543963276e-8
5.098962819098646e-9,0.004916331890650696,7.246862740871483e-7,2.407665161225638e-9,2.763072759141506e-8
5.098962819394997e-9,0.0049163232644265035,7.310435042503135e-7,1.5532768819821196e-8,4.37490201151131e-8
5.098962827202873e-9,0.004916264464903636,7.887924904494096e-7,1.138843247922006e-8,1.1512957845864156e-7
5.098962831840731e-9,0.004916332698449077,7.628369758094778e-7,6.641993313731113e-8,1.1512832114411048e-8
5.098962836791853e-9,0.004916348836351181,7.666242805553889e-7,1.2769712497865067e-8,7.138002894793643e-8
5.0989628501795855e-9,0.0049164706223417615,7.182097933213244e-7,6.595941519368624e-8,2.993358187315044e-8
5.098962852887787e-9,0.004916400636793372,5.566510129607526e-7,3.2916453549157277e-7,4.420967038079898e-7
5.098962888322822e-9,0.004916547450168089,7.741477998713504e-7,1.1845840942712754e-7,2.072348823518901e-8
5.098962894880512e-9,0.0049165580350983736,7.93192911756209e-7,5.329530865011733e-8,2.302574694688335e-8
5.098962899772509e-9,0.004916538584741792,8.211999742839412e-7,7.194599444143033e-8,6.9076364029200746e-9
5.0989629024852075e-9,0.004916609408459776,7.776827542880765e-7,1.7365513865250578e-9,2.993359841676269e-8
5.098962906097887e-9,0.004916554450360073,8.288110669155052e-7,6.319611928602924e-8,4.604864839245952e-9
5.0989629067840536e-9,0.004916544287021803,8.384701418022318e-7,3.395350367808005e-8,4.8354298544665326e-8
5.098962911396795e-9,0.004916565960290994,8.348567779180347e-7,6.3656534550068e-8,3.684115210162151e-8
5.098962921625797e-9,0.0049166308866945485,8.176114664765368e-7,4.776895642050419e-8,1.1513047181370311e-8
5.098962921756049e-9,0.0049164078330497666,9.435865422346978e-7,2.013769155710459e-8,2.164428253202589e-7
5.098962925661616e-9,0.004916632034214128,8.293052257034684e-7,3.257193273394111e-8,6.9076364029200746e-9
5.098962926621439e-9,0.00491664574690505,8.205927315430018e-7,3.763773279340069e-8,3.453879412825366e-8
5.098962928349931e-9,0.004916624726366225,8.417893151559066e-7,1.1867860579950291e-8,4.835431508827758e-8
5.098962943620856e-9,0.004916552182697019,9.267129178514358e-7,6.757124510963762e-8,1.0591893888147585e-7
5.098962955294876e-9,0.004916699479165119,8.571722811680186e-7,8.737303751410494e-8,4.835406693409381e-8
5.098962956730235e-9,0.004916678449261498,8.7999760098407e-7,5.168317069540768e-8,4.374910283317435e-8
5.0989629691982884e-9,0.004916727564134907,8.767180629960918e-7,6.665017499585919e-8,3.9143857490846627e-8
5.098962980673396e-9,0.004916797382214719,7.7718232549876e-7,3.6232146805401154e-7,1.9852334701272664e-13
5.098962983832531e-9,0.004916622348182312,9.788211248936325e-7,5.997264770003434e-8,1.404577991841785e-7
5.098962991719757e-9,0.004916766682935337,9.065767568300186e-7,8.71429154484073e-8,3.2236121826253046e-8
5.0989629963188085e-9,0.0049165878547103225,1.0227079821395986e-6,7.033385648672068e-8,1.8420643879620983e-7
5.098963018192998e-9,0.004916800984110519,9.31425443978338e-7,2.0779835997915606e-7,1.842028653759636e-8
5.098963018202662e-9,0.0049168237584683305,9.228552133925295e-7,1.6706233912847158e-7,6.907967275165096e-9
5.098963026088945e-9,0.004916805368962917,9.366489063144069e-7,2.490144763478804e-7,6.216958789411773e-8
5.0989630346965595e-9,0.004916801550145368,9.355430951142228e-7,3.208555493655885e-7,1.082214953781907e-7
5.098963040616285e-9,0.004916770844387878,1.020614128967943e-6,6.296609989991769e-8,1.2203693362015336e-7
5.098963075286297e-9,0.0049168654504599865,1.0392433709553601e-6,7.263666867728153e-8,1.0361626657947523e-7
5.098963076443175e-9,0.004916276621845755,5.567684721344531e-7,9.259747924540388e-7,8.105098957290422e-7
5.098963081704369e-9,0.00491680293353313,9.375551454385542e-7,5.092071316091921e-7,2.763102206771313e-7
5.098963106037493e-9,0.004916835965947824,9.362183949302894e-7,4.834376358875573e-7,4.1907051018357565e-7
5.0989631359844474e-9,0.004916807014564975,9.381156904496355e-7,6.300928179984889e-7,4.397937502645809e-7
5.09896320392488e-9,0.00491685656631765,9.375331487579828e-7,7.73102737897022e-7,5.019635863128824e-7
5.100475236916129e-9,0.004827538132009331,0.00006078032385809793,2.21933681879502e-6,0.00003274276541849202
