ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,1.e-9
0.16100290679474297,31.657041284510367,18.25135314425123,0.0033905289557223293,10.597840704060008
0.16100292173634942,31.656994391546167,18.251715405644596,0.0039966753237597775,10.596903280742247
0.16100293339979369,31.65693724185247,18.251717652229505,0.004029150214787,10.596948314610263
0.16100296972974165,31.656980432314853,18.251717219062808,0.00386471266934857,10.596922864004235
0.16100300729412878,31.658161693358206,18.25146199129342,0.00422558563913413,10.596630462579938
0.16100301353088653,31.65696911063672,18.25169084866602,0.004131469067385472,10.597015236438807
0.16100301917139836,31.657003724852753,18.25171177917079,0.004028268058867289,10.596931020726501
0.16100302807493844,31.657212190634393,18.251415096328564,0.0038773534300624805,10.59756125477785
0.16100304492604017,31.657108824242666,18.25166264781663,0.004049116045907711,10.596982466918456
0.16100307081710985,31.655243213362176,18.25181474126885,0.003969304326199698,10.598145895244292
0.16100308186022577,31.656951866918305,18.251663647670146,0.004264731708179405,10.5971213809236
0.16100308875146913,31.676569831574152,18.249797584607926,0.009187184942670137,10.585669765069648
0.16100309035272786,31.657086181537245,18.251727661428088,0.003951450525073256,10.596837581342882
0.161003098120733,31.655891673913356,18.251971634788163,0.004354097966045713,10.597183191842278
0.16100310229730735,31.657068241696447,18.2517276354867,0.003974494559028962,10.59685588366027
0.1610031105789675,31.656945690892766,18.25171985147406,0.004059670142677867,10.596982130769067
0.16100311457956779,31.651831837811752,18.25243301134871,0.00457937844683259,10.59935093523251
0.16100311462983855,31.657030092816203,18.251729017756503,0.003983851945827581,10.596887471526173
0.1610031195189991,31.65706108293911,18.251730085689864,0.0039528685132492886,10.596859835962986
0.16100312026823127,31.657655859476616,18.25118470497197,0.0055573262285386876,10.597835412205745
0.1610031208399164,31.657028322351707,18.251722335357282,0.003965164574553957,10.596908699881572
0.1610031278595284,31.65391958164818,18.251669867356497,0.002597808066491505,10.599666052337458
0.16100312938761155,31.64928122786647,18.250408823561823,0.0013271281245094105,10.606975053541367
0.16100313281137046,31.657195125984245,18.25166979076631,0.003925825658494367,10.596913892374216
0.16100313776501074,31.668255778678954,18.248993301097048,0.004412629020525442,10.594859645081613
0.16100314818111894,31.65676711026868,18.251724064574994,0.003927864447139875,10.59713085679593
0.16100315109581417,31.651467580349586,18.251122942010177,0.0006138209984655116,10.603212766975886
0.16100315213787372,31.657013748957294,18.25170091709967,0.00393827691583489,10.596987221401221
0.16100315586350109,31.645695913392668,18.25252718952191,0.0003208525172545245,10.604263345205869
0.16100316323263625,31.657045120445762,18.2517324975224,0.003959685585747739,10.59687829107875
0.16100316544536558,31.650391942101006,18.25175546927977,0.0011916270165774313,10.602408860490181
0.1610031819763294,31.651914153674348,18.250808750003138,0.0002995853148430584,10.603695766147506
0.16100319214485276,31.65662669224653,18.251483318669024,0.0034189488889328,10.597912365671286
0.16100320936279897,31.65695704134343,18.25171422237333,0.004107041317372166,10.597013945317363
0.1610032121144697,31.65703825755313,18.251732067791288,0.003975775998278259,10.596898151914552
0.16100321320441607,31.64143045949936,18.252128331374003,0.002183359525682895,10.608938994974087
0.1610032133709584,31.65594309063794,18.251475392736523,0.002966128771739029,10.598514195163588
0.1610032318491349,31.65548568608599,18.251400771784944,0.0028243038450615787,10.599105533233221
0.1610032320605164,31.65705277052555,18.25173140263385,0.003974569395641998,10.596893030726841
0.1610032322456782,31.650495009396263,18.251891699384053,0.0014056861655408158,10.60197130013696
0.1610032329242588,31.653802279224138,18.251406318744483,0.0020005868859110636,10.60050578072586
0.16100325085173095,31.657156909293743,18.251602296862483,0.003376391295859148,10.597160170632272
0.16100335924883188,31.63750899178162,18.252279745726938,0.003617209746837186,10.611859416586887
0.1610033957439949,31.65701999512147,18.251729993898458,0.004059157566235433,10.596967673780398
0.16100340142507502,31.65705451785724,18.251739679401833,0.003925003603332253,10.596913996784469
0.16100343082034788,31.657111172199563,18.25174867019407,0.003928209157792533,10.59684981005093
0.161003441534598,31.60489463817889,18.253973161879923,0.014861701342541663,10.63463216453223
0.16100346102706786,31.65707869160789,18.251829373981383,0.004184613789662845,10.596666534913403
0.16100350284566062,31.657003567167937,18.251739155664726,0.004051964688967536,10.596985028787513
0.16100352096971773,31.657145002934193,18.25174011214775,0.003960965644059281,10.596868377215504
0.1610035353388602,31.656975375400112,18.25173553929937,0.004095802168758028,10.597027095910615
0.1610035894154753,31.657201442396563,18.251644523007553,0.0037960285307578586,10.597097860594673
0.16100362918379604,31.65717725804201,18.25174701915106,0.0038555576982406674,10.596851246325883
0.16100368823284214,31.657058568558746,18.251783281866942,0.004004299948801583,10.596868425600587
0.16100374761991304,31.653931351764633,18.252267430777973,0.0032833644511944815,10.598202613499218
0.16100386688806181,31.67903926349493,18.249880151392972,0.010063380793564522,10.58357228706733
0.16100396081409094,31.6571732625773,18.251769008117392,0.003959164950771803,10.596882795991778
0.16100396915948068,31.656759118274977,18.25193633142705,0.005458913847318666,10.596779450432503
0.161004007259297,31.65716863408895,18.251755513359775,0.0039380959257286656,10.59693551545524
