ssd,Km_2pg,kcat_f,Keq,dKd
5.098962567793805e-9,0.004915444825679522,3.738162749042121e-8,1.9474210298303553e-9,2.532833320856298e-8
5.0989625699753525e-9,0.004913968791974538,1.2907762401014086e-9,3.5510023523656255e-10,2.302599000358896e-9
5.098962572715865e-9,0.004915490532051694,4.75235613824528e-8,1.9475237094164478e-9,2.763101747405017e-8
5.098962577419909e-9,0.004915506817473056,1.0896246060314518e-7,7.102518102661713e-8,2.0723177840409335e-8
5.098962579426313e-9,0.0049138823619658805,1.1525433805989893e-10,4.96026255822084e-9,4.605169579008361e-9
5.098962581056167e-9,0.004913868204413255,1.8223827833990624e-9,1.9474894828877504e-9,0.
5.098962584280235e-9,0.004915592710313748,4.770730342760075e-8,2.6578610860043626e-9,2.993338910073362e-8
5.098962587953104e-9,0.004915607647543261,9.164847197649634e-8,5.951204419008774e-8,1.3815508737025086e-8
5.098962607144027e-9,0.004913669789872706,3.261020813652342e-9,2.1078476151412772e-8,1.3815295574204356e-8
5.098962607658981e-9,0.004913666137913871,1.254585930093361e-9,1.647314269578501e-8,1.3815423471896793e-8
5.098962616045407e-9,0.004913610056933083,1.0302094530991533e-9,2.3381219888916228e-8,1.3815323995913786e-8
5.098962617365222e-9,0.004913601457068556,2.51613087267756e-9,4.960142765370398e-9,2.763113116088789e-8
5.098962618246645e-9,0.004913595621811148,1.4424792673459954e-9,1.8775937773081507e-8,1.8420877267999458e-8
5.098962632737369e-9,0.0049135057293893,2.640928014994698e-9,1.1867894806478988e-8,2.7631244847725614e-8
5.098962640147271e-9,0.00491595449283067,1.2172460050020492e-7,3.5516868829395754e-10,6.907747263085184e-8
5.0989626412826566e-9,0.004913455782675326,1.484302243404796e-10,1.1867997486065082e-8,2.9933701739537355e-8
5.098962646011032e-9,0.004915980072520945,1.5536891100275557e-7,3.5510023523656255e-10,5.065687957994669e-8
5.098962650080116e-9,0.004913406585605839,1.397934697293253e-9,4.960159878634747e-9,3.6841342421212175e-8
5.098962653430356e-9,0.004913386853641296,4.320099833421409e-11,1.4170570090925045e-8,4.605169579008361e-9
5.098962659410918e-9,0.004913468329266154,3.3275792895548157e-9,2.421266270332094e-7,2.0032491931942786e-7
5.098962666439692e-9,0.004913322598765462,2.1530220031060953e-9,4.870938163626104e-8,4.8354309001297224e-8
5.098962669405483e-9,0.0049133047438665875,3.827973628314353e-10,3.5530559440874754e-10,4.8354181103604794e-8
5.098962680753384e-9,0.004913246719832876,2.751066445357124e-9,3.489394600710126e-8,1.6118093526529265e-8
5.0989627043369216e-9,0.004913160046515698,2.4142605759676153e-9,1.1937934263479116e-7,1.1743182426471321e-7
5.098962716099602e-9,0.004913817461705151,1.8616391929699052e-9,5.575807167724019e-7,5.572256185359947e-7
5.098962740705491e-9,0.00491305194726295,6.270345858700405e-10,2.0918018762226022e-7,2.095352584774446e-7
5.0989627576576125e-9,0.004912906701034711,7.461956170807367e-9,3.259139051550564e-8,2.5328404262836557e-8
5.09896277825412e-9,0.004916420854073913,4.32679667717435e-7,1.9306195691580393e-7,8.289318031984294e-8
5.098962781366889e-9,0.0049164188317116,4.6928395284229546e-7,1.585232309367897e-7,5.756470500273281e-8
5.098962830035716e-9,0.004916602980889169,5.117335673055619e-7,1.9474039165660066e-9,5.065676589310897e-8
5.098962834276384e-9,0.004912859354169784,2.4802333924030377e-9,3.956895782985139e-7,3.960446548489927e-7
5.098962835089047e-9,0.004916610159486621,5.265614487198587e-7,1.9473868033016575e-9,5.065673747139954e-8
5.098962871685457e-9,0.004916640247167557,6.459328522561753e-7,4.250044974483365e-9,3.22361586313491e-8
5.098962906476045e-9,0.004916602541882157,7.923126139013965e-7,2.890711006039195e-8,6.999859181178181e-8
5.0989629141655305e-9,0.004916605104678595,8.140069219349023e-7,2.638403304439834e-9,6.838665456143644e-8
5.098962917791371e-9,0.004916723088860047,7.262528270351168e-7,1.1158053714557186e-8,7.138022795061261e-8
5.098962945023583e-9,0.00491672261121478,8.020934542814344e-7,1.2858935924200146e-7,6.9077614739399e-8
5.098962953268408e-9,0.0049166279412425065,8.973351882421853e-7,1.0878720745898279e-7,1.0039295261776714e-7
5.098962953506058e-9,0.004916678492033273,8.713787434372177e-7,2.7985903040498735e-8,5.756471921358752e-8
5.098962957114514e-9,0.004916599763017779,7.751714120428059e-7,3.8095307255557564e-7,3.6749264609170496e-7
5.098962958768417e-9,0.004916699874573651,8.327685057365946e-7,1.0696437099361133e-7,2.364757847317378e-7
5.098962959065875e-9,0.004916618758727732,9.306376286434842e-7,7.2628180498164546e-9,2.0723177840409335e-8
5.098962959195906e-9,0.004916613973940257,9.323387454666469e-7,5.030146284515395e-8,3.9144168795246514e-8
5.0989629607460775e-9,0.00491658834523049,9.53747682312193e-7,3.7887278414134164e-8,4.075577919593343e-8
5.098962967695865e-9,0.0049165879931764925,9.477335969208842e-7,1.536148729093386e-7,1.5758914173602534e-7
5.098962968755862e-9,0.004916589471594575,9.480647012231092e-7,1.6289816851449026e-7,1.5680600995438e-7
5.098962972125253e-9,0.004916581450165459,9.534940917629601e-7,1.8385168360962844e-7,1.8190419837083027e-7
5.098962976776617e-9,0.0049166408214830004,9.094779588022819e-7,2.3220593078412425e-7,2.072326736879404e-7
5.098962980319752e-9,0.00491668964049119,8.63574503758476e-7,2.759550669754288e-7,2.3716627595149475e-7
5.098962982821846e-9,0.004916561774267721,9.712566783160914e-7,2.4166643424160715e-7,2.238109857444215e-7
5.0989629837901415e-9,0.0049165799775207535,9.542508499207818e-7,2.4800145666475615e-7,2.4900181472276017e-7
5.098962986964239e-9,0.004916611675119943,9.333055486697985e-7,2.690474176139063e-7,2.578894680027588e-7
5.098962987325818e-9,0.00491658164880485,9.534359219976592e-7,2.6743567326427665e-7,2.6180399004260835e-7
5.098962988856363e-9,0.004916580891516737,9.532730569899838e-7,2.743436820043505e-7,2.7101404498353077e-7
5.0989629981099226e-9,0.004916595824924438,9.466496273737656e-7,3.072702871419194e-7,3.048622119194988e-7
5.0989629981339406e-9,0.0049165167116134835,1.017783809016471e-6,3.01392479802376e-7,2.3085969758085412e-7
5.098962998494367e-9,0.004916532058644313,1.0148887220180547e-6,2.973884037763772e-7,2.1183792853207706e-7
5.098963003290051e-9,0.004916647764388452,9.089093868114464e-7,3.404274250635304e-7,3.177567720058505e-7
5.098963005454296e-9,0.0049167402616195725,8.660194597806284e-7,3.312171517573549e-7,2.6940243458284385e-7
5.09896300576561e-9,0.004916658922143402,9.07431836877191e-7,3.450328269722155e-7,3.131513750531667e-7
5.098963006020853e-9,0.004916580854044,9.546394522024484e-7,3.404276646492313e-7,3.361774219001745e-7
5.0989630102307e-9,0.004916585535994899,9.521821112050958e-7,3.528613582016086e-7,3.513745525651757e-7
5.098963010729053e-9,0.00491658553176651,9.568437710847568e-7,3.487168678416284e-7,3.463086954980099e-7
5.098963011389997e-9,0.004916685195994119,9.881356425356707e-7,1.8845674325302663e-7,1.4736562548023358e-7
5.0989630115781914e-9,0.004916582796026274,9.55709951581825e-7,3.560847955610748e-7,3.527563023908442e-7
5.098963015779774e-9,0.0049166845723881344,9.967433725526489e-7,1.974368944935045e-7,1.5220098248391878e-7
5.098963019741393e-9,0.004916583346529927,9.591674783719513e-7,3.763477562132123e-7,3.762424682918208e-7
5.098963027173696e-9,0.004916590963253476,9.656409619393262e-7,3.8809089532258884e-7,3.829199926030924e-7
5.098963044728831e-9,0.004916604324595132,9.854964887243556e-7,4.0720232152996326e-7,4.006499523256935e-7
5.098963048781096e-9,0.0049166174063345995,9.954232616633596e-7,4.0075522433859436e-7,3.863736566245279e-7
5.098963083142334e-9,0.004916672093166919,1.0517561404964053e-6,3.9085427679656766e-7,3.709462959022858e-7
5.098963114980218e-9,0.004916726390892631,1.0960540962376841e-6,3.9499900674224885e-7,3.483809649651448e-7
