ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,10
5.09896253136298e-9,0.004914676220800344,9.384331695566123e-9,3.550831219722138e-10,9.210427975858694e-9
5.09896253139861e-9,0.004914771680031142,7.908469838598235e-10,1.9474210298303553e-9,2.302495971662211e-9
5.098962531490271e-9,0.004914761729806361,2.3546903955293325e-8,1.576302779163363e-8,4.605151815439967e-9
5.098962532304464e-9,0.0049148465110687755,1.8140457486328105e-9,3.5516868829395754e-10,4.605169579008362e-9
5.098962532544144e-9,0.00491485188704459,1.584250199040539e-8,1.8065805755665778e-8,6.907665550670573e-9
5.098962533127564e-9,0.004914876963434665,1.19485899962125e-8,1.1867603880985059e-8,2.763110629189214e-8
5.0989625354885285e-9,0.004914470313487659,2.5512876659790477e-9,1.9477119553242844e-9,9.21055232083745e-9
5.098962536261608e-9,0.004914451082519387,1.6945643272430804e-8,4.960176991899096e-9,1.1513137110341631e-8
5.098962537517632e-9,0.004915005783173287,2.4218552012329878e-8,4.5696659900720995e-8,2.5328308339567233e-8
5.09896253842639e-9,0.004915043210658985,3.83756810840692e-9,3.5510023523656255e-10,1.1512923947520903e-8
5.098962540069789e-9,0.004915060304027806,2.970456204242179e-8,5.030189067676267e-8,2.993362002712274e-8
5.098962542056794e-9,0.0049150988880997245,4.0830851696338155e-8,4.3394018842803636e-8,3.223620481662692e-8
5.098962543416174e-9,0.00491429925689158,1.4070468695894251e-8,2.6577412931539215e-9,9.210250340174754e-9
5.0989625490917875e-9,0.004914209656106563,1.1208488682644781e-9,3.550831219722138e-10,0.
5.098962551991171e-9,0.00491526803853286,1.7582427365899395e-8,3.5506600870786505e-10,1.6118093526529265e-8
5.098962552644294e-9,0.004914180593945357,8.445846850174183e-9,5.7919706282229595e-8,5.986732887208746e-8
5.0989625588280416e-9,0.004914087107325544,1.7523878644472766e-8,4.959937406198213e-9,1.1513225928183601e-8
5.098962563912409e-9,0.004914030148452705,1.6932448709143722e-10,2.657672840096527e-9,2.302584789504181e-9
5.098962569593233e-9,0.004914038032676035,1.5796786101418545e-9,1.2699727803310854e-7,1.22036922789448e-7
5.098962578234434e-9,0.004913892883307708,2.0462252767615473e-9,3.5527136788005004e-10,6.907860949922907e-9
5.098962578552293e-9,0.004915489386741177,7.997207583023488e-8,1.331948638302727e-7,8.749834634613762e-8
5.0989625885380415e-9,0.0049138066464361144,1.3952475538561968e-12,2.658066445176548e-9,2.3029933515772427e-9
5.098962591136296e-9,0.0049137862780584485,7.672414622819897e-9,3.5506600870786505e-10,4.605187342576755e-9
5.098962591637032e-9,0.0049138551162363365,2.8695591357642445e-10,1.4541785887198826e-7,1.4966804684490853e-7
5.098962597830513e-9,0.004915676110234832,1.1874037268584783e-7,5.490708722627564e-8,2.7630910892639807e-8
5.098962598595848e-9,0.004913760371372798,7.06346657931466e-9,9.936616718908808e-8,9.901127029365853e-8
5.098962599072058e-9,0.004913726368231241,9.238605839941143e-10,2.6579295390617577e-9,1.7763568394002505e-13
5.0989626252717e-9,0.004913553061753023,3.0482851798296906e-8,1.9476092757381915e-9,3.6841463213477255e-8
5.098962628887471e-9,0.0049135672757248195,1.0127171828406228e-8,1.223924066356182e-7,1.243391878347211e-7
5.098962635542906e-9,0.00491349871511624,2.0172265205033138e-8,4.180169804820984e-8,8.059039657837275e-8
5.098962641552767e-9,0.004913453306316907,1.955671987988436e-9,9.5656302403773e-9,9.21055232083745e-9
5.098962644716325e-9,0.004913438697153418,3.496343955096866e-8,2.338074071751446e-8,3.684156979488762e-8
5.09896265702244e-9,0.004913437404743771,3.7864607072675204e-10,1.7535185035962693e-7,1.7499669269227525e-7
5.098962659016764e-9,0.004913357523153605,1.3316690511243053e-9,2.107854460447017e-8,2.0723440741221566e-8
5.098962664235102e-9,0.004913330584510774,1.946482301939272e-8,3.028886925043872e-8,1.61182889257816e-8
5.098962664256705e-9,0.004913377659769504,1.1494600557577514e-9,1.5232591895185513e-7,1.4506257528523747e-7
5.098962670665974e-9,0.004913296489266242,2.1214446226649947e-8,4.959971632726911e-9,1.3815810717687784e-8
5.098962673161764e-9,0.004913296642653745,1.438495060442206e-8,6.713008226799119e-8,8.980080679066305e-8
5.0989626889089535e-9,0.004913277570683721,1.280561649984906e-9,1.914691569498084e-7,1.8420703185029197e-7
5.098962694792332e-9,0.004913225571561482,8.392500162837238e-10,1.5232561091309683e-7,1.5887849258433562e-7
5.0989626954030186e-9,0.004913221990712757,2.194345446090059e-9,1.477204314768482e-7,1.611810773738398e-7
5.098962698797062e-9,0.004913770101653615,9.126641530063794e-10,5.046210676892211e-7,5.04265997847142e-7
5.098962701146081e-9,0.004913204826667507,2.652003869033334e-10,1.615358328794793e-7,1.7960175568987324e-7
5.098962702903599e-9,0.004913197869531902,2.9467111579089592e-9,1.7535167922698346e-7,1.7039130995044616e-7
5.098962706650372e-9,0.0049137551174917,2.0327206584624946e-9,5.18436366412266e-7,5.180812934213465e-7
5.098962707104337e-9,0.004916174961317344,3.2364083022967505e-7,1.838513926841345e-7,8.51958859016122e-8
5.098962708004465e-9,0.00491317373539483,5.241479977319779e-10,1.7765425183184342e-7,1.6808870739737358e-7
5.098962708949534e-9,0.004916184864176042,3.2247047591116634e-7,1.838516322698354e-7,8.519577932020184e-8
5.0989627089939575e-9,0.004916191129970132,3.0637693271273747e-7,1.930621451617118e-7,8.980105548062056e-8
5.098962709253042e-9,0.004916260459969231,2.6245044010107504e-7,1.1158053714557186e-8,4.605190895290434e-8
5.098962710423723e-9,0.004913179009821559,2.6454823786149394e-8,1.6844351646753052e-7,2.187458036928547e-7
5.098962715932004e-9,0.004916288088937138,2.669575892331054e-7,3.5516868829395754e-10,5.986713347283512e-8
5.098962735245127e-9,0.004916353939853437,3.077959856014015e-7,1.9476435022668893e-9,5.7564744082583275e-8
5.098962735335308e-9,0.004912996961949773,3.762948202193277e-9,2.6581691247626404e-9,2.3030111151456367e-9
5.098962756196454e-9,0.004916422184308663,3.4626662964552507e-7,3.5506600870786505e-10,5.986724005424549e-8
5.098962792200914e-9,0.0049128710860368895,7.950361715770807e-9,2.4903456732022583e-7,2.5098159994740854e-7
5.0989627954248405e-9,0.004916481748383798,4.403236261802676e-7,2.0457519643191945e-7,9.210353368871439e-8
5.0989628070018634e-9,0.0049165472293974215,4.684582246695892e-7,3.5516868829395754e-10,5.0656794314818405e-8
5.098962819640638e-9,0.00491653128381923,4.97700115733041e-7,2.1148267466079846e-7,9.901116371224818e-8
5.098962839461634e-9,0.004916603500208457,5.548178988288838e-7,6.552583352814633e-9,3.6841250050656527e-8
5.098962839936384e-9,0.004916665544667112,4.7363169924761733e-7,2.657570160510434e-9,9.210349816157759e-8
5.0989628649964326e-9,0.004916640647061976,6.196291286125251e-7,4.250301673448597e-9,3.91441545843918e-8
5.098962882651945e-9,0.004915823287115432,2.0903025250101398e-7,8.285755211896098e-7,7.483402164609744e-7
