ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,1.e-6
5.0989625653673626e-9,0.000099995085062283,329.9999998982118,5.1899999900995875,1.0000000033387487e-6
5.098962607670734e-9,0.00009999508453283083,330.0000005807414,5.189999989502062,1.0000000033387476e-6
5.098962640891237e-9,0.00009999508428470544,330.00000119686945,5.18999999045809,1.000000001865092e-6
5.09896269584485e-9,0.00009999508397854692,330.00000125552947,5.189999990577595,1.0000000023256094e-6
5.098962715607665e-9,0.00009999508449149358,330.0000022959024,5.190000007152827,9.999999957632443e-7
5.098962719771638e-9,0.00009999508469211332,330.0000022908534,5.190000009256095,9.999999947040529e-7
5.09896272211498e-9,0.0000999950845334393,330.0000023307688,5.1900000080968995,9.999999953948275e-7
5.098962723122173e-9,0.00009999508434640347,330.0000023106492,5.190000006340214,9.999999963849432e-7
5.0989627236558844e-9,0.00009999508460325646,330.0000023321269,5.190000008816319,9.999999950264158e-7
5.098962725422775e-9,0.00009999508461896607,330.00000233673927,5.190000009104315,9.999999949112846e-7
5.098962727337649e-9,0.00009999508438045758,330.00000234660143,5.190000006615056,9.999999960625792e-7
5.09896272740931e-9,0.00009999508543984485,330.00000187398,5.190000012884248,9.999999925626513e-7
5.098962727471161e-9,0.00009999508415386672,330.0000022791357,5.190000002575822,9.999999978585956e-7
5.098962728088997e-9,0.00009999508427353251,330.0000023226575,5.190000005694902,9.999999967533589e-7
5.098962731004323e-9,0.00009999508436979995,330.0000023721086,5.190000006650934,9.999999960625834e-7
5.098962738619578e-9,0.00009999508471510461,330.0000024428382,5.190000009017089,9.999999943816918e-7
5.098962738627341e-9,0.00009999508417908916,330.0000023564633,5.190000004535691,9.999999971678212e-7
5.09896274365834e-9,0.0000999950842873443,330.0000024351663,5.190000006387997,9.999999962928368e-7
5.0989627455010155e-9,0.00009999508401097306,330.00000228343987,5.1900000007832645,9.999999985954239e-7
5.0989627481620655e-9,0.00009999508380635688,330.0000018521297,5.18999999559676,1.0000000005756452e-6
5.098962748929634e-9,0.00009999508382672592,330.000001840537,5.189999991772646,1.0000000011282667e-6
5.098962749222267e-9,0.00009999508411009947,330.00000237145457,5.19000000460739,9.99999997305976e-7
5.098962753085689e-9,0.0000999950838600963,330.0000019742712,5.189999991414109,1.000000001243394e-6
5.098962757496669e-9,0.00009999508394279975,330.00000230444374,5.189999999337265,9.999999990098892e-7
5.098962759266995e-9,0.00009999508404772018,330.0000024445458,5.190000001619789,9.99999997858597e-7
5.0989627777711105e-9,0.00009999508387366292,330.0000023924558,5.1899999983573135,9.999999992401447e-7
5.0989627779006345e-9,0.00009999508365785547,330.0000017302187,5.189999993684705,1.0000000016348356e-6
5.098962780266284e-9,0.00009999508364250593,330.00000168732544,5.189999992131165,1.0000000016348366e-6
5.09896278120965e-9,0.00009999508412189018,330.00000261581715,5.190000004547643,9.999999964770455e-7
5.098962790604101e-9,0.00009999508374041602,330.0000022305875,5.18999999559677,1.0000000000690755e-6
5.098962792100201e-9,0.00009999508380663231,330.000002376826,5.190000000974463,9.999999986414758e-7
5.098962797126368e-9,0.00009999508360918908,330.00000188724323,5.189999993206688,1.0000000010822154e-6
5.0989628026125205e-9,0.00009999508385340045,330.0000025333595,5.190000003494809,9.99999998019777e-7
5.098962811234748e-9,0.00009999508377270775,330.00000249639317,5.190000002026108,9.999999985033215e-7
5.098962816849326e-9,0.0000999950835702351,330.00000205434134,5.1899999929676826,1.0000000003684148e-6
5.0989628193925575e-9,0.0000999950837021298,330.0000024465882,5.190000001978297,9.999999988947592e-7
5.0989628273002735e-9,0.00009999508361196354,330.00000231151137,5.189999994043227,1.0000000002532867e-6
5.098962829209073e-9,0.00009999508351633514,330.0000020468241,5.1899999935651975,1.0000000006907765e-6
5.098962830529241e-9,0.00009999508349046702,330.00000195525706,5.189999992370161,1.0000000008980073e-6
5.098962842065354e-9,0.0000999950836099162,330.00000248907196,5.1899999965528085,1.0000000000230246e-6
5.098962843978364e-9,0.00009999508343949816,330.0000019480401,5.189999991892146,1.0000000010591905e-6
5.098962846711383e-9,0.00009999508348858846,330.0000022075321,5.1899999988233825,1.000000000921032e-6
5.098962847374502e-9,0.00009999508426045112,330.00000308619195,5.190000005001731,9.999999945658946e-7
5.098962851883135e-9,0.00009999508361991635,330.0000024773223,5.189999990278828,9.999999981809552e-7
5.098962853134007e-9,0.00009999508349645483,330.0000022934494,5.1899999939237,9.99999999999999e-7
5.0989628541839825e-9,0.00009999508348747513,330.0000023039035,5.189999997508831,1.0000000003684116e-6
5.098962894364806e-9,0.00009999508379838912,330.00000316262157,5.189999999994516,9.999999967763793e-7
5.09896289621769e-9,0.00009999508341847244,330.00000253870815,5.189999997269822,1.000000001243395e-6
5.098962897333068e-9,0.00009999508343006939,330.00000260011365,5.189999995596782,1.0000000004144665e-6
5.0989628987549414e-9,0.00009999508340459568,330.0000025664545,5.189999999062388,1.0000000000690753e-6
5.098962900015578e-9,0.00009999508341279531,330.0000025447448,5.189999992011664,9.999999994473815e-7
5.098962900491288e-9,0.00009999508344755901,330.0000026871929,5.189999997042772,1.000000000023025e-6
5.0989629018398975e-9,0.0000999950834485135,330.0000026996717,5.189999996433304,9.999999999309225e-7
5.0989629021115485e-9,0.00009999508340051091,330.00000259015997,5.189999999779434,1.0000000001381572e-6
5.098962903131496e-9,0.00009999508341849782,330.0000025426144,5.189999990458085,9.99999998733577e-7
