ssd,Km_2pg,kcat_f,Keq,dKd
5.098962666069167e-9,0.004916089846594999,1.4277488982329625e-7,2.6578610860043626e-9,8.519545372109861e-8
5.098962666561775e-9,0.004913317129223,6.726815737431135e-10,1.1868339751352056e-8,1.1513155186548829e-8
5.0989626692781675e-9,0.00491330539529591,1.4966527680481897e-9,3.489415136627344e-8,3.45389562426135e-8
5.098962679284597e-9,0.004913255507820033,1.964818610841493e-9,3.878887363308371e-8,3.914395347237587e-8
5.098962682774961e-9,0.0049132385833563575,9.497674027718886e-10,4.1091531804265414e-8,4.1446517570875585e-8
5.098962698885706e-9,0.004916213501058946,2.568475393314712e-7,1.186828841155901e-8,4.835409345105291e-8
5.098962703378588e-9,0.004913137602975074,4.897542842655005e-9,4.960348124542583e-9,6.907765055075289e-9
5.098962708265257e-9,0.0049131423594648725,1.011692278773284e-9,1.1937923995520506e-7,1.1973422078881413e-7
5.098962723664033e-9,0.0049130470254323206,5.826639911295691e-9,2.657364801338249e-9,2.3023894755169753e-9
5.098962741665158e-9,0.004912970513352771,6.370562528679853e-9,3.5516868829395754e-10,0.
5.0989627450863854e-9,0.004912956360990763,5.780906797030404e-9,4.960057199048655e-9,4.604997229762376e-9
5.098962753569229e-9,0.00491302049141374,6.446043698815629e-10,2.391140935435772e-7,2.394690673099831e-7
5.09896276142678e-9,0.004916467682568228,2.9073288315527007e-7,1.9477290685886326e-9,1.1052429908886553e-7
5.0989627677657836e-9,0.004912865230057668,1.040985587292887e-8,3.5516868829395754e-10,1.4551915228366852e-14
5.098962772445213e-9,0.004912979604659038,3.12580237787739e-9,2.8286302437570955e-7,2.8091539570596075e-7
5.098962776090368e-9,0.004916513699198405,3.180509689958523e-7,3.5516868829395754e-10,1.1052409536205233e-7
5.09896279195666e-9,0.004912772690745951,1.1466333875653094e-8,1.9474210298303553e-9,2.3025932023301725e-9
5.0989627922052955e-9,0.00491651543970881,4.315476396434612e-7,8.855344203582433e-9,5.0656963139772414e-8
5.098962831781665e-9,0.004912866151128071,2.032651757348724e-9,3.933867832212174e-7,3.9374186599161477e-7
5.098962885661216e-9,0.004916647750239614,6.87913542964397e-7,2.2670677153156125e-8,4.835428262595088e-8
5.098962885824927e-9,0.004916641198880224,6.962935203498063e-7,2.6573990278669464e-9,1.8420949345454576e-8
5.098962886302873e-9,0.004916653140621765,6.865513162693153e-7,2.7275805249611702e-8,6.907721399329603e-9
5.0989628870027845e-9,0.004916647179203882,6.949068682098931e-7,4.9602796714851885e-9,1.842064375523478e-8
5.098962888679533e-9,0.0049166932108909165,6.557317791785781e-7,7.263280107953871e-9,4.144619742874057e-8
5.098962891916442e-9,0.00491670830943616,6.510704465792073e-7,8.855207297467643e-9,5.98672777414322e-8
5.098962894035117e-9,0.00491669610701176,6.715031407690152e-7,1.1158053714557186e-8,5.295958544593305e-8
5.098962898885113e-9,0.004916604881766628,7.554978358739666e-7,1.0740560228831517e-7,1.0776077397167684e-7
5.098962911886176e-9,0.004916607571170775,8.054033948858639e-7,3.0986132093064193e-9,6.792634667363018e-8
5.098962913743347e-9,0.0049166544409054306,7.72852975690815e-7,6.411715517327897e-8,3.684141847770662e-8
5.098962923798041e-9,0.0049166592949734245,7.732783367166782e-7,1.9306188846274657e-7,9.901105659082534e-8
5.09896301342844e-9,0.004916726324742746,9.376462154856806e-7,2.713499046524445e-7,1.9111456640530377e-7
5.098963033619408e-9,0.004916703307510095,1.0178037214383508e-6,2.229956917044774e-7,1.7729916726239027e-7
5.0989630445197925e-9,0.00491665292581421,1.0514151661096327e-6,2.660541536599308e-7,2.4246211978606884e-7
5.098963071576333e-9,0.004916654578788842,1.0894498555816508e-6,3.086517040666792e-7,2.850601013051346e-7
5.098963084869672e-9,0.00491664161339782,1.1511069474043767e-6,2.483240759242588e-7,2.394688199274242e-7
5.09896310449543e-9,0.004916599830062131,1.2165699300484531e-6,2.4095575459973227e-7,2.307190443389118e-7
5.098963113632043e-9,0.004916585217009067,1.2405731316296926e-6,2.414160842974493e-7,2.3716648865956816e-7
5.098963117651608e-9,0.004916567965373834,1.2513343142817384e-6,2.469427445658207e-7,2.5927103706635536e-7
5.098963122176228e-9,0.004916587707909348,1.2426132763831639e-6,2.7019850711379624e-7,2.7285642863716935e-7
5.098963138414042e-9,0.004916585837674153,1.2410030573543433e-6,3.422695481778229e-7,3.3894050284288827e-7
5.098963139173061e-9,0.004916586300492956,1.2377765732239685e-6,3.494077645499161e-7,3.479206061456353e-7
5.098963143920985e-9,0.004916582298418134,1.2430749999718198e-6,3.609206104609516e-7,3.5713080433197326e-7
5.098963154777589e-9,0.004916586456116625,1.2382211921111306e-6,3.9983396597890807e-7,3.9650536200497304e-7
5.098963158219624e-9,0.004916584590299554,1.2406366929071462e-6,4.0674173513328105e-7,4.057155019836501e-7
5.098963159602308e-9,0.004916581372753424,1.2410851358061226e-6,4.1318903768382215e-7,4.1078131471294915e-7
5.0989632096868124e-9,0.004916589668214639,1.242186640686696e-6,5.359171552261698e-7,5.298246396705509e-7
5.098963220899019e-9,0.0049165970566187635,1.249225061711155e-6,5.508836632419552e-7,5.401863891165705e-7
5.0989632240927435e-9,0.004916587690494351,1.2446927981231553e-6,5.665413417782579e-7,5.590674845734612e-7
5.098963227816417e-9,0.004916598688410796,1.2422252942115213e-6,5.732187663944967e-7,5.616005946649239e-7
5.098963232237217e-9,0.0049165882971325715,1.2443297581546975e-6,5.810476741157054e-7,5.791001167381183e-7
5.098963233332727e-9,0.004916716433837377,1.1737444083337323e-6,6.075271649486411e-7,5.618308641714976e-7
5.09896324422031e-9,0.004916585429959926,1.2481797973646969e-6,6.029220881919786e-7,6.009748321957887e-7
5.098963251556882e-9,0.004916596211456065,1.244617075799121e-6,6.195005801430944e-7,6.097245786804707e-7
5.0989632586031504e-9,0.00491669822937817,1.281403948875474e-6,5.51551354363786e-7,5.118877597851679e-7
5.098963275207368e-9,0.0049166946823836575,1.2797246392548198e-6,5.918928460181745e-7,5.52136974874884e-7
5.098963281815762e-9,0.00491659387600327,1.2522678210216602e-6,6.676249619508578e-7,6.629141716985033e-7
5.098963285812955e-9,0.004916601913302395,1.2559674318750198e-6,6.690062077429741e-7,6.6153280204162e-7
5.0989633067998256e-9,0.004916620736922358,1.264437480241406e-6,6.934137785479423e-7,6.785718869650737e-7
5.098963323066361e-9,0.004916718131901267,1.3143415751046357e-6,6.416053045309731e-7,5.945277225691826e-7
5.098963331406924e-9,0.004916630573780249,1.2745359547559267e-6,7.217817009884982e-7,7.07768471329473e-7
5.09896336182439e-9,0.004916703640631213,1.3301007756484924e-6,7.019333776182667e-7,6.608420080738143e-7
