ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,1.e-10
2.6558896955776428,0.00025751498310450164,140.47195001304723,5.1902333730011945,1.5326833566134794e-10
2.655889695577688,0.00025751492916628414,140.47194574787426,5.190233476974495,1.532683584595543e-10
2.6558896955778897,0.0002575149327293559,140.47192013348402,5.190234489459438,1.532683004370671e-10
2.6558896955782076,0.00025751507068500656,140.47196805886998,5.190234654143624,1.532683229070588e-10
2.655889695578385,0.00025751485232375257,140.4719072456617,5.190230239222986,1.5326832018609676e-10
2.6558896955784146,0.00025751477362791436,140.47188459916114,5.190232994275481,1.5326831759924203e-10
2.6558896955789892,0.000257515057452366,140.47200433549713,5.190231495267644,1.5326840996022094e-10
2.6558896955799014,0.0002575147956024563,140.4719390130449,5.1902290087536525,1.5326842327917912e-10
2.6558896955809996,0.0002575151456898851,140.47199541855028,5.190227381752405,1.532683379905765e-10
2.6558896955816,0.0002575147107702462,140.47187218434433,5.190238702173342,1.532683279043121e-10
2.655889695583762,0.000257514453274262,140.47184594036372,5.190231198525574,1.5326842392854015e-10
2.655889695585696,0.00025751452679625373,140.47190242352505,5.190227515841946,1.5326850343999205e-10
2.655889695586315,0.0002575146611723526,140.47193205839264,5.190224758043653,1.5326848813412272e-10
2.6558896955869535,0.00025751500864386345,140.47202702581754,5.190223886103566,1.532684885540899e-10
2.655889695589982,0.0002575146313906049,140.4718830989492,5.190221543482372,1.5326839902695923e-10
2.655889695596493,0.00025751546541311716,140.47219019011106,5.190227580018499,1.5326857272756848e-10
2.6558896955974847,0.00025751426170979736,140.47176112682178,5.190222532063131,1.5326835289410949e-10
2.655889695604953,0.00025751495321532387,140.47181597375553,5.190248767167372,1.5326806089029097e-10
2.6558896956060494,0.00025751429998097515,140.47192584720577,5.190244090030259,1.532686895174202e-10
2.6558896956171645,0.0002575147701539189,140.47195835884693,5.190210976842231,1.5326848070175975e-10
2.6558896956227134,0.0002575143762695186,140.4720688266741,5.190226685251651,1.5326895618667975e-10
2.6558896956338507,0.0002575155018922589,140.47177519066412,5.1902236990714785,1.532676453713797e-10
2.6558896956582227,0.0002575161169694539,140.47248169467298,5.19023986488297,1.532688210062489e-10
2.6558896956693596,0.00025751485983799646,140.47179374011276,5.190265798311353,1.5326806789913853e-10
2.655889695675979,0.000257513409655583,140.47156474229396,5.1902098644523464,1.5326843154441557e-10
2.6558896956782334,0.0002575130356166065,140.47161577670983,5.190243115308528,1.532687654610457e-10
2.655889695684097,0.0002575137570872642,140.47138396393962,5.19025162907161,1.5326783009258326e-10
2.655889695688929,0.00025751574961592043,140.47196144270168,5.190265856990904,1.532679042429879e-10
2.655889695700154,0.0002575158888820804,140.47251909489782,5.1902142301179035,1.5326903847231988e-10
2.655889695705974,0.00025751359493419925,140.47202472429893,5.1902228822253695,1.5326932504309957e-10
2.6558896957125953,0.00025751277506209366,140.4716654852266,5.190234345689431,1.53269029063606e-10
2.655889695731601,0.00025751659833223863,140.47193242649388,5.190248123726143,1.532673357868781e-10
