ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,100000000000
61.76963314915925,0.1118992742703105,95.71580605049871,2234.199971019629,95.71600499121955
61.769633198198626,0.0950674704331897,95.71589649292788,2234.2299610914233,95.71585960026722
61.769633231799304,0.11111016757037824,95.7154570235172,2234.4195584537574,95.71595101294162
61.76963338828813,0.14035509645568015,95.71546026207454,2234.1526461895123,95.71643748979952
61.76963339578179,0.09985973547328372,95.71587761786249,2234.21509164164,95.71590581082515
61.769633395862144,0.09850665389423839,95.71589847304027,2234.2134965839,95.71588788897964
61.769633395879026,0.09854737497386352,95.71590086066793,2234.215593050152,95.71588165340673
61.76963339642694,0.1002997756671285,95.71586665037405,2234.2293444986863,95.71589061760716
61.769633396931134,0.09920292862293457,95.71595342162382,2234.223323375911,95.71581490068058
61.76963339839647,0.09644430905590348,95.71599889498249,2234.192450329838,95.7158261015404
61.76963340151195,0.0946599357855597,95.71592605565627,2234.2223597913203,95.71584405649358
61.76963340704046,0.08973116233266999,95.71597988160919,2234.2508635312574,95.71573793332512
61.769633418501556,0.11795379485682832,95.71593200534826,2234.2005535827857,95.71587802818414
61.76963342109842,0.08299071646401616,95.71597924415916,2234.2653127885346,95.71571207967088
61.76963342959665,0.10206039507818691,95.71588137284341,2234.2032934428667,95.7159237111898
61.769633457813384,0.10139998024767151,95.71584221373405,2234.2186025784226,95.71593478421813
61.769633467247026,0.10586646911622344,95.7158580667166,2234.2255301946584,95.71590620027524
61.7696334733969,0.10190338400192724,95.71586508874498,2234.213839545134,95.71592065439289
61.76963347861653,0.08410871061281247,95.71579964535927,2234.2139116202165,95.71598603551655
61.76963348211271,0.10112538640774996,95.71608678924134,2234.17481791482,95.71577057123834
61.76963349109421,0.1115348863900352,95.71553210069071,2234.375479571851,95.7159569238264
61.769633492308174,0.12271888342224221,95.71583913264695,2234.1208318186254,95.71611721231382
61.76963350169751,0.08895320926472437,95.71608440255775,2234.2476983608112,95.7156392448371
61.769633512769815,0.11784278651906596,95.71560649756977,2234.2146579548053,95.71617765604186
61.76963351299098,0.08363785144617346,95.71582168380831,2234.2956720427123,95.71581395337326
61.76963351518775,0.058499247686952055,95.71582323686292,2234.2596183089645,95.71587864718495
61.76963353296424,0.09882334772018711,95.71625661939558,2234.109588796921,95.71572047186363
61.769633544420074,0.13182900969100253,95.71656484793763,2233.973709194076,95.71566142962556
61.76963354547885,0.11144206293741625,95.71596092927993,2234.1584145238307,95.71592651841412
61.76963354863142,0.08951234557458135,95.71607440966187,2234.16754404946,95.71579637187175
61.76963356075068,0.052530897152281784,95.7158839914542,2234.331841842016,95.71568536267328
61.769633604984946,0.0995363117573336,95.71591576837545,2234.204228211175,95.71588766850732
61.769633611687674,0.09971797188034012,95.71589949449786,2234.2096288811117,95.71589403171838
61.769633613073765,0.09620639378657664,95.71594489856042,2234.206339073332,95.71585468019758
61.76963361359594,0.11112169068805693,95.71581874142177,2234.0902492730715,95.71619382693103
61.7696336142863,0.09568916878851597,95.71597633387218,2234.2087589296907,95.7158188048314
61.76963361496318,0.12312641326434938,95.7159139480046,2234.175568799981,95.71594197902752
61.76963361815726,0.10819073175929095,95.71582195857555,2234.1989965878042,95.71599104372076
61.769633619989804,0.10787083981359467,95.71577535468224,2234.205092893693,95.71602645816958
61.76963362107364,0.1101775226009324,95.71578613045332,2234.2425562377875,95.71594691625958
61.769633621258436,0.10896363204093576,95.71576760465088,2234.208014370637,95.71602884116565
61.76963362985399,0.05890366015413005,95.71526127830387,2234.448337450219,95.71609422320289
61.76963363064479,0.08160058177073189,95.71572561268538,2234.2159968536507,95.71605629395805
61.769633635060316,0.08845016461186202,95.71618693926678,2234.1402314684465,95.7157339930937
61.76963364349609,0.10063574324491545,95.71588647082773,2234.212488984383,95.7159018125476
61.769633644930366,0.11417771929853916,95.71567699921414,2234.2088753997523,95.71611783926988
61.76963365378886,0.10724690495202724,95.71581316632152,2234.230068479194,95.71594282499909
61.76963366765055,0.12696300781904188,95.71675713998862,2233.6218617355407,95.71611500395989
61.769633706589076,0.10070458695289858,95.71588014158984,2234.2141385411646,95.71590513461419
61.7696337096941,0.11735142029684639,95.71571632480648,2233.9179858110992,95.71661235860365
61.769633711360385,0.119343503672721,95.71573109553306,2233.9545544300468,95.71653047424847
61.76963371392222,0.09363016520726164,95.71607822313342,2234.15431225775,95.71581688220255
61.76963371424213,0.09098137057290728,95.71611951132743,2234.154891745992,95.7157745370944
61.76963371511462,0.17047364521509673,95.71633486509594,2233.611100472707,95.71655679066721
61.76963373577346,0.07557295818171494,95.7165974419241,2234.003828941388,95.7155738508246
61.769633762422764,0.060447512294402254,95.71627113034292,2234.269681036264,95.71541230480754
61.769633764423496,0.08617314376058541,95.71612216473069,2234.159181855365,95.7157640437032
61.76963377938184,0.09123965182201077,95.71600432778908,2234.0237262451506,95.71613048441013
61.76963378226748,0.10884553995250024,95.71579110277283,2234.2348756724873,95.71595609950995
61.76963378920561,0.09410217633374869,95.71598853622129,2234.172893091788,95.71587249367177
61.769633808542395,0.10008292513145857,95.71588995453803,2234.2116011878297,95.71590001474199
61.76963380912936,0.09639512205506341,95.71597753020122,2234.1891954278763,95.7158535761504
