ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,10
5.0989625317959256e-9,0.004914805007037119,1.328842382931863e-8,1.576313047121972e-8,6.907541205691814e-9
5.0989625321683066e-9,0.004914838618673271,4.692165847783061e-10,3.5527136788005004e-10,4.604974179756027e-9
5.098962532505658e-9,0.004914769190065985,6.1228113488389435e-9,5.1012159600293184e-8,5.2959361340754185e-8
5.098962532566195e-9,0.004914584730183178,4.026150456797261e-9,1.4170484524603302e-8,1.842067831603345e-8
5.098962535210675e-9,0.004914485186152933,6.496014231577812e-9,1.6473091355991964e-8,2.7631230636870896e-8
5.098962535472168e-9,0.004914968840718983,2.1325239217593194e-9,1.947506596152099e-9,6.907772132080937e-9
5.098962535751031e-9,0.004914972231547725,2.4390580868136814e-8,6.552651805872027e-9,1.3815597554867056e-8
5.098962536250853e-9,0.0049149905145573795,3.2441228155000844e-9,2.657450367659993e-9,6.90796753133327e-9
5.098962537981477e-9,0.004915033465294205,1.102831227013446e-9,3.552884811443988e-10,2.3024782080938166e-9
5.0989625392709525e-9,0.0049143778913375395,1.0171526920396101e-8,3.552884811443988e-10,6.907541205691814e-9
5.098962541388227e-9,0.004915104210000956,5.705081121325775e-9,1.947284123715565e-9,9.210232576606359e-9
5.098962542121092e-9,0.004914334432408051,5.0909999448446215e-9,4.180130444312982e-8,4.1446721610327586e-8
5.098962542378481e-9,0.004915122895330932,3.304290713100327e-9,3.5516868829395754e-10,4.605098524734785e-9
5.098962544161127e-9,0.004914285240014186,7.653018959293452e-10,3.5465529036349506e-10,4.0856207306205766e-13
5.098962547740089e-9,0.004914229241107502,1.495119718266792e-9,1.9475408226807964e-9,0.
5.0989625526883745e-9,0.004914168600704213,2.2977401799421798e-8,2.5683416001960517e-8,4.144661502891722e-8
5.098962558038047e-9,0.004915312878627496,5.969900829575525e-8,8.253787291827347e-8,4.835429834315619e-8
5.098962558681068e-9,0.00491531919742552,6.058161433787918e-8,8.253811250397435e-8,5.29593435771858e-8
5.098962561980066e-9,0.004914072829589108,2.8265303902144574e-9,6.943244951367897e-8,6.907784566578812e-8
5.098962562942848e-9,0.0049140404634166485,5.889615529282089e-9,3.5510023523656255e-10,4.605151815439967e-9
5.09896256555807e-9,0.004915421997423309,3.8256723311144124e-8,1.9477119553242844e-9,2.532862808379832e-8
5.098962566405036e-9,0.004915417153885629,5.66010764183981e-8,6.411739475897984e-8,3.223620481662692e-8
5.098962566445633e-9,0.004914003781875597,3.3921740837148247e-10,3.5510023523656255e-10,0.
5.098962566592674e-9,0.004914002423153435,2.669332499146659e-9,3.550831219722138e-10,2.3025670259357867e-9
5.098962568316173e-9,0.00491398506334193,1.4299220393612897e-9,3.5486064953568005e-10,2.1316282072803008e-13
5.098962568813312e-9,0.00491398065290236,1.1495100090652351e-8,2.6577755196826193e-9,6.907630023533784e-9
5.098962569803287e-9,0.004915423034164532,8.992720157755574e-8,1.0556404391174617e-7,5.295937910432258e-8
5.098962570935458e-9,0.004915474860939283,4.2685652453766314e-8,3.552029148226551e-10,2.5328343866704017e-8
5.098962572271363e-9,0.004915454517688002,1.133121534649311e-7,6.872247151564238e-8,3.684126781422493e-8
5.0989625742089315e-9,0.004915457375387431,1.1662424722916595e-7,1.0326136862730012e-7,5.0656776551250005e-8
5.0989625759178784e-9,0.0049155184938290105,4.075853997743583e-8,1.947506596152099e-9,4.835429834315619e-8
5.098962591314775e-9,0.004913785308009212,1.4912302503944375e-8,7.26261269064427e-9,4.605382741829089e-9
5.098962604878309e-9,0.004913708005600489,2.3799305960313755e-9,8.555073155992831e-8,9.210340934373562e-8
5.098962611984344e-9,0.004913649744682155,1.3365265796451377e-8,6.022207352791737e-8,7.828811376953126e-8
5.09896262276881e-9,0.004915793907174569,1.7529292549487294e-7,1.493129576306142e-7,7.598531581720637e-8
5.098962625355547e-9,0.004913587554926857,8.91216958817412e-9,1.1778661112185301e-7,1.220372247701107e-7
5.098962627956175e-9,0.004915876751862168,1.4534081897595158e-7,6.552600466078981e-9,3.6841285577793315e-8
5.098962631751307e-9,0.004915841768805135,1.8883070245492767e-7,1.585234020694332e-7,8.059048539621472e-8
5.098962640842967e-9,0.004915951262165694,1.3825850794202063e-7,3.5516868829395754e-10,8.059039657837275e-8
5.098962651015124e-9,0.004913447392807207,5.183878646207494e-9,1.4541794443831e-7,1.4045760110548144e-7
5.098962651120635e-9,0.004916009527610571,1.4599431158950954e-7,3.552029148226551e-10,7.138003965678763e-8
5.098962656212391e-9,0.0049133732504276885,1.0883103172862761e-9,2.7276164628163027e-8,2.763124840043929e-8
5.098962657517978e-9,0.004913374569847522,1.94769668406948e-9,6.71300480414625e-8,6.677495889562124e-8
5.098962665755543e-9,0.004913339512102512,4.281515209709831e-10,7.634040691395974e-8,1.0591902466217107e-7
5.098962671713554e-9,0.004913339403207957,3.296918293926865e-9,1.5002314098782298e-7,1.519707204522547e-7
5.098962674671328e-9,0.004913300331245061,2.175690469536648e-9,9.936623564214548e-8,1.1743175321043964e-7
5.0989626754077305e-9,0.004913271785286061,4.997122177332076e-9,4.960228331692142e-9,1.7763568394002505e-14
5.09896268384268e-9,0.004913239441041591,5.05413784897731e-9,6.641989891078242e-8,6.907756144869381e-8
5.09896268394895e-9,0.0049132296866372755,2.8748128456892587e-9,9.5656302403773e-9,9.21055232083745e-9
5.098962698548873e-9,0.00491321507866641,4.772607898110326e-10,1.569310812748394e-7,1.7729897550111673e-7
5.098962701061946e-9,0.004913202742302383,3.030339884748118e-9,1.66141114995314e-7,1.680889205601943e-7
5.098962701489363e-9,0.004913165995831174,1.597317295267148e-9,1.0095889870202625e-7,1.0131394390100469e-7
5.098962702007854e-9,0.004913143904398758,2.349665781807606e-9,4.960313898013886e-9,4.605151815439967e-9
5.098962702577573e-9,0.004913197887028214,3.5148008409481863e-9,1.7304917507518087e-7,1.680886185795316e-7
5.098962702649225e-9,0.00491319666338409,1.51427422789504e-9,1.684438245062888e-7,1.703912033690358e-7
5.0989627042258585e-9,0.00491319422289921,7.038765530027872e-10,1.6383821723843142e-7,1.8881207708432157e-7
5.098962716868911e-9,0.004916224197499424,3.6258181050167576e-7,1.078664282706983e-7,3.68413566320669e-8
5.098962761645497e-9,0.004916365691168419,4.0147965867645597e-7,2.0687747811128549e-7,9.210342710730401e-8
5.098962766840123e-9,0.004916427956953395,4.080283478095115e-7,2.0367950528917023e-8,3.684114346924616e-8
5.098962769743625e-9,0.004912916963970503,1.0576183161571284e-8,1.9146965323447451e-7,1.8881211261145836e-7
5.098962806306772e-9,0.0049128887754865125,3.885144327465572e-9,2.068780086224803e-7,4.1446567067282563e-7
5.098962815958887e-9,0.004916541770968032,4.647080576240004e-7,2.1378526437892277e-7,1.0131374850175236e-7
5.09896283441652e-9,0.004916577505282302,5.135197770042312e-7,2.0918039298143242e-7,9.90110748944062e-8
5.098962853777777e-9,0.0049166287824072095,5.395119298114106e-7,2.1148267466079846e-7,1.0361633329125652e-7
5.098962854222671e-9,0.0049166198694386475,5.51270352733616e-7,2.1378546973809497e-7,1.0131376626532075e-7
5.098962871942766e-9,0.004916656556007686,6.302912314629683e-7,3.551515750296088e-10,3.6841285577793315e-8
5.098962891054098e-9,0.004916702380557895,6.129701287963227e-7,2.0917998226308805e-7,1.0822157392453847e-7
5.098962893137925e-9,0.004916684534888292,6.443557746630783e-7,1.999699656558778e-7,9.670847234133363e-8
5.098962903396301e-9,0.004916612713772072,7.7770140926463e-7,2.4273283019623516e-9,3.200586462526189e-8
5.09896291087679e-9,0.00491663614140235,7.793182772509295e-7,6.803172882673379e-8,2.0032633329947206e-8
5.098962912460761e-9,0.004916610073306101,8.063316823664177e-7,5.1683940792303365e-8,5.525908619574693e-9
5.098962914118519e-9,0.004916716975369257,6.988234142199596e-7,1.847730104223721e-7,2.3947013261249598e-8
5.098962914841718e-9,0.004916724812280716,6.894575307976056e-7,2.002001904011615e-7,2.7861464246825562e-8
5.098962915558531e-9,0.004916579662681995,8.364135985836831e-7,5.5597556102954654e-8,5.45711742461208e-8
5.098962919380256e-9,0.004916576979281618,8.39322517480689e-7,1.0625473526086173e-7,1.0753071322255892e-7
5.098962920395091e-9,0.004916582298269056,8.352364230549112e-7,1.2007025645634325e-7,1.1674126554339637e-7
5.098962920877358e-9,0.004916578491689439,8.374689224927517e-7,1.262642998077872e-7,1.243623160007701e-7
5.098962921455988e-9,0.0049166779508673115,7.793648371785601e-7,4.569648876807751e-8,1.1512977238226085e-8
5.098962922227802e-9,0.004916578022771999,8.380719622657512e-7,1.363264714132435e-7,1.3732602610616595e-7
5.09896292454892e-9,0.004916607131147323,8.248919715642291e-7,1.3549745354839702e-7,1.2664207460488797e-7
5.098962927002768e-9,0.004916628446372299,8.167572132427294e-7,1.3780004326652133e-7,1.1743173544687124e-7
5.098962928220222e-9,0.0049165801941579,8.419195554862116e-7,1.6911514364016154e-7,1.6900971289146585e-7
5.098962933292786e-9,0.00491662195679888,8.535368172515794e-7,6.74791244076483e-8,7.26235072079362e-8
5.09896293357312e-9,0.00491662679776158,8.247352387556792e-7,1.7003617952741127e-7,1.5657576568628429e-7
5.098962935317425e-9,0.004916592527242215,8.544637094845795e-7,1.6784857383244622e-7,1.6336851871301405e-7
5.09896293687619e-9,0.004916597791206393,8.601047297953769e-7,1.5645098575679956e-7,1.471351929183129e-7
5.0989629442193406e-9,0.0049166105480104695,8.713882517909179e-7,1.5575998636892572e-7,1.4782608914742923e-7
5.098962945978969e-9,0.004916617877000315,8.754695231387317e-7,1.4424714045789027e-7,1.3170801338446836e-7
5.098962946203882e-9,0.0049166164571155975,8.763882850403069e-7,1.4747095430917214e-7,1.330892551720808e-7
5.098962947158636e-9,0.004916642142136114,8.606546640349375e-7,1.493127864979707e-7,1.289448370300761e-7
5.098962953160418e-9,0.0049166270973537455,8.888364081113568e-7,1.456290536673162e-7,1.2802354731888954e-7
5.0989629580339955e-9,0.004916568597111335,8.472420803986041e-7,3.13717709485311e-7,3.2834842400575326e-7
5.09896295902456e-9,0.00491656731973144,8.47413988677462e-7,3.183224782032152e-7,3.329540021468347e-7
5.098962966611737e-9,0.004916570214456373,8.457509224943791e-7,3.4526279501853407e-7,3.5897292249842394e-7
5.098962968795867e-9,0.0049164880141101255,9.259185052349384e-7,2.5361991248309425e-7,3.8844619965061616e-7
5.098962983513585e-9,0.0049164941275738104,9.215837983653976e-7,4.587999772434202e-7,2.765405682225719e-7
5.0989630082617224e-9,0.0049162887214742376,1.1261684648795354e-6,4.6271415729179505e-7,2.809166232964344e-8
5.098963134188735e-9,0.004917211882585052,2.030961613027929e-7,8.976531613935461e-7,1.1512852893247329e-8
5.0989649592957195e-9,0.0049167022044834625,6.380810708089318e-7,2.190113506949256e-6,2.2795592791169383e-6
5.098979990284298e-9,0.004914900372281141,3.64986264726626e-6,5.615650013081814e-6,6.267636596390958e-6
