ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,1.e-6
5.098962670912985e-9,0.004915884811224807,3.231522007560918e-7,1.9997008544872822e-7,2.809153005833365e-7
5.098962674874095e-9,0.004915911043672553,2.9598106376590405e-7,1.9766718769184561e-7,3.085464047073664e-7
5.098962691732239e-9,0.004915533153380795,6.50144587862914e-7,1.1778688493408257e-7,3.430852107470209e-7
5.098962707641568e-9,0.004915402560212679,6.81296314448418e-7,1.470298599205831e-7,4.582143736301227e-7
5.098962713694842e-9,0.0049155263288566675,6.923910129416706e-7,1.3551708246260502e-7,4.0755725058222404e-7
5.098962715445964e-9,0.004915491719090443,6.936729353886525e-7,1.479506733353963e-7,4.3288611915561674e-7
5.0989627183344835e-9,0.004915391680203221,6.99109474419057e-7,1.659106506643294e-7,4.858458165673315e-7
5.098962721447843e-9,0.004915723503720452,6.938212967118791e-7,9.522164260257912e-8,3.039411501006158e-7
5.098962722941985e-9,0.004915272717773253,6.968676044297436e-7,1.9192976045975498e-7,5.480156843793685e-7
5.098962723397356e-9,0.004915563809373405,7.059549034238444e-7,1.341353061592939e-7,4.1676782332319626e-7
5.098962724577067e-9,0.00491576267297694,6.929419117968241e-7,9.199818812984857e-8,2.8782283309237164e-7
5.0989627260884845e-9,0.004915405088924511,7.102484418779073e-7,1.7164439854458505e-7,4.996608815854018e-7
5.0989627283803554e-9,0.0049159225960228835,6.71878324558775e-7,1.2789050486579154e-8,1.3815501240038112e-7
5.098962729659716e-9,0.004915679466301341,7.112883491627695e-7,1.2078059383293118e-7,3.615055727234891e-7
5.098962730499463e-9,0.0049150694260169945,6.863517786438355e-7,2.2573237648607212e-7,6.309081285426872e-7
5.0989627334969655e-9,0.004915910723521204,6.891549515564817e-7,2.8446575003502736e-8,1.7039141348280896e-7
5.0989627389874546e-9,0.004915940538769239,6.898290111525002e-7,4.2031820113907486e-8,1.7269390314333033e-7
5.098962739453345e-9,0.0049156662994384506,7.402454374724501e-7,1.1226063538405553e-7,3.8222925021760227e-7
5.09896274036149e-9,0.004915959375995939,6.86243896724949e-7,3.120963132545887e-8,1.6348364803971333e-7
5.098962743771453e-9,0.004915784547433397,7.249702672528325e-7,1.076556270804504e-7,3.338748285884618e-7
5.098962745086098e-9,0.004913475221078579,1.1708099271235176e-7,2.273669157038143e-7,6.723548059045558e-7
5.098962748608772e-9,0.004916105318512366,6.393831123811348e-7,6.552600466078981e-9,5.0656847762190794e-8
5.09896274874022e-9,0.004914539596080018,5.862904634506612e-7,2.581754292262028e-7,7.920893504493503e-7
5.0989627505179826e-9,0.004916230453684773,5.000340376103519e-7,1.6082556395594877e-7,1.5657590377244138e-7
5.098962751619378e-9,0.004915941354834662,7.15171426456822e-7,6.390649088914586e-8,2.2795583610568226e-7
5.098962753603509e-9,0.004915902686940363,7.248102271908217e-7,8.693194312551592e-8,2.740079586567145e-7
5.098962754683013e-9,0.004916001791218207,7.04495715636409e-7,5.354516230960907e-8,1.8190392531288683e-7
5.098962755338901e-9,0.004916262666401967,4.848704527444858e-7,1.5622041874622887e-7,1.77299284805023e-7
5.0989627616834484e-9,0.004916112726039107,6.803680614184211e-7,3.648636948128114e-8,5.7564719084404834e-8
5.0989627685945474e-9,0.004915991748063748,7.363998940601243e-7,7.72612032155086e-8,2.4407423781722115e-7
5.098962769602995e-9,0.004915975658733901,7.461647666070459e-7,7.221886544147114e-8,2.5328417528348293e-7
5.098962772030904e-9,0.004916035728819742,7.31839863323275e-7,7.15047631467265e-8,2.1414053815355149e-7
5.098962772475624e-9,0.0049160231270565765,7.369763207779297e-7,7.5027494386388e-8,2.256536852583398e-7
5.098962777885994e-9,0.0049158922191987805,7.83110026118679e-7,9.19982736961703e-8,3.338745956544013e-7
5.098962785785272e-9,0.004915856609527102,8.0715126111472e-7,9.798488717044307e-8,3.7071601840951924e-7
5.098962786725662e-9,0.00491609014766439,7.47397631461023e-7,6.703792733947317e-8,2.14140305219491e-7
5.098962786758702e-9,0.004916117218132653,7.382787240809799e-7,5.930107186719635e-8,1.8881219897575081e-7
5.0989627881257855e-9,0.004916109504535639,7.446254640495736e-7,4.9169882466621555e-8,2.0262741222458686e-7
5.098962796216022e-9,0.004916260796044799,6.953330215985647e-7,8.023524897362046e-8,6.907553684858819e-9
5.098962797526568e-9,0.0049161719874185475,7.446920742013114e-7,7.31168497616431e-8,1.5657569201420456e-7
5.098962799373825e-9,0.004916176377990113,7.470831495524952e-7,5.216362559199884e-8,1.6808830972340084e-7
5.098962799709217e-9,0.004916438422756966,4.998568411710121e-7,1.5161534198956632e-7,2.0493009246752136e-7
5.098962799768254e-9,0.004915966058408267,8.155460694648684e-7,7.657076856535828e-8,3.292695739817112e-7
5.0989628019617444e-9,0.004915931735576147,8.332668158166625e-7,6.666971834374548e-8,3.4538770040754225e-7
5.098962802636428e-9,0.0049163991478585285,5.991103597063391e-7,5.9512335115581664e-8,1.03616248712374e-7
5.0989628106653165e-9,0.004916245154314267,7.453770201733058e-7,3.88082116217978e-8,1.358525862673308e-7
5.098962812982546e-9,0.004916303717630139,7.218767450467567e-7,7.10249927807093e-8,1.1512787115785725e-8
5.098962817382673e-9,0.004915477367235235,9.004947693910887e-7,1.2999025106159012e-7,6.00975000626257e-7
5.098962821058751e-9,0.004915886303507124,8.764003427352167e-7,7.772220033053522e-8,4.144651219044381e-7
5.098962823533384e-9,0.004916328328911034,7.398076053449945e-7,5.7209471585227776e-8,2.3025976572221395e-8
5.0989628285756685e-9,0.004916474786179547,6.268254365391895e-7,1.239845220710398e-7,6.21698889878607e-8
5.098962830532235e-9,0.004916326146127458,7.569158896964809e-7,3.8186794766765985e-8,1.1282646146434363e-7
5.098962834376782e-9,0.004916476423744956,6.551976577446278e-7,5.260408678980696e-8,7.828799423786805e-8
5.098962836329714e-9,0.0049163494793372795,7.601526573180859e-7,3.192335712838783e-8,1.0591914071354531e-7
5.098962837424126e-9,0.004915781485483831,9.196186007984303e-7,8.301760905776198e-8,4.996612839260517e-7
5.098962840880422e-9,0.004916373421272411,7.592592854769353e-7,3.1440215449293924e-8,9.210322866252778e-8
5.098962854285639e-9,0.004916463567533093,7.402571851123481e-7,2.638540210554624e-9,3.2236401082427844e-8
5.098962866229466e-9,0.004916487782578752,7.542892069867583e-7,6.849192161833602e-8,6.907735796942479e-8
5.098962872757845e-9,0.004916472903083004,7.893859012917594e-7,6.41175145518303e-8,2.1175823681357508e-13
5.098962879894926e-9,0.004916544923231638,7.588568857472361e-7,6.782979230741853e-9,1.6118211129125763e-8
5.098962880614666e-9,0.004915525518415544,9.850397260158912e-7,1.2262189551053494e-7,6.953811636416034e-7
5.0989628877529355e-9,0.004916516480881709,8.028876257440337e-7,5.985761233708204e-8,2.302680242934497e-9
5.098962887948222e-9,0.004916556864946074,7.640669812672334e-7,1.1707677002993122e-7,5.5261869434880886e-8
5.0989628887275735e-9,0.004915982398432761,9.836629267352472e-7,6.505781997473671e-8,4.720298833404903e-7
5.0989628944964874e-9,0.004916583889986266,7.699510502568571e-7,5.49069332068965e-8,5.526195413817561e-8
5.098962895998487e-9,0.004916584988296619,7.730863437631562e-7,8.023560835217179e-8,2.5328254474505946e-8
5.09896289647023e-9,0.004916582013760854,7.711062291050577e-7,1.2168196657944417e-7,3.684135922764689e-8
5.098962899305066e-9,0.004916593510898189,7.804962106919531e-7,4.960142765370398e-9,2.9933530257080215e-8
5.0989629016610585e-9,0.004916601927275051,7.812888146542141e-7,2.4973147078429995e-8,4.6051699034558614e-9
5.098962901712324e-9,0.004916582350812204,7.70178027750896e-7,8.714265874944208e-8,1.8650970931522945e-7
5.098962901871259e-9,0.004916601948267915,7.77942666514498e-7,8.25381296172387e-8,6.9077442672719515e-9
5.098962904458573e-9,0.004916605519060665,7.868333045046189e-7,2.727585658940475e-8,1.1512829467433087e-8
5.0989629044698214e-9,0.0049165777973663675,8.060482576349222e-7,6.872269398807891e-8,6.907553684858819e-9
5.0989629104793175e-9,0.004916620324383432,7.93607989290842e-7,2.4973129965165647e-8,2.3026167154634528e-9
5.098962913222559e-9,0.004916636067622392,7.895814254273622e-7,1.576313047121972e-8,9.21014922449859e-9
5.098962913249123e-9,0.004916595227935617,7.711305339729402e-7,2.835731563931253e-7,1.3815488534543903e-8
5.098962918612256e-9,0.0049166307589213224,8.094139047898352e-7,3.464404100781646e-8,9.210106872851228e-9
5.098962919672555e-9,0.004916634787260942,8.082732640766401e-7,4.339410440912538e-8,3.684135922764689e-8
5.098962920624896e-9,0.00491663967958772,8.08392910860703e-7,3.6486181235373305e-8,4.605191079279543e-9
5.098962920882695e-9,0.004916657389203503,7.938376022524828e-7,5.7209437358699074e-8,4.605085200161136e-9
5.098962922344536e-9,0.004916662432749379,7.941851739208989e-7,5.7209762510721696e-8,2.302383781402958e-9
5.098962924112109e-9,0.004916623882491016,8.308397568588121e-7,3.6947092784078186e-8,6.907426629916731e-9
5.0989629284811375e-9,0.004916665326308795,8.082148876079979e-7,8.023530031341351e-8,1.3815425007072859e-8
5.0989629453279686e-9,0.004916579057751393,7.704107412626565e-7,4.5325421857203556e-7,2.256535582033977e-7
5.098962949264982e-9,0.00491657925723104,7.695988622138181e-7,4.07912453547379e-7,3.31572169521351e-7
5.0989629503829636e-9,0.004916581231603854,7.687291234546909e-7,4.417408934895984e-7,2.924280241716512e-7
5.098962993239006e-9,0.004916601106168088,7.731631685050107e-7,6.750126554906272e-7,6.9077442672719515e-9
5.098962998527739e-9,0.004916578185226142,7.688819805755912e-7,6.996308221266711e-7,1.6348354216059492e-7
5.098963000133798e-9,0.004916258393737388,1.118052981644613e-6,1.8085006838265076e-8,4.743325424076011e-7
5.098963002808542e-9,0.004916578780724185,7.68630680988391e-7,3.158091557479004e-7,6.608418705580043e-7
5.098963025434177e-9,0.004916580885716256,7.697204210037881e-7,7.924441150374506e-7,1.151290570039834e-7
5.098963027990951e-9,0.0049162137178451705,1.1632069648233785e-6,3.351232372316927e-8,5.480151761596001e-7
5.0989630848973336e-9,0.004916687777831857,1.1448712415806244e-6,7.86233506046117e-8,2.6019194072657856e-7
5.098963092797059e-9,0.004916580387294965,7.689826278775317e-7,9.828487071519163e-7,4.144646560363171e-8
5.098963111482447e-9,0.0049167662459205464,1.1572388709255117e-6,7.056483421563576e-8,2.532846623274276e-7
5.098963213136005e-9,0.004916477444846562,1.365446995337014e-6,5.171183541319183e-9,6.30908276773453e-7
5.098963220011076e-9,0.004916462671846573,1.376272600530435e-6,1.7368251987546378e-9,6.470262337926946e-7
5.098965063528418e-9,0.004911481720580439,6.955557444488284e-7,1.5707181904951708e-6,2.403898795483078e-6
0.029788563732070443,12.986170036475785,7.861527745018258,2.5946829989128855,4.452992250785922
0.9680203207332956,103.60954089611316,36.56469685871383,17.537525363027545,20.645123733396463
