ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,0.0001
5.098962537101417e-9,0.004914935783584479,5.1472077509308954e-8,8.94456762991751e-8,4.8354495321006885e-8
5.098962612207796e-9,0.00491511379761432,4.912567247271055e-7,9.683360942464528e-8,2.9703331265971966e-7
5.0989626165143685e-9,0.004914795414544845,4.713359658126137e-7,1.3137233540365952e-7,4.121624780839203e-7
5.09896261688024e-9,0.004915205925918546,5.027858102921252e-7,8.946513408073963e-8,2.717050759729056e-7
5.098962619854734e-9,0.004915155116152537,5.086012365471547e-7,1.0305053321052352e-7,3.085462251363816e-7
5.098962625887896e-9,0.004914890189616967,4.991880008343618e-7,1.417335270770815e-7,4.21373236325108e-7
5.098962629505314e-9,0.004915826087867141,1.822812554096207e-7,1.7233878635879994e-7,7.138015764400485e-8
5.098962633025372e-9,0.004915385046458018,5.338130325650458e-7,7.058364169315504e-8,2.325613388930864e-7
5.098962633315276e-9,0.004914840122949575,5.062979756654716e-7,1.5923355120011327e-7,4.536091961033703e-7
5.0989626362702655e-9,0.004915414879215919,5.386381431118493e-7,7.196567469543139e-8,2.2565326343593206e-7
5.09896263964801e-9,0.004915293493201072,5.928458532170308e-8,4.739771837698674e-7,4.305834524652094e-7
5.098962646277136e-9,0.004915483348426255,5.566259501806186e-7,6.775190984136738e-8,2.1644283045539614e-7
5.098962647087937e-9,0.0049152956579868925,5.246895604862154e-8,4.877932868163368e-7,4.559117027045506e-7
5.0989626490081595e-9,0.004915591816687212,5.469507524332694e-7,2.1078287905504936e-8,1.2664230829382422e-7
5.098962654760957e-9,0.0049150551409215355,5.680349066537791e-7,1.5324685215951874e-7,4.605168514321828e-7
5.098962656555127e-9,0.004915192061141164,5.806828085042071e-7,1.3897064188776888e-7,4.1676795207220424e-7
5.098962658221739e-9,0.004915484979310268,5.855506377415485e-7,7.910339478285848e-8,2.624947243075326e-7
5.098962659282206e-9,0.00491554454224699,5.820719583094945e-7,6.390676470137544e-8,2.21047952077974e-7
5.098962660742843e-9,0.004915279206289575,5.899810827086737e-7,1.3206307809256813e-7,3.9374186962086444e-7
5.098962662877704e-9,0.004915952022354047,2.748787024260806e-7,2.1608759739808184e-7,9.44061316751274e-8
5.098962663288426e-9,0.004915591863931322,4.035105879059605e-8,4.486489535694653e-7,4.259782766325229e-7
5.098962670299772e-9,0.0049155762990436185,6.01689810702572e-7,7.44982666864029e-8,2.440741565020582e-7
5.098962674543551e-9,0.004915389128072622,6.601937808558102e-7,5.032117732568371e-8,3.2236206434256565e-7
5.098962676831766e-9,0.004915900211218912,4.712630856595228e-7,4.799918116578791e-8,1.2433950353704648e-7
5.098962678294058e-9,0.004915677869623907,6.162899394852999e-7,1.3479776062223401e-8,1.5657578857596055e-7
5.098962692052691e-9,0.004915481745921234,6.471735890624007e-7,1.269970897872007e-7,3.845318703211975e-7
5.098962694751665e-9,0.004916060169555636,3.284100275226537e-7,2.621395457799473e-7,1.2664217276855266e-7
5.0989627084020254e-9,0.004915700373879853,6.995804652075149e-7,7.959892646534089e-10,2.1414025609158005e-7
5.098962715047481e-9,0.004915936081722528,6.040512758001129e-7,9.565339314883374e-9,1.7499660032692377e-7
5.098962719478398e-9,0.0049157743253178164,7.090529731034291e-7,1.7374977500435434e-8,1.8881210071992893e-7
5.098962719750518e-9,0.004913103613169204,4.162152642741355e-8,1.638387306363619e-7,1.1973443612457724e-7
5.098962726831384e-9,0.004915644548865645,7.556755835222165e-7,7.72302795468304e-9,2.9703381410322444e-7
5.09896272710612e-9,0.0049161037622892255,5.397973699004841e-7,4.799923250558096e-8,1.2433950353704648e-7
5.098962734507596e-9,0.004915937016006645,6.582704062649016e-7,5.7919791848551335e-8,2.2795586490480246e-7
5.098962741823875e-9,0.004916044818662336,6.555431107037955e-7,5.7669869736002195e-8,6.907465593432305e-9
5.0989627418614274e-9,0.004916047635243398,2.774939647761957e-7,4.739771495433388e-7,3.592033083737317e-7
5.098962743534297e-9,0.004915852960576928,7.48412544866865e-7,3.1420535195292864e-8,1.9111448534836484e-7
5.0989627485058285e-9,0.0049156451232352984,8.025154563780013e-7,1.1868185731972917e-8,3.453876046928192e-7
5.098962753005333e-9,0.004915192204472691,8.316532206332671e-7,7.495888730961387e-8,5.4571252302172e-7
5.098962753841482e-9,0.004915648094518457,1.911130862991382e-8,6.305529081105051e-7,6.240007154652977e-7
5.0989627630521255e-9,0.004915998294652648,7.475746556475783e-7,5.23742727628676e-8,1.1743195662845124e-7
5.0989627726064545e-9,0.00491626673149604,3.696552160666518e-7,3.979922706962243e-7,2.7400766388924885e-7
5.098962773798492e-9,0.004915453262859513,8.6525824027569e-7,4.1801869180853334e-8,4.904503588193734e-7
5.098962782145709e-9,0.004916263463114381,6.327025981921576e-7,3.648638659454549e-8,1.3355016691054405e-7
5.09896278360795e-9,0.004916177518408168,7.104245186741481e-7,5.260444616835828e-8,6.67749682587912e-8
5.098962788441353e-9,0.004916275686111518,3.5832024216440256e-7,4.5095185132634786e-7,3.246644083134201e-7
5.098962790865127e-9,0.004912857303401375,3.798807786855226e-8,2.3521868674619297e-7,2.11837857910617e-7
5.098962791660502e-9,0.004916318436948568,6.287899967708544e-7,3.648614700884461e-8,1.0591870533861042e-7
5.098962792681511e-9,0.00491620583490933,7.239463967022003e-7,5.5137346198088075e-8,2.9933724227625136e-8
5.09896279353851e-9,0.004916286863653157,6.600343264532663e-7,1.3460438073509316e-8,1.1973432770436e-7
5.0989627942752075e-9,0.004916267232925992,6.762071059325315e-7,8.85524152399634e-9,1.2894469292226013e-7
5.098962808565441e-9,0.004916138692857321,8.069192366140973e-7,7.355804682981823e-8,1.1282669948060181e-7
5.098962833593916e-9,0.004916516012018479,6.121087959730754e-7,1.0556424927091836e-7,4.3749414356010485e-8
5.098962860349259e-9,0.004916425367553347,7.857076842342255e-7,6.711053892010492e-8,9.210256797682892e-9
5.098962893595586e-9,0.004916583118237607,7.702903710168991e-7,2.1078253678976237e-8,4.144643341637971e-8
5.098962893732815e-9,0.004916593709063241,7.63102021168875e-7,9.565202408768583e-9,2.532831800197699e-8
5.098962893941669e-9,0.00491658411406375,7.686885406986801e-7,3.028859543820914e-8,6.447238034244795e-8
5.098962894241333e-9,0.004916579867677521,7.688662366710945e-7,6.252486860521387e-8,8.749824595335326e-8
5.09896289439524e-9,0.004916596537082635,7.631395550506016e-7,1.9477119553242844e-9,1.8420581358001564e-8
5.098962894632487e-9,0.004916530867946382,8.126144132003186e-7,6.181451411536161e-8,2.3026827840333386e-9
5.098962898902416e-9,0.004916582707758664,7.669758312631254e-7,1.1937925706846944e-7,1.3815490906236155e-7
5.098962900986628e-9,0.004916582623705891,7.712732970806732e-7,1.4010273566423173e-7,1.3124748412651072e-7
5.0989629038502185e-9,0.004916580554492492,7.684921208485982e-7,1.838516322698354e-7,1.542731057919272e-7
5.098962904930558e-9,0.0049166062553152555,7.882157881271489e-7,4.250301673448597e-9,6.907533356068085e-9
5.098962906678183e-9,0.004916722577929774,6.69183102466129e-7,1.585232309367897e-7,8.289304301561246e-8
5.098962906804112e-9,0.00491660925928711,7.911260161453162e-7,2.52031151247485e-8,1.1512546558428705e-8
5.0989629076760934e-9,0.004916611661445443,7.922920985947712e-7,3.098818568478604e-9,1.1512831161498982e-8
5.098962911342073e-9,0.004916686757014854,7.36342292729012e-7,7.563036046286576e-8,3.9143926815199404e-8
5.0989629124132956e-9,0.0049166203677786235,7.997046354417266e-7,1.5302372941893973e-8,4.605284252903741e-9
5.09896291265785e-9,0.004916687885438923,7.399452353197513e-7,7.33277536314771e-8,3.684146087160056e-8
5.098962914426679e-9,0.004916707162296052,7.249023824304899e-7,9.865591537882191e-8,4.835437334826248e-8
5.09896291576525e-9,0.004916579780114643,7.683433633439674e-7,2.8817782243144345e-7,1.819039303950845e-7
5.098962917070649e-9,0.004916578359552299,7.703935332094922e-7,2.2831098604487743e-7,2.6249471075500547e-7
5.098962919238167e-9,0.004915703176447601,1.091416448396172e-6,1.2759992163714976e-9,5.986722754905763e-7
5.098962919988458e-9,0.004915933359439951,1.573007259801009e-8,8.216676664689151e-7,8.427461067319827e-7
5.0989629200985934e-9,0.004916646343649926,8.017356507976232e-7,3.188132695114731e-8,6.907641776285334e-9
5.098962922658132e-9,0.0049167089088373315,7.483468476548848e-7,1.1707687270951729e-7,3.4538778087567223e-8
5.0989629227977136e-9,0.004916630968944836,8.215290287780315e-7,3.763745898117111e-8,6.907858616719831e-9
5.098962923501709e-9,0.004915446182897354,1.1033357898695888e-6,4.548580737068005e-8,7.045909130665509e-7
5.098962923921268e-9,0.004916483694364067,9.185925254121575e-7,9.013679547989937e-8,9.670878735410643e-8
5.098962924128023e-9,0.0049166346019707905,8.228875864888048e-7,3.049948219477879e-8,9.210338112845828e-9
5.098962925198018e-9,0.00491686311043999,3.1017982633563934e-7,4.2101751757342223e-7,3.200597610292927e-7
5.098962927228949e-9,0.004916577306358309,7.677638188507637e-7,2.9508619055006857e-7,2.970335837102628e-7
5.098962934417322e-9,0.004916578592994579,7.680369256404723e-7,3.4804546314143386e-7,2.9473102289897385e-7
5.098962946821226e-9,0.004916554191127334,9.339115339654117e-7,9.151812683833742e-8,8.289319209341117e-8
