ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,100
5.098962531266438e-9,0.004914755284685232,7.3777590097796e-10,3.550831219722138e-10,2.302599000358896e-9
5.098962531578276e-9,0.004914790511362493,1.0071258574581325e-8,8.855498222961572e-9,2.3024853135211742e-9
5.09896253218911e-9,0.004914599829162103,1.092220455492762e-9,1.9477119553242844e-9,2.3027979523249087e-9
5.098962532794942e-9,0.004914568580449718,5.429252737623315e-9,4.250113427540761e-9,2.3024853135211742e-9
5.0989625341522645e-9,0.004914512537781924,7.237200737687421e-10,3.552029148226551e-10,4.605141157298931e-9
5.0989625350365785e-9,0.004914953707425059,1.1167130789103932e-8,1.3460643432681498e-8,2.3022721507004462e-9
5.098962535420758e-9,0.004914962473673962,2.1818157785508614e-8,1.8065514830171848e-8,4.6052548441366525e-9
5.0989625356550375e-9,0.004914465162429585,7.87333027057519e-10,3.5540827399484004e-10,4.604942205332918e-9
5.09896253590986e-9,0.004914458348435772,7.099743015714921e-10,3.550831219722138e-10,4.605169579008361e-9
5.098962536222566e-9,0.0049149895468798355,3.0169386181197215e-9,1.9477119553242844e-9,6.90793910962384e-9
5.098962538030653e-9,0.00491440507526756,4.43711114988246e-9,1.9474894828877504e-9,9.210211260324286e-9
5.098962540739966e-9,0.004915091182119231,8.34592300992826e-9,3.5499755565047005e-10,1.1513009212649195e-8
5.098962541276411e-9,0.004915101778853767,4.0379153219736044e-9,1.9475237094164478e-9,1.1512938158375619e-8
5.098962543842111e-9,0.0049151475035625085,1.2083498376975484e-8,3.549804423861213e-10,1.1513023423503911e-8
5.098962544686893e-9,0.004915160974842264,1.5600659081070317e-8,4.250233220391202e-9,1.1513066056068055e-8
5.098962548664997e-9,0.004915211134385125,4.819026578457631e-8,4.109154891752976e-8,9.210353368871438e-9
5.0989625502489106e-9,0.004914193618059479,6.055891142089174e-10,2.6576557268321777e-9,2.3025847895041807e-9
5.098962552067089e-9,0.004915269198331029,1.5267246591534014e-8,3.5523714135135254e-10,1.3815380839332649e-8
5.098962556558293e-9,0.004915321816668233,4.024626019655085e-8,8.855463996432874e-9,1.6118306689349993e-8
5.098962557375473e-9,0.004915321698679932,6.149150522105629e-8,4.56966256741923e-8,1.1512938158375619e-8
5.0989625612619155e-9,0.004915367247625949,6.589037625279602e-8,3.8788770953497614e-8,4.605283265846083e-9
5.098962565820686e-9,0.004914010790849619,3.1456114480864594e-9,9.565424881205116e-9,1.1512810260683182e-8
5.098962567574069e-9,0.004913993036795099,2.9904461398748967e-9,1.1868083052386825e-8,1.1512938158375619e-8
5.0989625678926135e-9,0.0049154437308115105,4.867781006561762e-8,3.5494621585742383e-10,2.5328560582238424e-8
5.098962569928239e-9,0.0049154565531556085,6.317861789284507e-8,5.030170243085483e-8,1.1512895525811473e-8
5.0989625813235906e-9,0.0049138661242629665,5.041322241815964e-10,4.960228331692142e-9,2.3025563677947503e-9
5.098962584048518e-9,0.00491556572358655,1.0939848407636447e-7,7.10248558745945e-8,1.8420777792016452e-8
5.098962585452279e-9,0.004913831664740058,1.2590472772100122e-9,3.550831219722138e-10,1.4210854715202004e-14
5.098962589058968e-9,0.004913803450357188,3.285032851801423e-10,1.877574952717367e-8,1.3815437682751508e-8
5.0989625896385946e-9,0.00491379807055956,2.3062236295751945e-9,4.960467917393024e-9,2.1316282072803006e-13
5.098962592246505e-9,0.004913777527205216,1.914934204471523e-9,1.9476948420599353e-9,2.3027837414701935e-9
5.0989625961827835e-9,0.004913747761315485,4.4539402469209483e-10,4.96026255822084e-9,4.605169579008361e-9
5.098962611174134e-9,0.004915755905400532,1.6200954867213804e-7,5.720955715154951e-8,4.605269054991368e-9
5.098962611844649e-9,0.004915772577217996,1.4215741526696188e-7,2.497323264475174e-8,1.842057884005044e-8
5.09896261844287e-9,0.0049135934197829835,2.1866112960693003e-9,3.5489487606437755e-10,1.9895196601282808e-13
5.098962619218005e-9,0.004913588395291961,6.459823921569764e-10,2.657433254395644e-9,2.302385837538168e-9
5.098962629239659e-9,0.004915859367398616,1.8260805339223501e-7,9.174823179077073e-8,1.611807931567455e-8
5.0989626341758764e-9,0.0049134971734485135,2.164183983536945e-9,2.568350156828226e-8,1.3815608213008092e-8
5.098962635490188e-9,0.004913489214103525,3.761139547956797e-10,2.3380706490985763e-8,1.611819300251227e-8
5.098962638969602e-9,0.004915929073534553,1.8161021023732965e-7,2.727595926899084e-8,2.763101747405017e-8
5.098962644806921e-9,0.004913435641180517,9.292520961466696e-10,1.417050163786765e-8,2.7631216426016184e-8
5.098962646427392e-9,0.004913425328927079,1.977616992724396e-9,2.657672840096527e-9,2.302599000358896e-9
5.098962647610283e-9,0.004915990722422045,1.4279175337089162e-7,1.947301236979914e-9,7.137992952266359e-8
5.09896264822822e-9,0.004913417059337639,3.743397511160848e-10,3.7196552838489914e-8,9.210339158016723e-9
5.098962654807146e-9,0.004913421234139419,2.2731510949652698e-9,1.569309785952533e-7,1.1052408410705539e-7
5.0989626582747165e-9,0.004913438193243354,7.427540064478914e-10,2.052851915432204e-7,1.6118109158469451e-7
5.098962661068377e-9,0.004913382571910077,1.821194239186518e-9,1.5002312387455862e-7,1.0361644342538057e-7
5.098962669902696e-9,0.004913301573171544,1.7511734823170682e-9,3.028845853209435e-8,2.993338910073362e-8
5.09896267161897e-9,0.00491329244803817,1.5694295694684667e-9,1.6473296715164148e-8,3.4538786053417425e-8
5.098962671754473e-9,0.004913291703353907,2.4205822531560744e-9,3.719643304563948e-8,9.210253892888431e-9
5.098962676292063e-9,0.004913269480570398,3.449689288434897e-9,3.5465529036349506e-10,4.605203685059678e-8
5.098962678615921e-9,0.00491614006877764,1.9648399701867617e-7,2.6575530472460857e-9,5.526216284579277e-8
5.098962701130248e-9,0.004913168591004599,1.878106559161097e-9,1.0095847087041752e-7,1.0591872978693574e-7
5.098962703832913e-9,0.0049131593662194925,8.420749619483213e-10,1.1016905221535133e-7,1.12826697318269e-7
5.098962717219058e-9,0.004913075206381106,3.6444555117861564e-9,4.960040085784305e-9,4.604956416187633e-9
5.098962720463822e-9,0.0049131043784804125,2.491050867265034e-9,1.285894790348519e-7,1.7499637294804415e-7
5.098962734720655e-9,0.004913069702577855,2.5950226479449843e-9,1.7464141030345293e-7,2.187455976354613e-7
5.098962745499991e-9,0.004916375100972627,3.489150851071992e-7,8.855344203582433e-9,5.065695063422027e-8
