ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,0.1
5.098962532556365e-9,0.004914579740345967,6.083107082028591e-9,1.2494394301022376e-10,4.605066328267071e-9
5.098962532915815e-9,0.004914859110744852,3.641087969850615e-8,1.3460438073509316e-8,1.8420570624400057e-8
5.098962534680215e-9,0.0049149347687441405,2.7705516803314713e-8,6.552532013021586e-9,2.5328530939283667e-8
5.098962538678826e-9,0.004915048914660167,5.654766082994738e-9,8.157037451831688e-10,9.210257556624413e-9
5.0989625392440095e-9,0.004914957896877121,8.384476628138642e-8,4.180149268903766e-8,1.0591891252964558e-7
5.0989625396380014e-9,0.004914748736429371,6.600454539831403e-8,1.039713808518654e-7,1.5887831328331714e-7
5.098962540082411e-9,0.00491507860392391,1.217827185896705e-10,2.1773548496201603e-9,9.209924489717025e-9
5.098962540645415e-9,0.004915090008253539,3.401096777948128e-9,1.0264707089023739e-9,1.1512943376423834e-8
5.0989625407070695e-9,0.00491434815243089,6.57886782088705e-9,1.0263680293162814e-9,4.605080206054879e-9
5.098962541908523e-9,0.004914325459808369,6.267004154682526e-9,4.269280283611361e-9,1.942890293094024e-13
5.098962544014335e-9,0.004914288374415561,8.656064148288517e-9,5.850169417620188e-10,4.605482661901306e-9
5.0989625446514836e-9,0.004914919657635704,2.244253451091495e-7,1.947301236979914e-9,3.453858032909096e-8
5.098962548847523e-9,0.004914440396256857,1.2615673354461747e-8,1.6383891888226974e-7,1.7960145870521416e-7
5.0989625590494845e-9,0.004915355849083249,6.452244799054989e-9,1.0460140567886465e-9,4.6049691837524165e-9
5.098962559800436e-9,0.0049151079831871464,2.925328558514152e-7,1.9475408226807964e-9,4.835440381434353e-8
5.09896256117612e-9,0.004914062969922314,2.2078638446118654e-8,3.188101891238903e-8,4.6051912283573415e-9
5.09896256122038e-9,0.0049146729200416975,1.6819602465010106e-7,1.6153603823865148e-7,2.9933609757559765e-7
5.098962567684507e-9,0.004915446689423056,2.3352103281385178e-8,4.940702097070218e-9,9.21014653432195e-9
5.098962570318608e-9,0.004915259213750592,6.637921242972053e-8,2.29903786010873e-7,1.8650918309770503e-7
5.098962571067405e-9,0.004915476694745285,3.169907703329844e-8,5.660041050705576e-10,3.453880237369589e-8
5.098962573530169e-9,0.004914647313558076,3.2420407960947184e-7,1.0166872268068369e-7,2.9473100349175496e-7
5.0989625759736e-9,0.004915258145391324,3.159697764038521e-7,1.4170706997039836e-8,1.40457603881039e-7
5.098962577244119e-9,0.004915537098887368,1.7845784648009365e-8,6.5528058252511665e-9,9.71445146547012e-14
5.098962577975628e-9,0.004913895553928052,1.4642485742418406e-8,1.9669130379235815e-9,6.907779903642108e-9
5.098962581549453e-9,0.004913866930638332,3.591284522289326e-8,2.6575359339817366e-9,1.8420792669004982e-8
5.0989625845103204e-9,0.004914237631056936,3.0812900190953357e-7,8.555076578645699e-8,2.786127162313079e-7
5.098962584562207e-9,0.0049141473155794,2.1931672370445802e-8,2.6054732766493953e-7,2.832179768486043e-7
5.098962613454809e-9,0.0049156590293614405,3.02084496676495e-7,1.1016903510208696e-7,2.302587287505986e-8
5.098962616022958e-9,0.004914152916418745,1.4587767922917424e-7,2.7436259216145587e-7,4.536093306528599e-7
5.098962629883954e-9,0.0049135255547849655,4.226208285686109e-8,7.243651193745855e-9,3.223640798744043e-8
5.098962630138914e-9,0.004913558996635058,1.450563951783062e-7,1.6243037743351718e-8,9.44058858864949e-8
5.0989626411380174e-9,0.004913475448164724,1.023728442085099e-7,8.16439615550165e-9,7.828782067065276e-8
5.098962645666138e-9,0.004915825424308307,3.625257422203449e-7,8.023562546543613e-8,9.210320006669548e-8
5.098962647930115e-9,0.004913536646308715,5.001755777233153e-9,2.160876487378749e-7,2.2795593190849672e-7
5.0989626679987945e-9,0.004913312001177117,1.3181627102974084e-8,2.9117688778203318e-8,3.6841057982073266e-8
5.098962677407545e-9,0.0049159086530338675,4.7012082577015407e-7,9.635358235966284e-8,7.598520423979238e-8
5.0989626914043704e-9,0.004913440751892718,8.529435958872923e-8,2.8587543807249134e-7,3.7532131569317784e-7
5.098962702340815e-9,0.004913143921664678,3.615964901241982e-8,2.888120057816794e-9,1.8420473479885402e-8
5.098962717393651e-9,0.004916293787720597,2.7351242779056495e-7,3.559165379459979e-9,3.453867747360562e-8
5.098962751023125e-9,0.004913415913810281,2.5142136991868912e-8,4.838981024913892e-7,5.111737005902839e-7
