ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,0.001
5.098962531894743e-9,0.004914717102689689,1.7744586137158683e-8,4.7999215392316615e-8,2.763091404983653e-8
5.098962533559686e-9,0.004914737740803303,3.392942331133368e-8,5.3314304373544436e-8,8.51957610362164e-8
5.098962537924388e-9,0.004914506858134634,1.3087198126551371e-8,8.324855256014835e-8,1.0131344548025556e-7
5.098962543509526e-9,0.0049151160495428895,7.448127717273592e-8,3.418379687642118e-8,2.302585205837815e-8
5.0989625577039495e-9,0.004915147740216738,2.579171429963687e-7,1.3230042195582093e-8,1.8420768382876318e-8
5.098962558720542e-9,0.004915156293297941,2.625486241881983e-7,1.599325253691736e-8,1.6118118124908154e-8
5.098962559444667e-9,0.004915219274900296,1.6471710406414897e-7,4.18016124818881e-8,1.565757939969714e-7
5.0989625599276616e-9,0.004914720700939859,3.2434532689270174e-7,3.282137567508849e-8,1.7960177615961026e-7
5.098962561749578e-9,0.004915192188711102,2.687551848408255e-7,2.1289243115131978e-8,2.30258303743347e-8
5.09896256248349e-9,0.004915004272405322,3.377191192019823e-7,3.1209802458102353e-8,9.440588501913316e-8
5.098962563045122e-9,0.004914990754315137,3.4607430941171263e-7,4.710648484429972e-9,9.670866538136202e-8
5.098962568109306e-9,0.004915235919477181,2.977932147339082e-7,2.3822006238746978e-8,1.6118096440864704e-8
5.098962569875574e-9,0.004914716599213305,3.6254374263631745e-7,6.344583603940621e-8,2.256533718561493e-7
5.098962580408723e-9,0.00491537324582539,3.005981790755124e-7,4.33937963703671e-8,5.756482530233642e-8
5.098962580895532e-9,0.0049143425682476,3.3359938380740595e-7,8.555081712625004e-8,2.717049458686449e-7
5.098962581958372e-9,0.004914800823588826,4.029662863324505e-7,7.887313581104605e-8,2.717051627090794e-7
5.0989625851638055e-9,0.004914892410537355,2.6600539306607307e-7,1.7765426894510777e-7,3.8453153421852404e-7
