ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,1.e-6
5.09896257337814e-9,0.0049147630184619585,1.1741921105457356e-7,2.068780086224803e-7,3.822288478769523e-7
5.098962599696116e-9,0.0049147656085938435,1.6180561860065526e-7,2.1608792255010447e-7,5.065686682043211e-7
5.098962710414474e-9,0.004915819844285643,6.541724263969985e-7,9.653409307201345e-8,1.5887837225713906e-7
5.098962714082334e-9,0.004915462126808584,6.921603664633232e-7,1.488721199409904e-7,4.443986521615183e-7
5.09896271650771e-9,0.004914987878956766,6.504296662211401e-7,2.19561093776212e-7,6.309084673558661e-7
5.098962726260651e-9,0.004915737914976386,6.97975568789733e-7,9.89059915107502e-8,3.154539795680489e-7
5.0989627265390464e-9,0.004916026033287605,6.090613686121121e-7,2.9578258061621228e-8,6.216967722962388e-8
5.098962726809382e-9,0.0049153169506469105,7.053936694016254e-7,1.8479222861823573e-7,5.411074530681519e-7
5.098962727541583e-9,0.0049157882333955225,6.982782858330844e-7,8.002444778337255e-8,2.717051937104853e-7
5.098962729559294e-9,0.0049141576984821625,4.338656109129343e-7,2.8057968707997756e-7,7.644582886769677e-7
5.098962729651411e-9,0.004915662966275712,7.134934087320509e-7,1.2239199591727383e-7,3.7071633604687446e-7
5.098962733993815e-9,0.004915689128521367,7.178054643604397e-7,1.2216182251178313e-7,3.6841352874899787e-7
5.09896273728365e-9,0.004915865575662228,7.098572385791958e-7,4.663699955015612e-8,2.279560266880954e-7
5.098962737872274e-9,0.00491582325755737,7.080002674366838e-7,9.130747966746866e-8,2.878227483890769e-7
5.098962739397782e-9,0.004915333900629994,7.410623807531506e-7,1.624567832004073e-7,5.503182163915372e-7
5.098962740414956e-9,0.004915955841307122,6.948178824214581e-7,7.493111248157584e-9,1.3815499122455744e-7
5.098962741100754e-9,0.004915964864403519,6.926976917990639e-7,1.7365171599963603e-9,1.3355005425516207e-7
5.09896274218959e-9,0.0049158089042655945,7.241207681958755e-7,9.084673925140727e-8,3.0163866044009445e-7
5.098962742813808e-9,0.004915873438852037,7.18908485065516e-7,5.8265257315959553e-8,2.417712611127551e-7
5.098962744896224e-9,0.004915439159029105,7.653386029977066e-7,1.265369825619202e-7,5.065684352702606e-7
5.098962758567571e-9,0.004916139099582213,6.52045104509329e-7,1.5762959338576232e-8,5.065676305889607e-8
5.098962762158315e-9,0.004916275191051253,5.193519462299071e-7,1.44707504382136e-7,1.4276047876536852e-7
5.0989627673005714e-9,0.004916285444757774,5.500441540623963e-7,1.1707654755749466e-7,9.44062265428175e-8
5.098962771366836e-9,0.004915971274870837,7.652019893143778e-7,2.6374740541856968e-8,2.2795551846832704e-7
5.098962775011664e-9,0.004916049421032796,7.326179291505304e-7,7.35776244042332e-8,2.1644268900089395e-7
5.098962776775611e-9,0.004916264656726105,6.243244466862631e-7,4.56966941272497e-8,2.0723381032581624e-8
5.098962777473987e-9,0.004915826576991399,7.994759181945649e-7,8.739280333442775e-8,3.661110602643002e-7
5.098962777635934e-9,0.004916208478817643,6.684798632484286e-7,7.79326421422318e-8,6.907617212329863e-9
5.098962784769887e-9,0.004916371037531962,5.216284734794472e-7,1.331948638302727e-7,1.680888179431692e-7
5.098962787058904e-9,0.004916204082432043,7.026248609194722e-7,2.4301759491499835e-8,9.210352512405932e-8
5.098962787412222e-9,0.004916196936658812,7.128685789818217e-7,4.339403595606799e-8,3.68414651067653e-8
5.098962788376576e-9,0.004916122248668103,7.410698048481594e-7,5.815013638668551e-8,1.865093069745795e-7
5.098962789586477e-9,0.004916371653385901,5.56820647502856e-7,1.0095859066326796e-7,1.427602670071317e-7
5.098962793167742e-9,0.004916135060115969,7.499174140927304e-7,4.732813584414473e-8,1.842064149734082e-7
5.098962807482416e-9,0.004916197003567639,7.589667141225866e-7,6.782108165586502e-8,1.6578582006287947e-7
5.09896281003127e-9,0.004916097257103296,8.040696243507697e-7,4.295277043483547e-8,2.57889662824294e-7
5.098962813942006e-9,0.004916312517624834,7.186702250140969e-7,7.262783823287757e-9,7.13802499705961e-8
5.098962815651851e-9,0.0049157135275019245,8.794625666103623e-7,1.0581382911818054e-7,5.088709461066056e-7
5.098962820374839e-9,0.004916456581056266,6.110373836539413e-7,1.2168143606824937e-7,7.3683036092649e-8
5.098962821639733e-9,0.004916429186709709,6.522831406321281e-7,4.79994207514888e-8,5.756450732616802e-8
5.098962822974914e-9,0.004916410216221009,6.645706379817001e-7,1.3089249658458493e-7,9.210424510206448e-9
5.098962837851265e-9,0.004916354646712596,7.616139982653267e-7,4.893970906113087e-8,9.670837739015996e-8
5.0989628461764135e-9,0.004916393273867998,7.625287639023031e-7,2.9598075221737078e-8,8.519554792272687e-8
5.098962848397045e-9,0.004916401112012737,7.349926749377504e-7,1.7602277588841968e-7,1.4276020347966066e-7
5.0989628516454744e-9,0.004916509590898875,6.91444638918752e-7,4.1091531804265414e-8,5.0656847762190794e-8
5.098962853764908e-9,0.00491651565175165,6.858514015303544e-7,1.216820350325016e-7,1.3815425007072859e-8
5.0989628599681455e-9,0.004916449042029355,7.668867076724629e-7,4.732767378600731e-8,5.295954918094897e-8
5.098962883608689e-9,0.0049164813751472,8.159311750150113e-7,6.020330027692678e-8,1.6118401711538895e-8
5.098962891679382e-9,0.004916505413969348,8.224743692842437e-7,5.974250852107235e-8,1.8420679613823446e-8
5.098962895248409e-9,0.0049165812915737865,7.695787086380401e-7,6.411730919265811e-8,9.670837739015996e-8
5.098962895263322e-9,0.004916583505013179,7.691634588506228e-7,8.714322348716558e-8,6.216974075709493e-8
5.098962895362106e-9,0.00491658152921735,7.698888325511221e-7,4.250284560184248e-9,1.1512926876222022e-7
5.0989628970799445e-9,0.004916581485822158,7.713086605773158e-7,6.25251937572365e-8,1.2433979915154507e-7
5.0989628972114315e-9,0.0049165896044228935,7.72862863000641e-7,4.6406980164044567e-8,7.368263375199906e-8
5.098962899881206e-9,0.004916596522052882,7.803194276592959e-7,1.5763181811012764e-8,6.907638388153545e-9
5.0989629005579925e-9,0.0049165910167317485,7.78986604514516e-7,5.5617407489599207e-8,9.670880090663359e-8
5.098962903360818e-9,0.004916576932173034,8.042853365127072e-7,5.720940313217037e-8,6.907850146390358e-9
5.098962903725823e-9,0.004916582900800861,7.69956493444845e-7,2.1608790543684014e-7,7.138012291565401e-8
5.0989629040880064e-9,0.004916603807091882,7.866338185549742e-7,3.648607855578721e-8,1.6117978195065268e-8
5.098962905733962e-9,0.004916609059821015,7.884115534166498e-7,1.1158087941085884e-8,6.907553684858819e-9
5.098962906857946e-9,0.004916599185476834,7.748647504106912e-7,1.9766703367246648e-7,4.605191079279543e-9
5.098962908293158e-9,0.004916614283737475,7.918957966136408e-7,1.806589132198752e-8,4.6049369693953665e-9
5.0989629092713e-9,0.004916585982035673,7.71561165934007e-7,2.651525584409812e-7,4.374920937403725e-8
5.09896291175892e-9,0.004916619715183783,7.980994117436543e-7,1.2521775523980375e-10,2.0723592790818438e-8
5.098962912865831e-9,0.004916624417517683,7.976269051306935e-7,2.497336955086653e-8,4.605085200161136e-9
5.09896291484763e-9,0.004916640600509045,7.88053836059231e-7,6.872245440237804e-8,9.210466861853811e-9
5.098962917974764e-9,0.004916620046068734,8.15380637890705e-7,4.569657433439925e-8,4.605275782574268e-9
5.0989629180019205e-9,0.004916639375441905,8.002968060640286e-7,4.5696214955847925e-8,6.907956025508765e-9
5.098962918651183e-9,0.004916623835043619,8.14948317852351e-7,3.579516473423513e-8,2.302807297876585e-9
5.098962919292417e-9,0.004916651154431148,7.927289488813557e-7,6.872218059014845e-8,2.532863563933221e-8
5.098962922001831e-9,0.004915603853635256,1.048341332396817e-6,9.637304014122736e-8,7.18406399059996e-7
5.0989629250363166e-9,0.004916670841252223,7.953773871177514e-7,5.720977962398605e-8,1.6118105250007356e-8
5.098962926436579e-9,0.0049160169317627326,1.0352793348526272e-6,6.713044164654252e-8,5.203838602773334e-7
5.098962926716665e-9,0.004916588628302125,7.739774074169955e-7,3.8647896272705147e-7,4.605275782574268e-9
5.098962928766432e-9,0.004916645215930588,8.278082284298514e-7,4.1321739436284804e-8,4.6051699034558614e-9
5.098962962130019e-9,0.00491657988456397,7.69462541360223e-7,5.798965332760224e-7,3.914395476728666e-8
5.098962971148415e-9,0.004916483151205884,1.0185606173984e-6,6.457753621078904e-8,2.1874528454053372e-7
5.09896297115012e-9,0.004915934870750017,1.1097589411733542e-6,6.505768306862193e-8,6.286057024096369e-7
5.098962971940198e-9,0.004916868213007122,7.526614353992045e-7,5.3985657733945894e-8,1.565759884757361e-7
5.098963003656974e-9,0.004916578613635078,7.698628568312305e-7,6.743023352273036e-7,2.9012585214848504e-7
5.098963010969798e-9,0.004916580029101672,7.696500040655145e-7,3.3351967302242177e-7,6.792624442927093e-7
5.098963015958293e-9,0.004916500460263175,1.0932127693332872e-6,5.628877796326502e-8,2.9473121263435403e-7
5.098963021965322e-9,0.0049165803722787645,7.692428157084081e-7,5.27646810851085e-7,5.894615358841135e-7
5.098963040130309e-9,0.004916383577387184,1.1573495777900626e-6,1.760496266001829e-8,4.4209616250099693e-7
5.09896305695454e-9,0.004916582018368713,7.704857918008312e-7,8.891529003119359e-7,6.90787132221404e-9
5.098963059484799e-9,0.004916585617499797,7.693657525206535e-7,8.914560034279907e-7,7.368305726847268e-8
5.098963061875879e-9,0.004916582885215455,7.705967225940019e-7,8.753375844756267e-7,2.1644302781407285e-7
5.0989630718824755e-9,0.004916755402746857,1.090950401262627e-6,8.484063376904127e-8,1.865094128536979e-7
5.0989630788596314e-9,0.004916610863540407,1.1604563979110964e-6,5.836097180346212e-8,3.223621261759708e-7
5.098963081736749e-9,0.0049165667484382105,1.1761264576390122e-6,4.2242518624569294e-8,3.707160395853429e-7
5.098963081785688e-9,0.0049165769502385525,7.705123359549113e-7,5.476602429957534e-7,7.851813520721941e-7
5.098963082292904e-9,0.0049167818992384895,1.0991401426729157e-6,8.691286183576706e-8,1.7499645633132273e-7
5.0989631076344904e-9,0.004916452327582066,1.2354742425073213e-6,8.624999665448258e-9,5.065686470284974e-7
5.098963112812738e-9,0.004916579951445691,7.700616193191805e-7,7.894317869069905e-7,6.631446566800572e-7
5.098963132920843e-9,0.004916579013678575,7.698513847957876e-7,7.525902145108866e-7,7.71365948240945e-7
5.098963161408983e-9,0.004916484275008541,1.3008318581231641e-6,7.013118409703844e-9,5.595281326819753e-7
5.098963209101747e-9,0.004916372513009146,1.3739204370832534e-6,1.1868237071765964e-8,6.88472784099621e-7
5.098963234982994e-9,0.004916354989022327,1.406824680722793e-6,1.7854850546038736e-8,7.253141645030916e-7
5.098963307672805e-9,0.004916363315993167,1.48355349500145e-6,1.440103442190966e-8,8.036019469827228e-7
5.098963820524513e-9,0.0049109140940275815,1.1831415556364597e-6,2.1749709718963795e-8,1.1282667322258045e-7
