ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,10
5.0989625312345686e-9,0.004914697662660133,1.0673299281431052e-9,1.9475237094164478e-9,6.907754368512543e-9
5.098962531306077e-9,0.004914750771097378,9.719673416288006e-9,8.85525863726069e-9,2.3026913709145447e-9
5.098962532242542e-9,0.004914837208044929,1.5336233831696904e-8,1.5762788205932743e-8,4.605276160418725e-9
5.09896253226341e-9,0.004914598860197069,7.259696951333547e-9,9.565305088354675e-9,1.3815508737025086e-8
5.0989625323924634e-9,0.004914840000692228,1.7444332308624518e-8,2.2670694266420472e-8,1.1513012765362873e-8
5.098962534216632e-9,0.004914510518536693,8.98883930252244e-10,3.550488954435163e-10,0.
5.0989625343719695e-9,0.004914933738521684,2.6645610970180396e-9,1.9475237094164478e-9,1.1512941711089299e-8
5.098962536681532e-9,0.00491498299667241,3.039705268637397e-8,4.569650588134186e-8,2.0723298632674414e-8
5.098962536906416e-9,0.004915005789068636,1.7819808928117818e-8,1.9477290685886326e-9,6.907860949922907e-9
5.098962538224657e-9,0.004914407235797886,2.1563723197631946e-8,1.1867911919743336e-8,2.993370884496471e-8
5.098962539717559e-9,0.0049143815746298175,1.2360101898207866e-8,3.259125360939085e-8,4.374902218273746e-8
5.098962541731797e-9,0.004914328688575991,4.65737078532887e-10,2.658049331912199e-9,2.3029933515772427e-9
5.0989625419461886e-9,0.0049143246156079,8.217146828290865e-10,3.5510023523656255e-10,2.302584789504181e-9
5.098962542594481e-9,0.004915126732363078,1.2509513963419577e-9,1.947506596152099e-9,2.3025670259357867e-9
5.0989625428686074e-9,0.004915110228664713,3.522572886581519e-8,5.7209437358699074e-8,3.4538878423973074e-8
5.098962543428346e-9,0.004915131290321906,3.662275062335098e-8,3.648650638739593e-8,9.210214813037965e-9
5.098962543849551e-9,0.004914308464315899,6.867408460080201e-9,4.870938163626104e-8,5.065698971407073e-8
5.098962544182603e-9,0.004914285588652947,7.556040641661226e-10,3.550831219722138e-10,6.907736604944148e-9
5.098962545520535e-9,0.0049142631517937185,3.6257488593974176e-10,3.5506600870786505e-10,0.
5.098962546206367e-9,0.004914253032324979,1.234742409327406e-9,3.550488954435163e-10,6.907772132080937e-9
5.098962547971941e-9,0.0049142259518142935,1.0442308297514858e-9,3.552542546157013e-10,1.7763568394002505e-13
5.098962548386495e-9,0.004914775643847179,2.6615018875666217e-8,2.0457502529927596e-7,1.9802222084308596e-7
5.098962548955071e-9,0.004915225691249411,1.9680690208836248e-8,1.947592162473843e-9,1.842078489744381e-8
5.098962549346765e-9,0.004914206664575929,5.213575026242655e-10,3.5489487606437755e-10,1.1513048292499661e-8
5.098962551763751e-9,0.004914173083189017,7.925350611472051e-11,2.657638613567829e-9,2.302584789504181e-9
