ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,1.
5.098962531206397e-9,0.004914718445270792,5.224082446092683e-10,3.5513446176526005e-10,4.6051717994544106e-9
5.098962531327839e-9,0.004914678661556275,4.739363110715975e-10,1.947369690037309e-9,6.907574512382553e-9
5.0989625314303175e-9,0.004914682774788924,2.038389497597977e-8,8.85536131684678e-9,1.1512912845290657e-8
5.098962532220678e-9,0.004914835692980814,2.0488538542518985e-8,6.552788711986817e-9,9.210232576606359e-9
5.098962532672196e-9,0.004914585573367208,3.340131349955989e-8,3.5503178217916755e-10,4.605271719526627e-9
5.098962533744605e-9,0.004914527791313869,1.500838510709758e-10,3.5523714135135254e-10,2.220446049250313e-13
5.098962533822835e-9,0.00491452441573172,1.3229702855107573e-9,2.657912425797409e-9,2.220446049250313e-13
5.098962533888234e-9,0.004914917602706669,1.6219149928832792e-9,1.9474039165660066e-9,2.3024693263096196e-9
5.09896253477654e-9,0.00491494745853097,2.0958340786764343e-9,3.550488954435163e-10,6.907763250296739e-9
5.098962534850757e-9,0.004914585646564407,2.9541008023608647e-8,6.252478303889212e-8,8.289305908348865e-8
5.098962535179895e-9,0.004914565718901372,1.3477557386619137e-8,7.563032623633706e-8,7.368250454220515e-8
5.09896253554523e-9,0.004914970982424849,3.1759968392593278e-9,1.94762638900254e-9,1.2212453270876722e-13
5.09896253579727e-9,0.0049146686887936416,8.100676385572914e-8,5.101205692070709e-8,1.105239899601429e-7
5.098962535932181e-9,0.00491498202086335,1.953208773171134e-9,3.5482642300698256e-10,4.605371639598843e-9
5.098962537768521e-9,0.004914410884910691,1.0146033508300952e-9,3.5506600870786505e-10,2.302580348612082e-9
5.098962538374187e-9,0.004914436584595042,8.386118197174228e-8,7.26273248349471e-9,2.993372216764101e-8
5.098962545244446e-9,0.004914329651984489,1.4012471183377784e-8,8.555032084158394e-8,9.901148789737135e-8
5.098962545868571e-9,0.004915181311913592,3.3568794881857957e-9,1.9475237094164478e-9,4.605160697224164e-9
5.098962545954883e-9,0.0049151819258159675,1.1873815062492875e-8,3.552029148226551e-10,1.151281292521844e-8
5.098962547749294e-9,0.004915156880528943,4.232871023387733e-8,1.0095848798368188e-7,6.677505215435531e-8
5.098962549392411e-9,0.004914205391153372,4.6346334177845466e-10,2.6578781992687117e-9,2.3023694062374034e-9
5.098962549865958e-9,0.004914198725464863,1.2427177132463619e-9,3.553227076730963e-10,2.3027801887565147e-9
5.09896255270655e-9,0.004915278588877095,7.549787865586537e-9,3.5513446176526005e-10,6.907663330224523e-9
5.0989625554902355e-9,0.004915311385125451,2.4798372109988566e-8,1.9477290685886326e-9,2.072345628434391e-8
5.098962559927666e-9,0.0049153640093309,2.284078811609299e-8,3.5496332912177255e-10,1.842078711788986e-8
5.098962563663283e-9,0.004914805299256709,1.5493190568866503e-8,2.8286288746959477e-7,2.7170496963435653e-7
5.0989625663185094e-9,0.004915353067874283,9.728582330298553e-8,1.4240510290991952e-7,8.059046763264632e-8
5.0989625673649574e-9,0.004914202724720759,3.8224443139342565e-9,2.0918018762226022e-7,2.0493018393352713e-7
5.098962569480742e-9,0.004915362314533169,1.9049399256663024e-7,8.484037707007603e-8,6.447249401020372e-8
5.098962572522956e-9,0.004915362569347785,8.185905340779397e-8,1.907594014242083e-7,1.3815533161931626e-7
5.0989625757403464e-9,0.004914546162076137,4.866296187560004e-9,3.220068442246507e-7,3.1775688746904507e-7
5.098962579087254e-9,0.00491388527249306,7.16330429316837e-10,2.657381914602598e-9,2.3023805084676496e-9
5.0989625847693355e-9,0.004914687196477092,3.0612592595527085e-9,3.6115078386644224e-7,3.5690084221329244e-7
5.098962589143978e-9,0.0049138019577767145,1.1730414619457653e-11,4.960091425577352e-9,4.604983061540224e-9
5.098962590103054e-9,0.004915637975646029,4.479879793727764e-8,1.94735257677296e-9,4.8354187320853725e-8
5.098962593235374e-9,0.004915546183430924,1.0904576204969392e-7,2.022724184678873e-7,1.4045762330994194e-7
5.098962597350906e-9,0.004913784595024311,1.4735657273514804e-8,1.246945342956051e-7,1.1512927278189977e-7
5.098962598796895e-9,0.004913890526984021,1.643524104689608e-7,1.0627410747610451e-7,2.4407383891755785e-7
5.098962599381935e-9,0.004915702246459635,8.49979986731231e-8,3.549804423861213e-10,3.684148541793775e-8
5.098962601706023e-9,0.004915715715665854,9.626791269869445e-8,3.5501466891481877e-10,4.144664611516191e-8
5.09896260432668e-9,0.004915593517082137,1.4321034486232692e-7,2.29903443745586e-7,1.6118086865191117e-7
5.098962604575179e-9,0.004913701299362819,8.101709902279473e-8,3.5506600870786505e-10,5.756464194206501e-8
5.098962605588974e-9,0.004913870336212224,1.4795365256180626e-7,1.3620772247192753e-7,2.809153021310351e-7
5.098962606175523e-9,0.004915624902607284,2.433326203159099e-7,1.5622052142581494e-7,7.82879983063367e-8
5.098962630423572e-9,0.004915342857237694,7.451925891170201e-8,4.325309624487099e-7,3.960447747530793e-7
5.0989626401050475e-9,0.004913721931526873,3.299016332841182e-8,2.9738836954984853e-7,3.2466463961711156e-7
5.098962641960724e-9,0.004913453065786655,6.971070185748182e-11,3.878885651981936e-8,2.3025759077199837e-8
5.0989626489699694e-9,0.004913698724721472,5.876908441374932e-8,3.019936687789476e-7,3.569007089865295e-7
5.098962657148835e-9,0.004913366628269897,1.9138145613727497e-9,6.552686032400724e-9,9.210343598908821e-9
5.098962661538978e-9,0.0049159197239171185,2.25836129864161e-7,2.644420499317498e-7,1.72694014644037e-7
5.098962661632154e-9,0.004913342933085627,5.737223490899795e-9,1.1867963259536383e-8,9.210343598908821e-9
5.09896267666359e-9,0.004913266100122892,9.12526350778838e-10,1.8065583283229243e-8,1.8420687197817642e-8
5.098962683174582e-9,0.004913495146586762,2.1907729233410493e-8,3.065990022345754e-7,3.753213184687354e-7
5.098962690324385e-9,0.004913208446791456,6.220909309569944e-10,6.872284800745805e-8,7.13805570207171e-8
5.098962694719519e-9,0.004916120298527208,3.5971521411380364e-7,7.10249585541806e-8,5.7564619737604517e-8
5.098962713781058e-9,0.004913124890067633,1.064832262768918e-9,1.3549697437699525e-7,1.3585212954581039e-7
5.098962725257718e-9,0.004913358706343436,6.505987667796118e-10,3.9870202622182436e-7,4.0295263792344826e-7
5.098962743406888e-9,0.004912963551175625,1.5934123246441948e-8,3.5482642300698256e-10,1.1513134889895582e-8
5.098962747786129e-9,0.00491309472931147,3.991286493229299e-9,2.9048072018832603e-7,2.901257567522464e-7
5.098962757914697e-9,0.004912928297650808,5.4259110336054364e-9,1.2469468831498424e-7,1.1512916175959731e-7
5.098962775784338e-9,0.004916373935414634,3.767264684718226e-7,3.0819103210367524e-7,1.8650962996247245e-7
5.0989627830434604e-9,0.004913029419479817,1.3454320485999976e-9,3.6416374518768316e-7,3.6611096376759633e-7
5.098962789993978e-9,0.004916498444934624,4.42801809764536e-7,1.9475237094164478e-9,4.835429834315619e-8
5.098962791062364e-9,0.004916409317932404,4.108764959241715e-7,3.1740161344860903e-7,1.9111459081955218e-7
5.098962793440006e-9,0.004913130127387542,3.989500231854794e-8,4.516615726254192e-7,4.697275235443499e-7
5.09896279591533e-9,0.004916450429889451,4.3273437520176894e-7,2.6904740050064193e-7,1.5197072489314678e-7
5.098962798447752e-9,0.004916454195594646,4.426558944308481e-7,2.690471780282054e-7,1.496681667489952e-7
5.098962806548629e-9,0.004916418535534672,3.931287058852225e-7,3.81873988649975e-7,2.6479729520190176e-7
5.098962809650264e-9,0.004913077805552527,1.6607080424640146e-8,4.700823759367354e-7,4.7663515356788366e-7
5.098962811956931e-9,0.0049130758506546945,2.1208417379195012e-8,4.723851539007676e-7,4.835429168181804e-7
5.098962816646124e-9,0.004916557346738414,5.045048758554251e-7,1.9474039165660066e-9,4.144643517278723e-8
5.098962818625099e-9,0.0049128093561866,2.8361420955854665e-9,3.042965494225658e-7,2.8782306538133184e-7
5.098962819218356e-9,0.004913045616105022,3.403508316930101e-9,4.792929059418762e-7,4.789375451785816e-7
5.098962820356269e-9,0.004913042842607444,1.207192298986201e-8,4.746875553729841e-7,4.85845474962332e-7
5.0989628211428965e-9,0.0049165846120378075,4.916239676635031e-7,4.250147654069458e-9,5.295958116491306e-8
5.0989628275193225e-9,0.004916487287030596,6.054425270893703e-7,1.3780004326652133e-7,8.28930701857189e-8
5.098962842753566e-9,0.004916660503032143,4.955780647805748e-7,1.9476435022668893e-9,8.519576155663344e-8
5.098962850514511e-9,0.004916596270707714,6.092020130105965e-7,1.806560039649359e-8,9.210365803369314e-9
5.098962853451098e-9,0.004916633486204782,5.811782419627751e-7,2.6579637655904555e-9,3.453856090018803e-8
5.0989628537952755e-9,0.004916632842310665,5.834281733823997e-7,2.657689953360875e-9,3.223615818725989e-8
5.098962863417516e-9,0.004916622213199141,6.332375808900299e-7,8.855121731145899e-9,1.3815415478291015e-8
5.098962882406295e-9,0.004916649407117374,6.766191518181586e-7,9.565561787319907e-9,1.842054286882444e-8
5.098962882880196e-9,0.004916596656114481,7.256145098918668e-7,3.550488954435163e-10,2.302580348612082e-8
5.098962887143724e-9,0.004916591448650789,7.368693517988009e-7,6.759032639938647e-8,8.10507883031164e-8
5.098962892708446e-9,0.004916607827557483,7.411482487661873e-7,7.332737713966142e-8,7.598509599304748e-8
5.098962895892935e-9,0.004916566879030362,7.906363703803051e-7,2.8427100108673863e-8,2.4177171376038586e-8
5.098962895896577e-9,0.004916567277027427,7.903556672428033e-7,2.2670694266420472e-8,2.9933611145338546e-8
5.098962895937489e-9,0.004916569809561072,7.885587261956639e-7,2.543392172102009e-8,2.7170377059348993e-8
5.098962895984756e-9,0.004916570481996812,7.882139622476341e-7,2.4052590362582037e-8,2.624931383365947e-8
5.098962896052098e-9,0.0049165690126318174,7.894492903164284e-7,2.428267820175098e-8,3.062441411572081e-8
5.098962896220908e-9,0.004916568037066703,7.905574269292023e-7,1.760533915183396e-8,3.730173947502635e-8
5.098962896273076e-9,0.004916565533399941,7.928513517099695e-7,2.635476936236198e-8,2.6249513673803904e-8
5.098962896290978e-9,0.004916566364874587,7.923903515830082e-7,2.1519707446116596e-8,2.8782198846499796e-8
5.0989628965486266e-9,0.004916572361922064,7.881784264982068e-7,2.9578788572816038e-8,2.99334557141151e-8
5.098962897771864e-9,0.0049165527419285,8.049377783842802e-7,6.252502262459302e-8,3.223623590287161e-8
5.0989628987011854e-9,0.004916585269199849,7.763349623763299e-7,3.25912707226552e-8,1.1743175321043964e-7
5.098962901073786e-9,0.004916604286607398,7.403404865588968e-7,1.6683177211790086e-7,1.7108181538105782e-7
5.0989629886274044e-9,0.004916463260215987,8.944845941379864e-7,6.28730533703271e-7,3.8913738897861094e-8
