ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,100000
5.098962531231458e-9,0.004914734250309276,7.734907933009901e-9,6.5525662395502835e-9,1.4551915228366852e-14
5.098962531247157e-9,0.00491474047311475,7.670502616912761e-9,8.855053278088504e-9,2.182787284255028e-13
5.098962531311392e-9,0.004914759850572288,5.061992575947166e-10,3.553911607304913e-10,2.3023894755169753e-9
5.098962531595166e-9,0.00491478958176755,1.0569930385496595e-8,8.855155957674596e-9,0.
5.098962531897116e-9,0.004914618746253846,8.724603531211896e-11,3.554253872591888e-10,2.3023603716865184e-9
5.098962533043329e-9,0.004914880693754212,1.2372762477863227e-8,6.5525662395502835e-9,2.3024767870083455e-9
5.098962533484359e-9,0.004914537937914768,7.620463183036807e-11,3.5540827399484004e-10,2.3023603716865184e-9
5.0989625359972876e-9,0.004914456889560433,1.075899504168333e-8,8.85495059850241e-9,2.3027969291433694e-9
5.0989625360912735e-9,0.0049149860629587845,3.672963347608774e-9,1.9477119553242844e-9,9.210561984218658e-9
5.098962536619428e-9,0.00491499828122609,1.8372258058331103e-8,6.552497786492889e-9,2.3024040274322033e-9
5.098962538603293e-9,0.004914391727193828,5.241083795915598e-9,1.94762638900254e-9,2.0372681319713595e-13
5.098962538895813e-9,0.004914384841168333,6.36215659279983e-10,3.554596137878863e-10,4.074536263942719e-13
5.0989625405189695e-9,0.004915084588882532,2.2009461727892896e-8,1.806560039649359e-8,1.1641532182693482e-13
5.098962542632847e-9,0.004915114247232961,4.937298785300685e-8,3.188088200627423e-8,2.302709617651999e-9
5.098962542880904e-9,0.004915129457776289,2.2750717135116276e-8,1.3460369620451918e-8,2.302578650414944e-9
5.098962544305684e-9,0.004914283221826052,1.1813268208766892e-9,3.552542546157013e-10,1.891748979687691e-13
5.09896255270955e-9,0.004914160335356714,7.863339609078442e-10,1.9473868033016575e-9,1.4551915228366852e-14
5.098962556792739e-9,0.004914109854361462,3.692203983629235e-9,6.55234376711375e-9,2.302156644873321e-9
5.09896256818684e-9,0.004915441325197283,6.247813471969549e-8,4.109134355835758e-8,2.9103830456733704e-14
5.098962571643411e-9,0.004915476405927379,6.64938122071996e-8,2.497336955086653e-8,6.9077505031600595e-9
5.098962576898938e-9,0.004915515105480381,8.925241851984263e-8,4.799901003314443e-8,1.3815602869726718e-8
5.098962596278507e-9,0.004915681749482039,7.416338465907646e-8,3.552884811443988e-10,3.684127295855433e-8
5.098962605642133e-9,0.004913679455074288,3.829523903374194e-10,2.657176555430413e-9,2.302200300619006e-9
5.098962626571203e-9,0.004913542265362657,3.027170433514667e-10,4.24999363469032e-9,4.605171852745116e-9
5.0989626271846816e-9,0.0049135385500051,1.5955603168659957e-9,6.553199430331188e-9,6.908172508701683e-9
5.0989626340212276e-9,0.004915923717589373,1.0416000129749371e-7,2.657672840096527e-9,6.447237683460117e-8
5.0989626556523265e-9,0.004913374752413616,6.828789385811737e-10,8.855344203582433e-9,9.210518328472974e-9
5.098962656559501e-9,0.004913456170453786,1.2285068585311599e-9,1.9377244831177102e-7,1.9341734878253193e-7
5.098962660932853e-9,0.004913377063404099,1.8456885851319935e-9,1.1778703895346172e-7,1.174318458652124e-7
5.0989626619601105e-9,0.004913343481054958,1.061714487370795e-9,3.4893963120365605e-8,3.453879617154598e-8
5.098962665106745e-9,0.00491332669016499,9.217246494672233e-11,3.259115092980476e-8,3.223618841730059e-8
5.098962666690631e-9,0.004913318085529974,2.4799233373910693e-10,3.0289006156553516e-8,2.9933813493698836e-8
5.098962678555038e-9,0.004916143178974202,1.6926948677736975e-7,1.9474894828877504e-9,9.901115845423193e-8
5.09896268211101e-9,0.0049132405956898,1.1053977935014038e-9,3.188120715829686e-8,3.223639214411378e-8
5.09896268575875e-9,0.0049132248931626306,1.532929204448451e-9,4.56966256741923e-8,4.6051718527451166e-8
5.098962686154998e-9,0.004913219030623986,4.134428557087879e-9,1.1868117278915522e-8,1.1513126082718375e-8
5.098962686999231e-9,0.004916104612032678,3.1856755509634793e-7,1.1477419742507125e-7,2.0723367924802008e-8
5.098962688217528e-9,0.004916168027695373,2.38526681504013e-7,3.550488954435163e-10,6.67749991407618e-8
5.098962696247692e-9,0.0049131706549867225,3.743879818957243e-9,4.960433690864327e-9,4.6053610276430855e-9
5.098962700037748e-9,0.004913169301943069,6.481183266838674e-10,9.17484371499429e-8,9.210343705490233e-8
5.09896271668349e-9,0.004913116515554527,2.1663543686207217e-9,1.4470757283519337e-7,1.4506265870295466e-7
5.0989627176627235e-9,0.004913073270253524,3.768822022142227e-9,4.960142765370398e-9,4.604939022101462e-9
