ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,1000000
5.098962532053854e-9,0.0049148310456837265,4.595015277366408e-10,1.947506596152099e-9,6.907747592777014e-9
5.09896253399809e-9,0.004914916942088733,1.984753425583194e-8,1.3460318280658873e-8,2.302485518157482e-9
5.098962534663763e-9,0.004914495939839286,4.930391448645175e-10,1.947301236979914e-9,4.604959394782782e-9
5.098962534912422e-9,0.004914951617625372,2.4770467158911438e-9,1.9475237094164478e-9,4.605180583894253e-9
5.098962535698693e-9,0.004914464071234309,3.4083313948940486e-9,4.2498738418398785e-9,1.164153218269348e-14
5.09896253571379e-9,0.004914463584779899,5.893629019159231e-9,1.9475237094164478e-9,2.328306436538696e-14
5.09896253583135e-9,0.004914460490453346,6.820693504943681e-10,3.550831219722138e-10,2.3025902919471264e-9
5.098962537650511e-9,0.004915021926238904,2.4375147018652184e-8,1.3460540753095406e-8,2.3027765564620494e-9
5.098962539071391e-9,0.00491505678275599,1.68464945697148e-8,6.552788711986817e-9,1.1641532182693482e-13
5.0989625397967846e-9,0.004914366188364422,9.96068951225783e-10,2.6577755196826193e-9,2.3025902919471264e-9
5.098962542080737e-9,0.0049151170502886,6.489950933565992e-9,3.5475796994958756e-10,6.90794549882412e-9
5.098962545741633e-9,0.004914260147144238,7.740230544048687e-9,6.552600466078981e-9,1.164153218269348e-14
5.098962552673685e-9,0.004914160979684512,9.995484574712023e-10,2.657672840096527e-9,2.3025786504149437e-9
5.098962557401503e-9,0.00491410242242662,4.954506838464912e-10,4.959937406198213e-9,4.6049477532505985e-9
5.098962588685916e-9,0.004915595744345107,1.2985804970054288e-7,7.332734291313273e-8,2.0723580382764338e-8
5.098962597823945e-9,0.004913735435332694,4.355239401444454e-10,3.549804423861213e-10,1.164153218269348e-14
5.09896259789635e-9,0.004915656354282315,1.529321886636987e-7,8.253799271112391e-8,2.0723382476717232e-8
5.098962610864798e-9,0.004913643531580291,7.881426151443245e-10,3.5496332912177255e-10,2.3025902919471264e-9
5.0989626149622385e-9,0.00491361619030543,2.2923745057072884e-9,4.960553483714768e-9,6.9081666879355905e-9
5.098962618704515e-9,0.00491359206057293,1.7644886225532516e-9,9.56551044752686e-9,9.210314601659775e-9
5.09896262683896e-9,0.004913540658209119,2.0010089208495406e-9,8.85537843011113e-9,9.210349526256322e-9
5.098962631894061e-9,0.004915901574426961,1.4315196839368471e-7,1.9475237094164478e-9,4.1446543764322996e-8
5.0989626400212285e-9,0.004913462271245858,3.9640533280114386e-10,1.3460540753095406e-8,1.3815716374665498e-8
5.098962641452065e-9,0.004915959286007159,1.3115144418296756e-7,1.9473868033016575e-9,6.90774293616414e-8
5.098962652056481e-9,0.004913394209681986,8.886521148572986e-11,2.657980878854804e-9,2.302788197994232e-9
5.0989626559302575e-9,0.0049134814672215045,2.7927343939099405e-9,2.144957900014185e-7,2.1644321968778964e-7
5.098962656054914e-9,0.0049133730330858105,1.8517174325869278e-9,1.5763147584484068e-8,1.6118108760565518e-8
5.0989626570484345e-9,0.004913447090355459,1.937223714776337e-9,1.868645935910763e-7,1.8650940619409083e-7
5.098962668679577e-9,0.004913307711924245,3.2175269855846027e-9,2.798639932516485e-8,2.99338367767632e-8
5.098962668850192e-9,0.0049133073252570925,1.3999156043141602e-9,3.2591715667528266e-8,3.223640378564596e-8
5.0989626691322404e-9,0.004913307761214786,7.247019146399741e-10,4.4104167973483716e-8,4.374908749014139e-8
5.098962669591506e-9,0.004913301673080774,2.6176222132617663e-9,1.5762822432461442e-8,1.3815308921039103e-8
5.098962679968366e-9,0.004913686619929477,3.770096692746985e-10,4.263332739719596e-7,4.2597807478159664e-7
5.098962680465631e-9,0.00491324797554228,2.7884280742992732e-9,2.7275617003703866e-8,2.5328213814646003e-8
5.098962685615002e-9,0.004913226977297362,9.05808492186197e-10,5.260406967654261e-8,5.295926239341497e-8
5.0989626885671765e-9,0.0049132172972015525,5.709146287038245e-10,7.102524947967454e-8,7.138034561648965e-8
5.09896269535896e-9,0.004913746019775088,1.682358494938605e-9,4.885028712092935e-7,4.881476750597357e-7
5.098962696793132e-9,0.00491627124543626,2.4734466326966262e-9,3.5496332912177255e-10,2.3027998395264148e-9
5.098962701081064e-9,0.004913166123455322,1.0005475236208772e-9,9.635359947292718e-8,9.670858271420002e-8
5.09896270321483e-9,0.004913161721946868,7.528480196152955e-10,1.1016922334799479e-7,1.1052408954128624e-7
5.098962724588747e-9,0.004913094420490034,1.0230609625454456e-9,1.6773376094193043e-7,1.6808891668915747e-7
5.098962753400706e-9,0.004912922351479518,6.841294937961114e-9,1.9473354635086115e-9,2.30239238590002e-9
5.098962763779598e-9,0.004912880873712659,7.140119068384537e-9,2.6574674809243415e-9,2.30239238590002e-9
5.098962768114779e-9,0.004916386566410601,4.3881484681619576e-7,1.585230255776175e-7,5.5262132082134487e-8
5.098962773270934e-9,0.004912843747675822,9.078979184612928e-9,3.551858015583063e-10,2.3025786504149437e-9
5.098962826306558e-9,0.004912876050693505,2.426593875332566e-9,3.841766297078923e-7,3.845319501124322e-7
5.098962835745371e-9,0.004916625730716907,5.096814854341298e-7,1.1157557429891072e-8,5.986700998619199e-8
5.098962861351203e-9,0.004916594242788865,6.195567824430658e-7,1.907596067833805e-7,7.828788366168737e-8
5.098962897476994e-9,0.004916633479889305,7.422856166764783e-7,4.960553483714768e-9,9.21064056456089e-9
5.0989628987136916e-9,0.004916620407745026,7.563129532751521e-7,3.4183403271341157e-8,2.07230681553483e-8
