ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,1000000
5.098962531322339e-9,0.0049147576867758025,7.2622807430999465e-9,8.855275750525038e-9,0.
5.098962531356919e-9,0.004914764371234562,1.463270178426297e-9,1.9474894828877504e-9,6.907747592777014e-9
5.098962531445231e-9,0.004914776581072195,7.9849156243268e-9,6.5526175793433295e-9,2.0954757928848266e-13
5.0989625315248246e-9,0.0049147834819919176,8.027617089586178e-9,1.1157933921706745e-8,1.164153218269348e-14
5.0989625315794185e-9,0.00491479278086869,7.13129972582189e-9,4.2496855959320414e-9,2.302788197994232e-9
5.09896253260448e-9,0.004914577200900534,8.504464472714586e-10,4.960091425577352e-9,1.9790604710578917e-13
5.09896253282149e-9,0.0049148714102053475,2.643115625356917e-9,1.947506596152099e-9,1.3815495185554027e-8
5.098962532835393e-9,0.004914872500546815,8.803839812048174e-9,8.85525863726069e-9,1.164153218269348e-14
5.098962532860944e-9,0.0049148752704529725,5.109000360817211e-9,3.552884811443988e-10,2.302380744367838e-9
5.09896253290702e-9,0.004914875336548647,7.179513280182921e-9,6.5528058252511665e-9,2.302567008882761e-9
5.09896253369599e-9,0.004914528939876993,1.364931063797099e-10,3.551515750296088e-10,2.302601933479309e-9
5.0989625351709424e-9,0.00491495771673693,1.5454795423217795e-8,8.85524152399634e-9,2.328306436538696e-14
5.098962536000489e-9,0.004914455104909447,9.07686047536448e-10,3.5489487606437755e-10,1.8626451492309569e-13
5.098962542233849e-9,0.004915119218692945,1.1082916402797722e-8,1.9474210298303553e-9,1.1512741912156343e-8
5.098962545298105e-9,0.0049142671807160965,2.538833789664998e-10,3.553911607304913e-10,2.3023691028356553e-9
5.098962546943536e-9,0.004915196772799202,1.4668495912866836e-8,1.947369690037309e-9,1.3815402053296566e-8
5.098962549504743e-9,0.00491420397033353,1.0803694639242057e-10,2.6575872737747826e-9,2.302601933479309e-9
5.098962549633486e-9,0.004914201971444195,6.872197087487262e-10,3.548777628000288e-10,2.3027998395264148e-9
5.09896255613175e-9,0.004914117703646377,9.226892650600128e-10,4.960348124542583e-9,4.605366848409176e-9
5.098962556772539e-9,0.004914109835943577,2.9630234965941672e-9,3.550831219722138e-10,2.302788197994232e-9
5.098962556817447e-9,0.004915318715619627,5.7530104585925016e-8,3.418371131009943e-8,6.907747592777014e-9
5.098962563642042e-9,0.004914032888990536,2.5613989044248943e-11,2.6576557268321777e-9,2.3025786504149437e-9
5.0989625696378785e-9,0.004913972201275375,1.5055065611677217e-9,3.5506600870786505e-10,2.3025786504149437e-9
5.0989625741856e-9,0.004915503990686942,5.1614513336751384e-8,1.115747186356933e-8,2.0722975023090838e-8
5.098962575170743e-9,0.004915498566830049,8.808376950389973e-8,5.4907052999746946e-8,4.605087451636791e-9
5.098962589760341e-9,0.004915614858910723,1.1246656454618048e-7,6.181470236126944e-8,6.907677743583917e-9
5.0989626052884365e-9,0.004913681910087477,3.479420119026944e-9,3.5506600870786505e-10,2.3025902919471264e-9
5.098962614240403e-9,0.004913620897030349,9.449787753648266e-11,4.24971982246074e-9,4.604971036314964e-9
5.0989626156796986e-9,0.004913611466748273,1.6306137584968273e-9,3.552029148226551e-10,0.
5.098962616557959e-9,0.004913605922883752,4.559186698205656e-10,8.855481109697224e-9,9.210547432303428e-9
5.0989626244684835e-9,0.004915808442002446,2.1401950272609777e-7,1.0095886447549756e-7,2.302575157955289e-8
5.0989626256687895e-9,0.004915862262421704,1.4465005085984364e-7,2.0368412587054438e-8,3.453898243606091e-8
5.098962626116202e-9,0.004913545822629985,1.2215478460403217e-9,1.806590843525187e-8,1.8420885317027567e-8
5.098962657009134e-9,0.004913499352965931,1.321678389627557e-9,2.3752156738981122e-7,2.3716649739071724e-7
5.098962657101833e-9,0.0049134418585378755,2.816367475933282e-9,1.7995716670199036e-7,1.8190444679930806e-7
5.098962658129084e-9,0.0049133623517564,1.3582132052044582e-10,2.2671070758236145e-8,2.3026042617857457e-8
5.098962659222764e-9,0.0049133928440209295,3.5170573524241763e-10,1.2929952548594587e-7,1.289445557631552e-7
5.098962664057062e-9,0.004913342513418071,1.9543800921052357e-9,7.634049248028149e-8,7.598551455885172e-8
5.0989626646321264e-9,0.004913332695235563,3.83756810840692e-9,5.1011817335006214e-8,5.295923911035061e-8
5.098962669157045e-9,0.00491331812755636,9.295264948322614e-8,4.1091377784886284e-8,5.7564617600291965e-8
5.098962669326563e-9,0.004913304219492207,1.9281804435939357e-9,2.7276079061841284e-8,2.7631246484816073e-8
5.098962669904668e-9,0.004913301168723476,2.4734810832535113e-9,2.5683724040718794e-8,2.763123484328389e-8
5.098962675684343e-9,0.004913273110045591,7.495235408758603e-10,3.6486181235373305e-8,3.684135153889656e-8
5.098962682640235e-9,0.004913239388620416,2.2592847458189212e-9,4.109108685939235e-8,4.1446147952228785e-8
5.098962690911526e-9,0.004913203471618079,7.947743473447521e-10,6.181513019287816e-8,6.21702172793448e-8
5.098962697589903e-9,0.004913757543109458,1.6057404564256132e-10,4.977132643083194e-7,4.973581992089749e-7
5.098962700166747e-9,0.004913152382995272,4.357995445995281e-9,3.553911607304913e-10,2.302788197994232e-9
5.098962724271751e-9,0.004916231735279503,3.690695221490442e-7,1.7694410270116334e-7,7.13800429366529e-8
5.098962733701236e-9,0.004913003934996045,5.678468066131852e-9,2.6575530472460857e-9,2.302380744367838e-9
5.098962742085668e-9,0.004913047699860282,1.7387540565599038e-9,2.114826575475341e-7,2.1183764329180118e-7
5.098962782708045e-9,0.004912959084709908,7.772562391685576e-10,3.0358646874494317e-7,3.0394145287573337e-7
5.098962787634824e-9,0.004916497758431361,4.2972413721696334e-7,1.1157951034971094e-8,5.526203894987702e-8
5.098962818939253e-9,0.004916566914348248,5.030764351900099e-7,1.3460420960244965e-8,4.8354279715567826e-8
5.098962851339773e-9,0.00491665623849908,5.443428797276062e-7,1.1157951034971094e-8,5.756462924182415e-8
5.098962853778742e-9,0.004916704391170167,4.902749010811517e-7,6.552668919136376e-9,9.210353018715977e-8
5.09896285481819e-9,0.004912592419989946,3.5587408037275906e-8,1.638387648628906e-7,1.7729907995089888e-7
5.098962884656146e-9,0.004916651643758693,6.824987766859439e-7,1.8065703076079684e-8,9.21033788472414e-9
5.098962897798533e-9,0.004916646718973613,7.319541530457421e-7,7.263006295724291e-9,4.605250433087349e-9
5.098962898151192e-9,0.004916606224171548,7.66989318656146e-7,5.190675549412409e-9,2.0953698549419643e-8
5.0989628983433885e-9,0.004916613687859961,7.616986949594292e-7,1.9477632951173304e-9,1.1512567289173603e-8
5.098962898628503e-9,0.004916630431261873,7.487001208904653e-7,8.85525863726069e-9,2.3026950657367708e-9
5.098962899878832e-9,0.0049166143686034,7.652844122717259e-7,1.4170655657246789e-8,3.223625244572758e-8
5.0989629024633385e-9,0.0049166535884514724,7.062547782962527e-7,2.0227246980768036e-7,9.901104494929314e-8
5.098962906613734e-9,0.004916598219777959,7.879738935419786e-7,8.324786802957441e-8,1.0822124313563109e-7
5.098962909424134e-9,0.004916610644924591,7.965534085528677e-7,1.440077772294443e-8,5.318967159837484e-8
5.098962916761828e-9,0.004916618275295536,8.116758077779774e-7,6.641988179751807e-8,2.3026717826724054e-9
5.098962921536903e-9,0.0049166196957494595,8.251939134700507e-7,1.3249773789376202e-8,5.8946292847394946e-8
5.098962922846361e-9,0.004916621035010193,8.262800361769748e-7,6.872272821460762e-8,4.1446276009082795e-8
5.098962923666244e-9,0.004916674549765754,7.118901487157211e-7,2.8977043415153114e-7,1.8420695560052992e-7
5.098962924881443e-9,0.0049166475391047935,8.108495456216395e-7,7.102531793273193e-8,5.295920418575406e-8
5.098962932356959e-9,0.004916602162817973,7.796111931108471e-7,2.8907958878303646e-7,2.595011377707124e-7
5.098962950722377e-9,0.004916619361002039,8.951972383577165e-7,1.3287262106258573e-7,8.091263007372618e-8
5.098962965852639e-9,0.0049165299045243315,1.0040032589820453e-6,2.1769458426022254e-8,1.082201488316059e-8
5.098962966889446e-9,0.00491650572281789,1.0206097020713831e-6,4.940907456242403e-9,2.6940298266708848e-8
5.098962980430542e-9,0.004916746578018799,8.891493225195464e-7,9.946213837555587e-8,5.2153412252664564e-8
5.098963009275743e-9,0.004916742973778412,9.051648179813513e-7,2.8977063951070334e-7,2.095353906042874e-7
5.098963044231701e-9,0.004916645086598822,1.053367479168325e-6,2.6628415593277794e-7,2.514424384571612e-7
5.098963070452142e-9,0.004916648367353938,1.092454822631253e-6,3.0519793928234323e-7,2.8160624206066134e-7
5.09896307949095e-9,0.004916752726068533,1.0113405385874847e-6,4.3437277752424405e-7,2.4683725787326694e-7
5.098963081100417e-9,0.004916779939502405,9.84796246705104e-7,4.599313693760448e-7,2.489096368663013e-7
5.09896308619708e-9,0.004916821266971738,9.412207191417109e-7,5.188778201794064e-7,2.3601508000865576e-7
5.098963095882645e-9,0.004916565662270922,1.2069063593640528e-6,2.503966291430072e-7,2.6963265845552084e-7
5.098963097129192e-9,0.004916553555486705,1.2118455357047038e-6,2.5385017145490667e-7,2.822970040142536e-7
5.098963098925462e-9,0.004916634684248183,1.1444769721823502e-6,3.335194334367209e-7,3.154542180709541e-7
5.0989631007421106e-9,0.004916561995553384,1.2091814396902036e-6,2.722711458988664e-7,2.892046933993697e-7
5.098963102451995e-9,0.0049165983713900805,1.1765926425747846e-6,3.1924354831699366e-7,3.1130952993407843e-7
5.098963111894202e-9,0.0049167653296883955,1.0405238637042313e-6,4.3943871448981847e-7,3.684136550873518e-7
5.098963117897821e-9,0.004916670188670935,1.142375384860674e-6,3.7588696445735783e-7,3.4676954383030533e-7
5.0989631193768395e-9,0.004916607586146317,1.184758837029442e-6,3.5953917642292745e-7,3.4699942916631695e-7
5.098963134878345e-9,0.004916603108865683,1.205032197393655e-6,3.8118309194168726e-7,3.691045334562659e-7
5.098963162493366e-9,0.0049166151718074745,1.2001481419440208e-6,4.5901053884796725e-7,4.478527815081179e-7
5.0989631640995124e-9,0.00491660506732783,1.2103743418981938e-6,4.548662709604235e-7,4.473921959288418e-7
5.09896317028863e-9,0.004916642252765393,1.1889800637646024e-6,4.831878677943873e-7,4.5591165544465183e-7
5.09896318568952e-9,0.004916629587562848,1.2119356755867943e-6,4.981543929234371e-7,4.777864902280271e-7
5.098963191432297e-9,0.00491672924998797,1.157903267140324e-6,5.269365932673475e-7,4.743326106108725e-7
5.098963203636656e-9,0.004916612218644045,1.2209092877431733e-6,5.354564490366371e-7,5.256803822703659e-7
5.098963204530517e-9,0.004916692848076212,1.2211031410267672e-6,4.990756341698589e-7,4.6304974239319563e-7
5.098963252031548e-9,0.004916656118139086,1.2459841427974452e-6,5.969357485299354e-7,5.678173271007836e-7
5.0989636815594946e-9,0.004915671843519812,2.0926228905933164e-6,8.506993782070303e-7,3.7601192016154524e-7
0.9712723152599667,74.11689566986405,2.905649825129503,2.791790830951349,21.797077003597664
