ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,1.e-12
17.552148716789162,0.0007249659012253243,33.68335160618416,5.190052890800384,3.130020255621358e-12
17.55214871678927,0.0007249660572249555,33.68335029560387,5.190054173810342,3.130019338513182e-12
17.55214871678935,0.0007249662168960418,33.68335862002765,5.190053467652899,3.1300201962345403e-12
17.552148716789382,0.0007249658175635911,33.68335004309657,5.190054265112478,3.13002032632338e-12
17.552148716789556,0.0007249662263458221,33.68335885083387,5.190054562919981,3.130020198324608e-12
17.55214871678981,0.0007249657486204246,33.68334778380999,5.190055385475878,3.1300202040903214e-12
17.552148716789922,0.0007249664034030185,33.68336419719002,5.190052832123238,3.130020427511603e-12
17.552148716789937,0.0007249662920032458,33.68334974864503,5.190053358185961,3.1300182232091065e-12
17.5521487167901,0.0007249660822266364,33.68335736191645,5.190056245078586,3.1300205438348173e-12
17.552148716790335,0.0007249660821618022,33.68334195176541,5.190052405369528,3.1300176801516545e-12
17.552148716790974,0.0007249655693219529,33.68333910405679,5.190049531385609,3.1300193651075125e-12
17.552148716791535,0.0007249654146833382,33.68335067871788,5.190054562441968,3.1300221838917183e-12
17.552148716791617,0.0007249662613445916,33.68334542888079,5.190056762895775,3.130017552729563e-12
17.55214871679193,0.000724966645369417,33.68337237535538,5.19005029490507,3.13002090275034e-12
17.55214871679216,0.0007249657712997292,33.68336222991996,5.190049582892403,3.130022791021455e-12
17.552148716792217,0.0007249667995989637,33.683358473936664,5.190052345377839,3.1300176532690585e-12
17.552148716794893,0.0007249668834684322,33.68335984932534,5.19005821130232,3.130017546747649e-12
17.55214871679642,0.000724966441461526,33.68334045981555,5.190059296651437,3.1300158515586462e-12
17.55214871679723,0.0007249655618307598,33.68335991177805,5.190044970706593,3.130023264602911e-12
17.552148716797376,0.000724966661155438,33.683342314585154,5.1900583690495825,3.1300152477455335e-12
17.552148716797987,0.0007249657029381863,33.683323124774006,5.1900598345458695,3.1300158184058616e-12
17.552148716799024,0.0007249649361994541,33.6833560704693,5.1900517142699965,3.130025251829602e-12
17.552148716799778,0.0007249650061330965,33.68335630156053,5.190057945522076,3.1300249928046633e-12
17.552148716801756,0.0007249647668616054,33.68335573958045,5.19005306169308,3.130025921445934e-12
17.55214871680257,0.0007249655442157762,33.68331754202698,5.190062201234205,3.1300154661214757e-12
17.552148716803575,0.0007249662651413574,33.6833180086375,5.190055501515655,3.1300124402827544e-12
17.55214871680566,0.0007249646114061296,33.68329873916555,5.190047784576832,3.130015999088557e-12
17.552148716813903,0.0007249643279803695,33.683359258501966,5.190051763864733,3.130028470328008e-12
17.55214871681885,0.0007249677793545615,33.683344135146335,5.190058285515228,3.130010758285542e-12
17.552148716819776,0.000724963920191463,33.683281734499396,5.1900605752412785,3.130015823018422e-12
17.552148716825386,0.0007249646527156154,33.68337344002746,5.190042079757063,3.1300297039772972e-12
17.552148716825936,0.00072496818173126,33.68338402867321,5.190068061314042,3.1300164351919145e-12
17.55214871682671,0.0007249679346704836,33.68343537558542,5.190047615596399,3.130027044824771e-12
17.55214871682974,0.0007249687168264161,33.68343769611695,5.190051386108302,3.1300240991183264e-12
17.55214871683793,0.0007249693656689253,33.683399778918336,5.190047473743642,3.130014250855962e-12
17.552148716842765,0.0007249647303492859,33.683400102919016,5.190053031458216,3.1300343240583827e-12
17.55214871684808,0.0007249689055066463,33.68342476299517,5.190070072715424,3.130020880768563e-12
17.552148716849796,0.0007249620897282353,33.68327603988944,5.190052569091885,3.130022667779291e-12
17.552148716874463,0.0007249678095674054,33.68338369842611,5.190083658867297,3.1300179805449375e-12
17.5521487168914,0.0007249697937860463,33.683410073595915,5.190076954340817,3.1300143155759397e-12
17.552148716930443,0.000724967535365155,33.683482871477395,5.190074604257073,3.130037595827155e-12
17.552148716950562,0.0007249596883314016,33.68323174349813,5.190059892147541,3.130024803328728e-12
17.55214871697713,0.0007249665540528157,33.68330700261365,5.190098424224568,3.1300091472072276e-12
17.5521487169802,0.0007249643274224108,33.683250809003326,5.1900948812185685,3.1300083170921297e-12
17.552148717043863,0.0007249650306737849,33.683172621849415,5.190066194156799,3.129990749881674e-12
17.552148717054937,0.000724964835023482,33.68344319578724,5.1900097987718015,3.130041881218074e-12
17.552148717058046,0.0007249672195595347,33.683254358177656,5.190094248790994,3.129996489957872e-12
17.55214871706834,0.0007249693746710569,33.68325825022198,5.190064989659085,3.129987908855955e-12
17.55214871715921,0.0007249634704261232,33.6834265007475,5.19000085017114,3.13004467018477e-12
17.55214871728267,0.0007249604334689071,33.68344844387384,5.190060917027195,3.1300618603270712e-12
17.552148717334262,0.0007249713951862557,33.683267226121714,5.1900921211006175,3.1299808534370207e-12
17.55214871739378,0.0007249769018082009,33.68346065959825,5.190026152495587,3.12999302875805e-12
17.552148717668633,0.0007249679641610585,33.68309624968518,5.19008608161488,3.1299638909044976e-12
17.552148717721355,0.000724951157460366,33.6830766643051,5.19002479133645,3.1300328144448367e-12
17.552148717743428,0.0007249711924081219,33.68324587178775,5.190131372969662,3.1299777600297255e-12
17.552148717771814,0.0007249751825228514,33.68378360751604,5.1900715841052465,3.1300604711330687e-12
17.552148717875568,0.0007249735965102779,33.683186529758515,5.190054488826626,3.129956352383002e-12
17.552148718066054,0.0007249686661245081,33.68377055081136,5.190059051784611,3.1300861794301264e-12
17.55214871815584,0.0007249809882954688,33.68340120920985,5.190052664576696,3.129964337018337e-12
17.552148718200204,0.0007249617529578909,33.682990918329594,5.190142162687641,3.129971131361583e-12
17.55214871875849,0.0007249847763376406,33.683459879562605,5.190077739136376,3.1299588863620058e-12
17.552148719222075,0.0007249774154151946,33.683991074981826,5.189995892303355,3.130089388982058e-12
17.552148719655197,0.0007249505487614184,33.6831755103649,5.1902062673522344,3.1300538124518904e-12
17.55214871971029,0.0007249700510640768,33.683069555848455,5.190201001194527,3.1299499192854477e-12
17.552148719827514,0.0007249703383376284,33.683689200213365,5.1898778794306075,3.1300638413800477e-12
17.552148720274257,0.0007249373325661399,33.68283783082035,5.190108081309355,3.1300481170993642e-12
17.552148721142185,0.000724950899380151,33.68251577871464,5.190143488742367,3.1299296867746272e-12
17.552148723045928,0.0007249841990166511,33.68434541454604,5.18993776082924,3.1301259552736712e-12
17.55214872495901,0.0007250112102600254,33.68408833964366,5.1900553577506106,3.1299615610237526e-12
17.552148729598635,0.0007249657115643952,33.68217784836844,5.190117648901466,3.129802934370748e-12
17.552148729828893,0.0007249741849546984,33.683643097741964,5.190062163589933,3.1300386727238578e-12
17.552148745381523,0.0007249695996935955,33.68190940906253,5.19036940460547,3.1297362598465753e-12
17.55214874849216,0.0007250161556963704,33.68582501526829,5.190025808680375,3.1302629661954053e-12
17.55214876361295,0.0007249719326233026,33.68197406746936,5.190638892359851,3.1297382031476716e-12
17.55214877173981,0.0007249557128206788,33.68276976325203,5.189222464853023,3.1299561128226306e-12
17.55214893020205,0.0007250673330517499,33.68886263181917,5.18922694570931,3.130606556282432e-12
17.552149031786573,0.0007249924445472205,33.683590507253435,5.190308752995772,3.1299502585898827e-12
17.5521492781953,0.0007249544556901182,33.67781055626606,5.192031497724742,3.129039923313483e-12
