ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,10000
5.09896253144504e-9,0.0049146620787382566,9.011094362270369e-9,4.2500278612190165e-9,3.637978807091713e-14
5.0989625316621994e-9,0.004914801639830432,1.37164892238974e-10,3.5551095358093253e-10,4.604753485182301e-9
5.098962531904664e-9,0.0049146186878560065,7.690742319082897e-10,4.250181880598155e-9,1.8189894035458565e-14
5.098962532154826e-9,0.004914601150438633,7.570337622768641e-10,3.5496332912177255e-10,2.302786015206948e-9
5.098962532971879e-9,0.004914559377687468,5.376870665879159e-10,3.5501466891481877e-10,2.3027678253129125e-9
5.0989625344520124e-9,0.004914502270102748,4.23001162716625e-9,1.9473868033016575e-9,4.604953574016691e-9
5.0989625363637915e-9,0.004914992149656228,1.1580365218943563e-8,1.1157762789063258e-8,0.
5.0989625367624685e-9,0.004914435260079458,3.527048013920924e-10,3.552884811443988e-10,2.3023676476441324e-9
5.098962537597016e-9,0.004914414598547077,3.572695001793997e-10,3.549804423861213e-10,1.8189894035458565e-14
5.098962537673561e-9,0.004914412956034996,4.003326962860724e-10,2.657997992119153e-9,2.3023676476441324e-9
5.098962537978518e-9,0.0049150319859952085,1.5668785057311074e-8,6.552686032400724e-9,4.605190042639151e-9
5.098962542514088e-9,0.004915120651289933,3.000326559589611e-8,1.8065497716907497e-8,9.094947017729283e-14
5.098962543195085e-9,0.0049143020363387165,7.120930108199404e-11,3.5530559440874754e-10,2.3646862246096135e-13
5.098962547792292e-9,0.004914228803320217,1.6524726368405743e-9,1.9473183502442624e-9,2.0008883439004421e-13
5.098962548347029e-9,0.0049152159382139,2.7008392559461452e-8,1.9477119553242844e-9,1.842077836045064e-8
5.09896255702195e-9,0.004915315760518186,6.738425575101494e-8,4.569672835377839e-8,6.907648639753461e-9
5.098962558533739e-9,0.004915334604765095,7.023805375700414e-8,3.8788890746348055e-8,9.094947017729283e-14
5.098962560570632e-9,0.0049140663802938,6.345792578279295e-11,4.960211218427793e-9,2.3025677364785223e-9
5.098962573266758e-9,0.004915494119473395,5.1999498309945033e-8,3.5494621585742383e-10,3.4538898034952586e-8
5.098962586427272e-9,0.004915606480128572,6.723906387902169e-8,1.9476948420599353e-9,2.9933707992313436e-8
5.098962600189875e-9,0.004915680287896195,1.3941267049879322e-7,8.253789003153782e-8,2.072327333735302e-8
5.09896260264284e-9,0.004913700580441911,1.8050886038426226e-9,1.9474210298303553e-9,2.3025859263725577e-9
5.098962629184938e-9,0.004913526358897059,3.398719689523039e-10,9.565732919963394e-9,9.210543794324622e-9
5.098962633547263e-9,0.004913499925356915,2.103189272571454e-9,6.55289139157291e-9,6.907957867952064e-9
5.098962638102184e-9,0.004915895962596516,2.1624027174931887e-7,9.635349679334109e-8,2.3025859263725583e-8
5.098962640648835e-9,0.004913458325102316,9.006236833749537e-10,6.552788711986817e-9,6.9079760578461e-9
5.098962649773608e-9,0.004913431738093354,8.596447459598438e-10,1.0397162043756629e-7,1.0361654858570546e-7
5.098962654878349e-9,0.004916029423045697,1.3929341989613464e-7,3.548093097426338e-10,8.980110578704625e-8
5.098962657628031e-9,0.004916012494123241,2.2623002030630948e-7,6.411730919265811e-8,4.6050627133809036e-9
5.098962658152646e-9,0.004913524121361273,2.3129931640031632e-9,2.628498831565352e-7,2.6249470465700146e-7
5.0989626623783116e-9,0.0049133400661027175,1.2743777750239876e-9,2.568363847439705e-8,2.532846337999217e-8
5.098962663035526e-9,0.004913582419643924,2.5067430959263056e-9,3.2041411271171253e-7,3.223615203751251e-7
5.098962664873271e-9,0.004913326068361492,1.0083161241985208e-9,1.4170467411338951e-8,1.3815497368341314e-8
5.098962665278115e-9,0.004913324642974448,1.6448590637689147e-9,2.267076271947787e-8,2.3025841073831544e-8
