ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,1.e-6
5.098962606370474e-9,0.004915366811966411,8.824341338450639e-8,2.1839051226822878e-7,4.098602908141611e-7
5.09896268861626e-9,0.004915265757330831,6.460218897204455e-7,1.550888212544321e-7,4.674247134370344e-7
5.098962689470504e-9,0.004915959663932931,4.304908688110035e-7,1.7924645283358676e-7,1.888122201515745e-7
5.098962697286205e-9,0.0049153521719031605,6.621557056198732e-7,1.6038476049285368e-7,4.513065870112034e-7
5.098962710132235e-9,0.0049156003268069045,6.818274386839194e-7,1.1433284633751699e-7,3.5690095339144896e-7
5.098962712691153e-9,0.00491515698535774,6.690485902667701e-7,2.0067987520085697e-7,5.687385783680055e-7
5.098962722863347e-9,0.004915806513071256,6.865068406003764e-7,5.976184650978644e-8,2.3946875027641007e-7
5.098962724862255e-9,0.004915371757148045,7.061480332457436e-7,1.737169688765978e-7,5.134762218891799e-7
5.098962726199192e-9,0.004915548212271344,7.19078688041808e-7,1.3321427027204418e-7,4.213731202815942e-7
5.098962726260473e-9,0.004915540232543355,7.126395000038125e-7,1.4748984735301316e-7,4.3288633091385356e-7
5.098962727341574e-9,0.004915711206401256,7.089614551990632e-7,9.936615007582374e-8,3.269672325519556e-7
5.098962728165218e-9,0.004915793678285938,7.038449618421234e-7,6.275499067091152e-8,2.601921524848154e-7
5.098962738643005e-9,0.004915879388126855,7.045876124969006e-7,5.833398418558413e-8,2.3256132364649334e-7
5.098962741508301e-9,0.004915934350698892,6.995628781982249e-7,3.46633961097949e-8,1.8420702907229495e-7
5.098962742074926e-9,0.004915779922470874,7.228553992414769e-7,1.0558310808823069e-7,3.315724024554115e-7
5.0989627483256016e-9,0.004916188186225709,5.68696098966801e-7,8.023512918077001e-8,4.144667736186852e-8
5.09896274856699e-9,0.004913853376444215,5.432571359768079e-7,2.529292553605074e-7,6.63144466097644e-7
5.0989627512140526e-9,0.004916213709754312,5.363121276373435e-7,1.3780014594610743e-7,1.1743167371944686e-7
5.098962751387692e-9,0.004915987901043389,7.009924212814606e-7,5.216311219406837e-8,1.8420681731405814e-7
5.098962753433453e-9,0.004916270366893687,4.3229184057329833e-7,1.7233892326491472e-7,2.3946887733135216e-7
5.09896275359805e-9,0.004916242746748475,5.204982368344314e-7,1.239844193914537e-7,1.289447784725878e-7
5.098962756568724e-9,0.004915984451586415,7.120488107554565e-7,6.367614635101168e-8,2.118378367347933e-7
5.098962757112208e-9,0.004916083783262112,6.78309675095079e-7,9.56551044752686e-9,1.0822139744000618e-7
5.098962760268743e-9,0.004916251506383745,5.378770786344169e-7,1.4010265009791e-7,1.312473528364039e-7
5.098962762488514e-9,0.004915937780247204,7.35571633771487e-7,8.969600913006861e-8,2.7170445255665643e-7
5.098962765155372e-9,0.004916303538831648,4.7434632437436835e-7,1.7003593994171036e-7,2.0493019834663976e-7
5.098962767504125e-9,0.004916036437806648,7.365174565854955e-7,1.5064806606204626e-9,1.4736526750399812e-7
5.0989627754914445e-9,0.00491603145704963,7.404922068114198e-7,7.518916339469064e-8,2.3025853752444043e-7
5.098962777214406e-9,0.004916324912508673,5.506109690748306e-7,1.3089239390499883e-7,1.059188019003664e-7
5.098962792946398e-9,0.004916183564570003,7.277232973799321e-7,4.2952856001157214e-8,1.4045773499496298e-7
5.09896279769518e-9,0.004915980697238237,8.072638799851782e-7,6.828156537296119e-8,3.177564480527466e-7
5.098962799101742e-9,0.004915918971670546,8.314178199780696e-7,6.206453890749684e-8,3.4538759452842384e-7
5.0989628088791846e-9,0.004916225246614104,7.499609251460766e-7,5.2577698136181185e-8,1.4736545808641125e-7
5.098962811130054e-9,0.004916235814454652,7.50955306020015e-7,4.68672071821755e-8,1.4506296842588988e-7
5.098962812602089e-9,0.00491625727577587,7.445366332886448e-7,4.657915671665733e-8,1.2664258527359798e-7
5.098962816052699e-9,0.004916433697302455,6.159749235931403e-7,1.2858978707361016e-7,5.526197531399929e-8
5.098962818405588e-9,0.00491596786390304,8.624881054470968e-7,5.423540871385155e-8,3.4769059240871356e-7
