ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,1.e-7
5.098962563047512e-9,0.004915058028355209,1.2679463728118484e-7,1.6750348485685366e-7,2.6709969028780643e-7
5.098962578314031e-9,0.004915183231574854,6.06400424823567e-8,1.721083904808727e-7,3.4999306089341124e-7
5.098962580927505e-9,0.004915174065133377,5.050212208020226e-8,1.3780016305937175e-7,3.868340177804082e-7
5.098962601513943e-9,0.004915448950323399,2.629075300898297e-7,1.4470794932700906e-7,2.6940238905958665e-7
5.098962607314565e-9,0.004915476154934576,2.1390376608024147e-7,1.5161573559464634e-7,3.2926961898033653e-7
5.09896269124964e-9,0.004915983939924305,4.479949900611025e-7,7.793291595446138e-8,1.8650921697732886e-7
5.098962725588811e-9,0.004916062577460241,5.782993811766518e-7,4.339359101119492e-8,5.2959755645229866e-8
5.098962729544598e-9,0.004916082566692407,5.797466490714048e-7,3.9710046426448224e-8,5.065676570587403e-8
5.098962731070621e-9,0.0049160161669258625,5.765990739415759e-7,1.879959172706435e-7,1.9571998559467013e-7
5.098962739121796e-9,0.004915945022771926,6.852530125825345e-7,8.969527325970162e-8,1.6348373803696397e-7
5.098962742661442e-9,0.004916004210615355,6.789617380105263e-7,4.03900419853458e-9,1.059190348344269e-7
5.098962744731152e-9,0.004916174188172775,5.555497664593558e-7,6.066328770935685e-8,1.2433969856638259e-7
5.098962745021286e-9,0.004915938402213333,7.029446654390388e-7,5.492659634763322e-8,2.0262728781662273e-7
5.098962747494676e-9,0.004915996549331096,6.942235586393508e-7,1.8775612621058878e-8,1.4045790175457447e-7
5.098962751084722e-9,0.004916003352238942,7.04468396344799e-7,6.52590377369493e-9,1.3124745077458842e-7
5.098962752082799e-9,0.004916006005037713,6.973878078387122e-7,4.7327947598236896e-8,1.6578592064804196e-7
5.0989627586874135e-9,0.004915919714267719,7.337818928907368e-7,8.232725997393339e-8,2.7170484960335045e-7
5.0989627668472475e-9,0.004916141540595642,6.786718882501714e-7,7.010397400672392e-8,1.3234889800848443e-14
5.098962770645189e-9,0.004916123867368394,7.041593231737021e-7,3.174294909562331e-8,5.986722992074988e-8
5.098962773060552e-9,0.004916238886365325,6.310271987097098e-7,2.5894165852415375e-8,4.144675147725141e-8
5.098962773262679e-9,0.0049161565043203456,6.929565877340572e-7,3.717668433858102e-8,2.7630691195468108e-8
5.098962773304127e-9,0.0049162656737484,6.034001258244229e-7,3.280184944046657e-8,9.670868973355926e-8
5.098962774427978e-9,0.00491621426017665,6.570825682887738e-7,1.7367225191685454e-9,2.3025796577720104e-9
5.0989627783616785e-9,0.0049162141320646105,6.671585810402052e-7,6.734090057150344e-8,3.453878751080876e-8
5.098962778987699e-9,0.004916047245621794,7.539557083708298e-7,3.7887346867191555e-8,2.0032470815885072e-7
5.09896277922093e-9,0.004916179587120123,6.96393823146178e-7,6.135426998396632e-8,9.210424510206448e-9
5.098962781738375e-9,0.004916268433557925,6.403334482180953e-7,3.165084550689834e-8,3.6841274524352166e-8
5.098962789749251e-9,0.004916124967427023,7.492235626517814e-7,3.351232372316927e-8,1.703912255473738e-7
5.0989627980680084e-9,0.0049161990304836005,7.357037516571423e-7,4.042007576427786e-8,1.3354984514390322e-7
5.098962798840616e-9,0.004916126505408462,7.814863369221161e-7,1.0006553496322845e-8,1.5197072063409571e-7
5.098962803471495e-9,0.004916223204749705,7.471892228171452e-7,4.569671124051404e-8,5.065696422922104e-8
5.098962804508521e-9,0.00491631743509155,6.833625727240084e-7,5.7209454471963415e-8,2.763102206771313e-8
5.09896281434518e-9,0.004916378355462945,6.710417272353714e-7,4.019580643498749e-9,4.835441104122863e-8
5.098962818874101e-9,0.004916387368327185,6.784810321650268e-7,3.648589030987938e-8,5.295966300100126e-8
5.098962823658368e-9,0.004916417403817339,6.665475142874515e-7,6.872250574217108e-8,7.138006203516093e-8
5.098962837730856e-9,0.004916449642596043,6.952096886049152e-7,1.5072062630288496e-8,4.14466588330228e-8
5.098962849524858e-9,0.0049164196852226555,7.560324223904349e-7,2.0618026660845306e-8,6.447209806871828e-8
5.098962862035037e-9,0.0049164740898371495,7.566397857083234e-7,1.9006265197951335e-8,3.684104953122555e-8
5.098962864940868e-9,0.004916332933856474,8.390003530979756e-7,2.84464209841236e-8,2.0262760545397795e-7
5.098962866539968e-9,0.004916473781164791,7.694470558349029e-7,5.171269107640927e-9,6.447260099453071e-8
5.098962868115084e-9,0.004916478121551348,7.720485896380992e-7,3.903819678138065e-8,3.4538999269045575e-8
5.098962871843512e-9,0.004916450183003063,8.025536275950302e-7,6.826227872404015e-8,1.8420994604200706e-8
5.0989628723621905e-9,0.004916470812063589,7.897844597843658e-7,6.342678897618604e-8,1.852884572118782e-13
5.098962872393808e-9,0.004916495390045925,7.711223864162369e-7,7.243651193745855e-9,6.677528653142113e-8
5.098962877378737e-9,0.00491653401346083,7.589645437375029e-7,3.2130496080065104e-8,1.1512739470182442e-8
5.098962890573412e-9,0.004916446222209239,8.570924247771583e-7,5.951202707682338e-8,7.598530076004375e-8
5.098962892398339e-9,0.004916541158881695,7.957459564005893e-7,7.839365637052277e-8,4.144622208165937e-8
5.098962897408268e-9,0.004916544449340421,8.099420835027228e-7,7.102482164806581e-8,9.21045097998605e-9
5.098962899414963e-9,0.004916594830724598,7.782699123543518e-7,1.806544637711445e-8,5.526225589366307e-8
5.0989629017792444e-9,0.004916598030937046,7.811897520778902e-7,3.259104825021867e-8,7.138003556538133e-8
5.0989629032111354e-9,0.004916598951397585,7.834294000062845e-7,2.657672840096527e-9,9.210321278066002e-8
5.098962903349616e-9,0.004916602221039629,7.859608441514976e-7,3.1881138705239464e-8,9.210437745096249e-9
5.098962904581199e-9,0.004916602068478831,7.856688067807805e-7,7.30976486790438e-8,4.8354583094796044e-8
