ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,100000000000
61.76963315012149,0.00009989986742278163,14.137552894437857,121.14555582753803,4.284102379867205e9
61.76963321062822,0.0000999046213224127,14.136958796790058,121.14684796318006,4.28432807623866e9
61.76963322078606,0.00009991860645870956,14.137544031560372,121.14467406232654,4.2840737877782164e9
61.76963324686993,0.00009990102290199976,14.13914480899203,121.15789107919844,4.2840561812607374e9
61.76963339690809,0.00009989633626392893,14.137539703481467,121.14468624947435,4.2840755606165347e9
61.769633398478284,0.00009990524042543598,14.137353338510097,121.14589727983737,4.2841748236675596e9
61.76963339868286,0.00009989661297086362,14.137827013298086,121.14500641568895,4.2839998200774236e9
61.76963340006343,0.00009989817791594176,14.137524986163921,121.14527899990789,4.284100972793691e9
61.769633400892275,0.00009990099830821457,14.137542995382619,121.14546681248984,4.284102144697276e9
61.76963340205603,0.00009989085087987195,14.137699042723728,121.14600874780402,4.2840740677311606e9
61.76963340370125,0.00009989855641891628,14.137486812316089,121.14473958116203,4.284093462161904e9
61.76963340450834,0.00009989880360505801,14.138288553279608,121.14876868384982,4.2839930000223713e9
61.769633406274636,0.00009988781033321522,14.137506028336423,121.14580933570089,4.284125517829048e9
61.769633409023996,0.00009988827337466484,14.13799243489618,121.14618071440162,4.2839912566136847e9
61.76963340987206,0.00009990031292919096,14.1366545357342,121.14001943975022,4.284178746851429e9
61.76963341032504,0.00009990027949002661,14.137552426196287,121.14550992108232,4.284100811311706e9
61.76963341316272,0.00009991596556757332,14.137616332944162,121.14638142144331,4.2841122022672715e9
61.7696334148674,0.00009990136378207165,14.137210318024595,121.14430939966284,4.284162021900644e9
61.76963342337968,0.00009988109338692797,14.137560613905608,121.14253040978745,4.283993052007005e9
61.76963342715474,0.00009991967970600626,14.138093957176244,121.14903033309118,4.284061127670282e9
61.76963342802669,0.00009992136952974465,14.137821497267552,121.14697398490513,4.284070963785994e9
61.76963343351454,0.00009990015972219707,14.137574899186463,121.1457004007679,4.2841007302254596e9
61.76963343390963,0.00009989948829227707,14.138741029667731,121.14317617383522,4.2836581454079957e9
61.769633443759936,0.00009991101741476197,14.137226519593957,121.14358714047599,4.284131521899873e9
61.76963344545297,0.00009991480995808093,14.137111501454752,121.14539729622138,4.2842303782490416e9
61.76963345181791,0.00009988615214281226,14.13791121475074,121.14425974744861,4.2839479341124673e9
61.76963345621837,0.00009987994307520643,14.137818057553028,121.14403123594735,4.2839681107951026e9
61.76963345643797,0.00009989331057392725,14.137138868837106,121.14344532656163,4.284153138922924e9
61.76963346073413,0.00009989686664481222,14.137556691040011,121.1457588697376,4.284108320920607e9
61.76963346179566,0.00009989988473517809,14.137545528608932,121.14549936290716,4.2841025129394526e9
61.76963347012092,0.00009989642495963765,14.137306164856707,121.16052655005151,4.2847065047471433e9
61.769633470143944,0.00009987088528006284,14.138022035200745,121.14113538095718,4.283803948283087e9
61.769633472218906,0.00009993252841009772,14.13805777353646,121.14816260465841,4.284041352226658e9
61.76963347930243,0.00009992566851032808,14.136943768612605,121.14665398365024,4.284325606627761e9
61.769633505312015,0.00009990854412472841,14.137193695311748,121.14510827311449,4.28419525208146e9
61.76963352117003,0.00009991015414189297,14.137181579284416,121.14373097745545,4.2841502053416395e9
61.76963352933908,0.0000998381267181378,14.139561447058778,121.1483055418642,4.2835912908570924e9
61.76963354593421,0.00009990076439792537,14.137677947687603,121.14623141067464,4.2840882424689837e9
61.76963355718097,0.00009992575193683372,14.138382592569306,121.1513487302897,4.2840555896924796e9
61.769633562669966,0.00009989611891964458,14.137476640195972,121.14573576025758,4.2841317316207805e9
61.769633594206994,0.00009989906343177477,14.137535255301001,121.14590906263267,4.284120074566342e9
61.76963359503628,0.00009990631908445005,14.137052789620506,121.14505888389871,4.284236186679765e9
61.76963360454034,0.00009990138126705335,14.138167169215937,121.14620086570746,4.2839389009237237e9
61.769633606194645,0.00009992854119584047,14.137990857386981,121.14478442733011,4.283942137248623e9
61.76963361169972,0.00009989970369097711,14.137555329595857,121.14556055291662,4.284101658475635e9
61.76963361219188,0.00009990230818040006,14.137647275254942,121.14617078938319,4.2840953650224032e9
61.769633613651514,0.00009989918171812895,14.137225329379973,121.1438019773074,4.284139472460668e9
61.76963361761024,0.00009994557833406119,14.136449404391994,121.15144045279627,4.284644626359496e9
61.76963362335246,0.00009991086426246458,14.137145679824526,121.14594812941378,4.2842394567301993e9
61.76963362469483,0.00009988672307050604,14.137362928448,121.1441375361419,4.2841096949996963e9
61.76963363512422,0.00009988450651998609,14.138182299852941,121.14735650294391,4.2839752491288476e9
61.76963364040055,0.00009990378139334599,14.137417972340417,121.14473304824533,4.284113992187143e9
61.76963364253959,0.00009991514955527734,14.136574114030882,121.14258116589978,4.284293582313752e9
61.769633644981155,0.00009987904509958606,14.137512483001352,121.14234612477746,4.2840010578467445e9
61.76963367282846,0.00009992308375004146,14.136564654263829,121.1472654306973,4.2844620777983875e9
61.76963367743329,0.00009987743223837788,14.13831555228562,121.14025912621834,4.2836839304170675e9
61.769633681378565,0.00009990094169243464,14.13740699311962,121.14393186761039,4.28408898516557e9
61.769633681867646,0.00009989565502322948,14.137706923639744,121.1453719451886,4.2840490467379346e9
61.76963368330432,0.00009987504916502657,14.138757694655029,121.14641408089702,4.2837676235275583e9
61.769633710350845,0.00009987146388727806,14.138471265984572,121.15954721411421,4.284318823245138e9
61.76963371570602,0.00009987399548061371,14.138623104781603,121.1531894759222,4.2840479766493073e9
61.76963372636584,0.00009990005643467325,14.137528993548573,121.14540977605817,4.284104268033535e9
61.7696337279857,0.00009987682222507136,14.138882886161925,121.15023109656553,4.2838646385479283e9
61.76963377752698,0.00009990868870470159,14.137152341104366,121.14446919066845,4.2841850938938336e9
61.76963379245649,0.00009990293848932604,14.141915215330148,121.16442224510959,4.2834477199775114e9
61.769633816571016,0.00009987306910248747,14.137727325665546,121.14668421909637,4.284089338905817e9
61.769633841305726,0.00009991378541400765,14.137079572147005,121.14315123359142,4.284160497516922e9
61.76963389267729,0.00009985788741753567,14.135529943756303,121.13667822423966,4.284401493900433e9
61.76963407043375,0.00009982803577284898,14.139089689905106,121.16706882821136,4.284397579193951e9
61.76963408132589,0.00009982278321711177,14.138579291258193,121.13583824532468,4.283447937259478e9
61.7696341727077,0.00009986635923611886,14.141671605142685,121.17132801452611,4.2837657010851603e9
61.76963420813721,0.00009995900328585685,14.134472845994994,121.14004850480269,4.284840662485703e9
61.769634237589656,0.00009999542329801882,14.13826079695218,121.15002812916376,4.2840454640925446e9
61.769634256158554,0.00009990302545358636,14.137529708740965,121.14598779036777,4.284124305671655e9
61.769634288459756,0.00009980645479487637,14.135980328157927,121.11892329315062,4.283637324228523e9
61.76963440423248,0.00009992193607659908,14.132962055211044,121.16500649634249,4.28618181017579e9
61.76963440558637,0.00009992291751713518,14.135585623013117,121.16748734469363,4.2854738892962933e9
61.769634752078886,0.000100002436635556,14.13247616445505,121.12521853589529,4.284921285277101e9
61.76963528105975,0.00009988590825259207,14.137626427901456,121.14607720190638,4.2840979005927215e9
61.769638371366796,0.00009988471220593486,14.138087802022566,121.13921637122698,4.2837144853280106e9
61.76963888404497,0.00009984106304138241,14.119756212801931,121.06470994392338,4.2866395975488625e9
61.76964097950687,0.00009989083244788007,14.13771653483506,121.14498119891148,4.2840299470575385e9
61.76964121661774,0.0001000237941624368,14.133069269806528,121.12711073581781,4.284806270001464e9
61.769641933187046,0.00009974315592561037,14.135752793755868,121.10752001357031,4.2833011443559775e9
61.769643148673836,0.00009990022420501282,14.13646965881019,121.1405893754445,4.284251741810096e9
61.76964332501824,0.00009989960671620721,14.137572592488558,121.14596007679287,4.284107372791978e9
61.76965004583836,0.00009950499977902041,14.156180156171537,121.21656792598115,4.280974572068258e9
61.76965021034259,0.00009968253928035427,14.144057817432461,121.15364879911444,4.282414827934099e9
61.76965183947256,0.00010033359895980915,14.126339501511351,121.2068550018008,4.28967052357829e9
61.76965675368052,0.00010014167369168878,14.123548657734027,121.04607557505177,4.284822543722214e9
61.769689979032776,0.00010027770944056203,14.19082759532957,121.34706238996907,4.27511580667526e9
61.76973123006766,0.00010040086907276634,14.163170151501538,120.75658229227314,4.2626209380664644e9
61.76982540578285,0.00010119103203542863,14.088432120340993,120.74397913786635,4.28477325627827e9
61.76999677150958,0.00009928506611314248,14.211938464548522,121.08570133651642,4.2595076000169992e9
61.77023023999701,0.00009992054721968237,14.137933052177672,121.15323763096107,4.2840630645486736e9
61.77066576387931,0.00009710230919603915,14.212257760721593,121.44611037704642,4.272039253793202e9
61.77778388847072,0.0000997499504720468,14.147082651551047,121.15943241661951,4.2790403798232265e9
64.69845176753923,1.4721041047612128e-7,14.170968233599353,121.43513770395818,4.284644143134657e9
64.72222680638092,1.6807435486957603e-8,14.141769382981789,121.2023449908234,4.285260701316618e9
64.7225613761185,1.498564185738948e-8,14.14408934997863,121.16709138571787,4.2833116036464524e9
