ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,1.e-8
5.0989625656735815e-9,0.004914997992353973,5.5018228357022796e-8,1.7464120494428075e-7,3.269671253493482e-7
5.09896256866997e-9,0.004915114577873966,1.5987755873401044e-7,1.6427961966577876e-7,2.763103530260293e-7
5.0989625728416855e-9,0.00491502869525188,4.984556336708148e-8,1.65431410809507e-7,3.7301850343782917e-7
5.098962572987886e-9,0.004914773396282523,8.267635841934173e-8,1.7141756222564236e-7,4.0525532009579676e-7
5.0989625785647455e-9,0.004914751080013682,8.505897615881015e-8,1.8269999514548627e-7,4.3288624621055883e-7
5.098962583748391e-9,0.004914595693933702,1.4204109296163855e-7,1.8615406796858058e-7,4.3979389915709116e-7
5.098962588125659e-9,0.004915258382411471,1.1207618806083426e-7,1.5732586717010072e-7,3.753213080887278e-7
5.098962594339878e-9,0.004914845200403874,1.6105724915343506e-7,1.9835784481443247e-7,4.835430185338778e-7
5.098962632231902e-9,0.004914678524879038,3.9167473735715524e-7,2.0066065700499334e-7,5.411075265217903e-7
5.098962634420279e-9,0.0049144858743096044,2.704523743005032e-7,2.4233756512957205e-7,5.894616099994963e-7
5.098962675759704e-9,0.004914184090958149,4.282203015078046e-7,2.0779832575262737e-7,6.124877870802982e-7
5.098962676556857e-9,0.004914504764106558,5.248218161740983e-7,1.9375264826491948e-7,6.101852967580324e-7
5.098962712126888e-9,0.004916068944478156,4.932308794388628e-7,4.641074508220129e-8,1.519704162316303e-7
5.098962714589931e-9,0.0049159666476857,6.065973442067237e-7,1.8756788030275256e-8,1.151271630912529e-8
5.098962720248726e-9,0.004916005559471278,6.00769963608455e-7,4.339405306933233e-8,1.3815504416411664e-8
5.098962727051536e-9,0.004916067359035767,5.805510351241207e-7,3.924899797162855e-8,5.756483886015753e-8
5.09896272950141e-9,0.004916076427411158,5.822076418277875e-7,4.2473051408611307e-8,6.907747245122157e-8
5.098962731238958e-9,0.0049161284578397345,5.347354634509291e-7,4.892049086526722e-8,1.3354984845262567e-7
5.098962731351757e-9,0.004916071069555072,5.979779010004043e-7,3.372309068688848e-8,2.30257304032711e-8
5.098962734505609e-9,0.004916118603417769,5.641391171042359e-7,4.063091118105447e-8,1.059189223378636e-7
5.098962734547811e-9,0.004916114916886437,5.697479433696241e-7,5.352541360255062e-8,8.519545064628683e-8
5.098962735771333e-9,0.004916071939844156,6.134751050591479e-7,5.14534593480544e-8,2.7630826853088566e-8
5.098962736205164e-9,0.004916147205348705,5.388486015638619e-7,4.845983601552756e-8,1.4045771646611726e-7
5.098962745736012e-9,0.0049161832427381405,5.577623879258736e-7,1.1293157802611262e-7,2.302093275571829e-9
5.098962748285249e-9,0.004916106448616948,6.387916479952488e-7,2.5664317598947313e-8,4.605162624266471e-9
5.098962749726077e-9,0.004916144781899352,6.153716082156858e-7,2.4051957171801134e-8,2.5328650859455482e-8
5.098962750410465e-9,0.004916191289889953,5.679179125625964e-7,4.15518101621894e-8,1.197344432978875e-7
5.09896275376503e-9,0.004916202557691423,5.694650698470385e-7,6.319635887173012e-8,1.2433939085519472e-7
5.098962757294453e-9,0.004916241631700751,5.617012406715234e-7,4.293348378591442e-8,6.67748497800577e-8
5.098962760275866e-9,0.004916219322235278,5.888391328743168e-7,4.9380444071168574e-8,9.670881215628992e-8
5.098962761570611e-9,0.004913975467190474,5.827540793358242e-7,2.2575917585804226e-7,7.322218167878794e-7
