Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	0.03480709191154052	0.0012115336473384297	0.43308242722614576	8.344555437883347	5.19	5.623082427226146
1	haldaneRatio_1	0.03480709191154052	0.0012115336473384297	0.43308242722614576	8.344555437883347	5.19	5.623082427226146
1	haldaneRatio_1	0.03480709191154052	0.0012115336473384297	0.43308242722614576	8.344555437883347	5.19	5.623082427226146
1	haldaneRatio_1	0.03480709191154052	0.0012115336473384297	0.43308242722614576	8.344555437883347	5.19	5.623082427226146
1	haldaneRatio_1	0.03480709191154052	0.0012115336473384297	0.43308242722614576	8.344555437883347	5.19	5.623082427226146
1	haldaneRatio_1	0.03480709191154052	0.0012115336473384297	0.43308242722614576	8.344555437883347	5.19	5.623082427226146
1	haldaneRatio_1	0.03480709191154052	0.0012115336473384297	0.43308242722614576	8.344555437883347	5.19	5.623082427226146
1	haldaneRatio_1	0.03480709191154052	0.0012115336473384297	0.43308242722614576	8.344555437883347	5.19	5.623082427226146
1	haldaneRatio_1	0.03480709191154052	0.0012115336473384297	0.43308242722614576	8.344555437883347	5.19	5.623082427226146
1	haldaneRatio_1	0.03480709191154052	0.0012115336473384297	0.43308242722614576	8.344555437883347	5.19	5.623082427226146
1	haldaneRatio_1	0.03480709191154052	0.0012115336473384297	0.43308242722614576	8.344555437883347	5.19	5.623082427226146
1	relRateFor_2pg	2.8703954233488815e-6	8.239169886382204e-12	6.008461700818257e-7	0.0006609307870900083	0.09090909090909091	0.09090849006292083
1	relRateFor_2pg	5.327992942394388e-7	2.838750879420441e-13	1.6783673756348705e-7	0.00012268149599562554	0.13680688860321005	0.1368067207664725
1	relRateFor_2pg	2.724383771912642e-6	7.422266936660954e-12	1.2593966736140771e-6	0.000627314513698394	0.20076000891310186	0.20076126830977548
1	relRateFor_2pg	7.001957528673941e-6	4.902740923335368e-11	4.590903866508178e-6	0.0016122732997154946	0.2847472489508013	0.2847518398546678
1	relRateFor_2pg	0.000012202904632885314	1.4891088147929387e-10	0.000010870321891731649	0.0028098621057798165	0.3868631798468568	0.38687405016874854
1	relRateFor_2pg	0.00001796523808111905	3.227497793112901e-10	0.00002068367250129821	0.004136734500259642	0.5	0.5000206836725013
1	relRateFor_2pg	0.000023727647986138134	5.630012789540851e-10	0.00003349960147303044	0.005463642105959848	0.6131368201531432	0.6131703197546162
1	relRateFor_2pg	0.000028928795395954943	8.368752030610239e-10	0.000047645297158060984	0.00666132315998372	0.7152527510491988	0.7153003963463569
1	relRateFor_2pg	0.000033206627261639365	1.1026800940934507e-9	0.00006111309318790337	0.007646400814453087	0.7992399910868982	0.7993011041800862
1	relRateFor_2pg	0.00003646406338221608	1.3296279183422719e-9	0.00007247812496280481	0.008396513364839434	0.8631931113967899	0.8632655895217527
1	relRateFor_2pg	0.00003880187123973117	1.5055852117046767e-9	0.0000812260014958488	0.008934860164543368	0.9090909090909091	0.9091721350924049
1	absRateFor	0.034805458719625815	0.0012114199566835766	25.41502140600062	7.7015216381820055	330	304.5849785939994
1	absRateFor	0.034805458719625815	0.0012114199566835766	25.41502140600062	7.7015216381820055	330	304.5849785939994
1	absRateFor	0.034805458719625815	0.0012114199566835766	25.41502140600062	7.7015216381820055	330	304.5849785939994
1	absRateFor	0.034805458719625815	0.0012114199566835766	25.41502140600062	7.7015216381820055	330	304.5849785939994
1	absRateFor	0.034805458719625815	0.0012114199566835766	25.41502140600062	7.7015216381820055	330	304.5849785939994
1	absRateFor	0.034805458719625815	0.0012114199566835766	25.41502140600062	7.7015216381820055	330	304.5849785939994
1	absRateFor	0.034805458719625815	0.0012114199566835766	25.41502140600062	7.7015216381820055	330	304.5849785939994
1	absRateFor	0.034805458719625815	0.0012114199566835766	25.41502140600062	7.7015216381820055	330	304.5849785939994
1	absRateFor	0.034805458719625815	0.0012114199566835766	25.41502140600062	7.7015216381820055	330	304.5849785939994
1	absRateFor	0.034805458719625815	0.0012114199566835766	25.41502140600062	7.7015216381820055	330	304.5849785939994
1	absRateFor	0.034805458719625815	0.0012114199566835766	25.41502140600062	7.7015216381820055	330	304.5849785939994
1	customRatio_1	0.034807598580001375	0.0012115689189065137	770197.6411102563	7.701976411102562	1.e7	9.229802358889744e6
1	customRatio_1	0.034807598580001375	0.0012115689189065137	770197.6411102563	7.701976411102562	1.e7	9.229802358889744e6
1	customRatio_1	0.034807598580001375	0.0012115689189065137	770197.6411102563	7.701976411102562	1.e7	9.229802358889744e6
1	customRatio_1	0.034807598580001375	0.0012115689189065137	770197.6411102563	7.701976411102562	1.e7	9.229802358889744e6
1	customRatio_1	0.034807598580001375	0.0012115689189065137	770197.6411102563	7.701976411102562	1.e7	9.229802358889744e6
1	customRatio_1	0.034807598580001375	0.0012115689189065137	770197.6411102563	7.701976411102562	1.e7	9.229802358889744e6
1	customRatio_1	0.034807598580001375	0.0012115689189065137	770197.6411102563	7.701976411102562	1.e7	9.229802358889744e6
1	customRatio_1	0.034807598580001375	0.0012115689189065137	770197.6411102563	7.701976411102562	1.e7	9.229802358889744e6
1	customRatio_1	0.034807598580001375	0.0012115689189065137	770197.6411102563	7.701976411102562	1.e7	9.229802358889744e6
1	customRatio_1	0.034807598580001375	0.0012115689189065137	770197.6411102563	7.701976411102562	1.e7	9.229802358889744e6
1	customRatio_1	0.034807598580001375	0.0012115689189065137	770197.6411102563	7.701976411102562	1.e7	9.229802358889744e6
