Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	8.074585444717286e-10	6.519893010404025e-19	9.64946611503592e-9	1.8592420260184815e-7	5.19	5.189999990350534
1	haldaneRatio_1	8.074585444717286e-10	6.519893010404025e-19	9.64946611503592e-9	1.8592420260184815e-7	5.19	5.189999990350534
1	haldaneRatio_1	8.074585444717286e-10	6.519893010404025e-19	9.64946611503592e-9	1.8592420260184815e-7	5.19	5.189999990350534
1	haldaneRatio_1	8.074585444717286e-10	6.519893010404025e-19	9.64946611503592e-9	1.8592420260184815e-7	5.19	5.189999990350534
1	haldaneRatio_1	8.074585444717286e-10	6.519893010404025e-19	9.64946611503592e-9	1.8592420260184815e-7	5.19	5.189999990350534
1	haldaneRatio_1	8.074585444717286e-10	6.519893010404025e-19	9.64946611503592e-9	1.8592420260184815e-7	5.19	5.189999990350534
1	haldaneRatio_1	8.074585444717286e-10	6.519893010404025e-19	9.64946611503592e-9	1.8592420260184815e-7	5.19	5.189999990350534
1	haldaneRatio_1	8.074585444717286e-10	6.519893010404025e-19	9.64946611503592e-9	1.8592420260184815e-7	5.19	5.189999990350534
1	haldaneRatio_1	8.074585444717286e-10	6.519893010404025e-19	9.64946611503592e-9	1.8592420260184815e-7	5.19	5.189999990350534
1	haldaneRatio_1	8.074585444717286e-10	6.519893010404025e-19	9.64946611503592e-9	1.8592420260184815e-7	5.19	5.189999990350534
1	haldaneRatio_1	8.074585444717286e-10	6.519893010404025e-19	9.64946611503592e-9	1.8592420260184815e-7	5.19	5.189999990350534
1	relRateFor_2pg	0.00001612789175919893	2.6010889259643677e-10	3.3759230562702136e-6	0.003713515361897235	0.09090909090909091	0.09090571498603464
1	relRateFor_2pg	0.000013120960585033536	1.721596066740036e-10	4.133164827641034e-6	0.0030211671867114245	0.13680688860321005	0.1368027554383824
1	relRateFor_2pg	8.931125034083998e-6	7.976499437444188e-11	4.12852195902369e-6	0.002056446391577271	0.20076000891310186	0.20075588039114284
1	relRateFor_2pg	3.4287093727547457e-6	1.1756047962816243e-11	2.2480407836367178e-6	0.0007894863925533957	0.2847472489508013	0.28474500091001764
1	relRateFor_2pg	3.2614995751911735e-6	1.0637379478972205e-11	2.9053070834117456e-6	0.0007509908501920077	0.3868631798468568	0.3868660851539402
1	relRateFor_2pg	0.000010673871467747897	1.1393153211000266e-10	0.000012288899677637133	0.0024577799355274266	0.5	0.5000122888996776
1	relRateFor_2pg	0.000018086369873937524	3.271167752168749e-10	0.00002553486330036936	0.004164627284003515	0.6131368201531432	0.6131623550164436
1	relRateFor_2pg	0.00002477691026753215	6.1389528240534e-10	0.000040807008840348935	0.005705257166853178	0.7152527510491988	0.7152935580580392
1	relRateFor_2pg	0.00003027975302165309	9.168634430523094e-10	0.00005572631986683341	0.0069724138541979565	0.7992399910868982	0.7992957174067651
1	relRateFor_2pg	0.00003447000730183447	1.1881814033885218e-9	0.00006851446408839834	0.007937327486028075	0.8631931113967899	0.8632616258608783
1	relRateFor_2pg	0.000037477288822890253	1.4045471775143348e-9	0.00007845306369047567	0.008629837005952325	0.9090909090909091	0.9091693621545995
1	absRateFor	4.2193315508143314e-10	1.780275873569727e-19	3.2060739840744645e-7	9.71537570931656e-8	330	329.9999996793926
1	absRateFor	4.2193315508143314e-10	1.780275873569727e-19	3.2060739840744645e-7	9.71537570931656e-8	330	329.9999996793926
1	absRateFor	4.2193315508143314e-10	1.780275873569727e-19	3.2060739840744645e-7	9.71537570931656e-8	330	329.9999996793926
1	absRateFor	4.2193315508143314e-10	1.780275873569727e-19	3.2060739840744645e-7	9.71537570931656e-8	330	329.9999996793926
1	absRateFor	4.2193315508143314e-10	1.780275873569727e-19	3.2060739840744645e-7	9.71537570931656e-8	330	329.9999996793926
1	absRateFor	4.2193315508143314e-10	1.780275873569727e-19	3.2060739840744645e-7	9.71537570931656e-8	330	329.9999996793926
1	absRateFor	4.2193315508143314e-10	1.780275873569727e-19	3.2060739840744645e-7	9.71537570931656e-8	330	329.9999996793926
1	absRateFor	4.2193315508143314e-10	1.780275873569727e-19	3.2060739840744645e-7	9.71537570931656e-8	330	329.9999996793926
1	absRateFor	4.2193315508143314e-10	1.780275873569727e-19	3.2060739840744645e-7	9.71537570931656e-8	330	329.9999996793926
1	absRateFor	4.2193315508143314e-10	1.780275873569727e-19	3.2060739840744645e-7	9.71537570931656e-8	330	329.9999996793926
1	absRateFor	4.2193315508143314e-10	1.780275873569727e-19	3.2060739840744645e-7	9.71537570931656e-8	330	329.9999996793926
1	customRatio_1	1.6500001365216121e-9	2.7225004505213387e-18	3.7992654350488817e-16	3.7992654350488817e-7	1.e-7	1.0000000037992654e-7
1	customRatio_1	1.6500001365216121e-9	2.7225004505213387e-18	3.7992654350488817e-16	3.7992654350488817e-7	1.e-7	1.0000000037992654e-7
1	customRatio_1	1.6500001365216121e-9	2.7225004505213387e-18	3.7992654350488817e-16	3.7992654350488817e-7	1.e-7	1.0000000037992654e-7
1	customRatio_1	1.6500001365216121e-9	2.7225004505213387e-18	3.7992654350488817e-16	3.7992654350488817e-7	1.e-7	1.0000000037992654e-7
1	customRatio_1	1.6500001365216121e-9	2.7225004505213387e-18	3.7992654350488817e-16	3.7992654350488817e-7	1.e-7	1.0000000037992654e-7
1	customRatio_1	1.6500001365216121e-9	2.7225004505213387e-18	3.7992654350488817e-16	3.7992654350488817e-7	1.e-7	1.0000000037992654e-7
1	customRatio_1	1.6500001365216121e-9	2.7225004505213387e-18	3.7992654350488817e-16	3.7992654350488817e-7	1.e-7	1.0000000037992654e-7
1	customRatio_1	1.6500001365216121e-9	2.7225004505213387e-18	3.7992654350488817e-16	3.7992654350488817e-7	1.e-7	1.0000000037992654e-7
1	customRatio_1	1.6500001365216121e-9	2.7225004505213387e-18	3.7992654350488817e-16	3.7992654350488817e-7	1.e-7	1.0000000037992654e-7
1	customRatio_1	1.6500001365216121e-9	2.7225004505213387e-18	3.7992654350488817e-16	3.7992654350488817e-7	1.e-7	1.0000000037992654e-7
1	customRatio_1	1.6500001365216121e-9	2.7225004505213387e-18	3.7992654350488817e-16	3.7992654350488817e-7	1.e-7	1.0000000037992654e-7
