Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	0.0348068748345427	0.0012115185357475218	0.4330796165951165	8.344501283142899	5.19	5.623079616595117
1	haldaneRatio_1	0.0348068748345427	0.0012115185357475218	0.4330796165951165	8.344501283142899	5.19	5.623079616595117
1	haldaneRatio_1	0.0348068748345427	0.0012115185357475218	0.4330796165951165	8.344501283142899	5.19	5.623079616595117
1	haldaneRatio_1	0.0348068748345427	0.0012115185357475218	0.4330796165951165	8.344501283142899	5.19	5.623079616595117
1	haldaneRatio_1	0.0348068748345427	0.0012115185357475218	0.4330796165951165	8.344501283142899	5.19	5.623079616595117
1	haldaneRatio_1	0.0348068748345427	0.0012115185357475218	0.4330796165951165	8.344501283142899	5.19	5.623079616595117
1	haldaneRatio_1	0.0348068748345427	0.0012115185357475218	0.4330796165951165	8.344501283142899	5.19	5.623079616595117
1	haldaneRatio_1	0.0348068748345427	0.0012115185357475218	0.4330796165951165	8.344501283142899	5.19	5.623079616595117
1	haldaneRatio_1	0.0348068748345427	0.0012115185357475218	0.4330796165951165	8.344501283142899	5.19	5.623079616595117
1	haldaneRatio_1	0.0348068748345427	0.0012115185357475218	0.4330796165951165	8.344501283142899	5.19	5.623079616595117
1	haldaneRatio_1	0.0348068748345427	0.0012115185357475218	0.4330796165951165	8.344501283142899	5.19	5.623079616595117
1	relRateFor_2pg	1.6470661337031345e-6	2.7128268487917917e-12	3.447729759187279e-7	0.0003792502735106007	0.09090909090909091	0.09090874613611499
1	relRateFor_2pg	6.287664385817848e-7	3.953472342868214e-13	1.9806754628093337e-7	0.00014477892765721878	0.13680688860321005	0.13680708667075633
1	relRateFor_2pg	3.799888242950189e-6	1.4439150658911074e-11	1.756570637390098e-6	0.0008749604300677344	0.20076000891310186	0.20076176548373925
1	relRateFor_2pg	7.964439029395365e-6	6.343228905295618e-11	5.221970327762282e-6	0.0018338966739814	0.2847472489508013	0.28475247092112904
1	relRateFor_2pg	0.000013027964135159387	1.6972784950699927e-10	0.000011605294192251758	0.002999844595406008	0.3868631798468568	0.38687478514104906
1	relRateFor_2pg	0.00001863804048585216	3.4737655315226416e-10	0.000021458297537968463	0.0042916595075936925	0.5	0.500021458297538
1	relRateFor_2pg	0.000024248189306658174	5.879746846515318e-10	0.00003423454214701582	0.005583507794959216	0.6131368201531432	0.6131710546952902
1	relRateFor_2pg	0.000029311904272383282	8.591877320733613e-10	0.00004827629309156478	0.006749543153905897	0.7152527510491988	0.7153010273422904
1	relRateFor_2pg	0.0000334766997081154	1.1206894233473337e-9	0.00006161015055516916	0.007708592067744835	0.7992399910868982	0.7993016012374534
1	relRateFor_2pg	0.000036648061370561646	1.3430804022204528e-9	0.00007284386565753476	0.008438884033685264	0.8631931113967899	0.8632659552624474
1	relRateFor_2pg	0.00003892409463011198	1.5150851427739124e-9	0.00008148186962464443	0.008963005658710888	0.9090909090909091	0.9091723909605337
1	absRateFor	0.03480526472510048	0.001211406452584324	25.4148853512404	7.701480409466788	330	304.5851146487596
1	absRateFor	0.03480526472510048	0.001211406452584324	25.4148853512404	7.701480409466788	330	304.5851146487596
1	absRateFor	0.03480526472510048	0.001211406452584324	25.4148853512404	7.701480409466788	330	304.5851146487596
1	absRateFor	0.03480526472510048	0.001211406452584324	25.4148853512404	7.701480409466788	330	304.5851146487596
1	absRateFor	0.03480526472510048	0.001211406452584324	25.4148853512404	7.701480409466788	330	304.5851146487596
1	absRateFor	0.03480526472510048	0.001211406452584324	25.4148853512404	7.701480409466788	330	304.5851146487596
1	absRateFor	0.03480526472510048	0.001211406452584324	25.4148853512404	7.701480409466788	330	304.5851146487596
1	absRateFor	0.03480526472510048	0.001211406452584324	25.4148853512404	7.701480409466788	330	304.5851146487596
1	absRateFor	0.03480526472510048	0.001211406452584324	25.4148853512404	7.701480409466788	330	304.5851146487596
1	absRateFor	0.03480526472510048	0.001211406452584324	25.4148853512404	7.701480409466788	330	304.5851146487596
1	absRateFor	0.03480526472510048	0.001211406452584324	25.4148853512404	7.701480409466788	330	304.5851146487596
1	customRatio_1	0.03480803048699954	0.0012115989863838896	770206.820168294	7.702068201682939	1.e7	9.229793179831706e6
1	customRatio_1	0.03480803048699954	0.0012115989863838896	770206.820168294	7.702068201682939	1.e7	9.229793179831706e6
1	customRatio_1	0.03480803048699954	0.0012115989863838896	770206.820168294	7.702068201682939	1.e7	9.229793179831706e6
1	customRatio_1	0.03480803048699954	0.0012115989863838896	770206.820168294	7.702068201682939	1.e7	9.229793179831706e6
1	customRatio_1	0.03480803048699954	0.0012115989863838896	770206.820168294	7.702068201682939	1.e7	9.229793179831706e6
1	customRatio_1	0.03480803048699954	0.0012115989863838896	770206.820168294	7.702068201682939	1.e7	9.229793179831706e6
1	customRatio_1	0.03480803048699954	0.0012115989863838896	770206.820168294	7.702068201682939	1.e7	9.229793179831706e6
1	customRatio_1	0.03480803048699954	0.0012115989863838896	770206.820168294	7.702068201682939	1.e7	9.229793179831706e6
1	customRatio_1	0.03480803048699954	0.0012115989863838896	770206.820168294	7.702068201682939	1.e7	9.229793179831706e6
1	customRatio_1	0.03480803048699954	0.0012115989863838896	770206.820168294	7.702068201682939	1.e7	9.229793179831706e6
1	customRatio_1	0.03480803048699954	0.0012115989863838896	770206.820168294	7.702068201682939	1.e7	9.229793179831706e6
