ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,0.0001
5.098962551213072e-9,0.004915221968112703,9.55927162342987e-8,5.9512129756409476e-8,1.1513020896879167e-8
5.098962577575772e-9,0.0049152829736210735,9.856492080430282e-8,2.598368704955012e-7,2.0262757400787978e-7
5.0989625800915175e-9,0.004915269000762288,7.980953810284987e-8,2.759551525417505e-7,2.3025862900399874e-7
5.0989625819766406e-9,0.0049155138096690495,1.3426754872908173e-7,1.2398493278938418e-7,4.83539667724478e-8
5.09896261146044e-9,0.004915104426800733,4.887365459139938e-7,1.035110511541484e-7,2.970333939748826e-7
5.098962613968015e-9,0.0049152519275460745,8.10077973724357e-8,4.095048941348232e-7,3.6150580142238486e-7
5.098962616155398e-9,0.004915050304241434,4.966456530878944e-7,1.1640497172465667e-7,3.3617786289116824e-7
5.098962623231646e-9,0.004915445121341454,4.996021654292373e-7,3.305156619384353e-8,1.3585274127436014e-7
5.098962624768528e-9,0.004915178114452308,5.200573902832482e-7,1.0696508975071398e-7,3.154538940177212e-7
5.098962625015245e-9,0.004914863819638175,5.094354223315762e-7,1.2607617369280142e-7,4.121627897920449e-7
5.098962626559667e-9,0.0049153885631355275,5.161054980018173e-7,6.252473169909908e-8,2.0262770953315135e-7
5.098962627441965e-9,0.0049150240923528715,5.159252354629147e-7,1.316021494305989e-7,3.868345395527037e-7
5.0989626301642465e-9,0.004915042157288812,5.276398717273189e-7,1.2745791576958384e-7,3.8453151795549145e-7
5.098962634044206e-9,0.004915105873953135,5.352865173335886e-7,1.2400401407913302e-7,3.799264776480765e-7
5.098962634862356e-9,0.004914816102613074,5.24443772988117e-7,1.3344418697856965e-7,4.5130694700020596e-7
5.09896263486545e-9,0.0049148457604756115,5.092798436166821e-7,1.5140479749828365e-7,4.6051695985240004e-7
5.098962636200685e-9,0.0049158146769103265,3.080245133705003e-7,8.484090758127085e-8,8.059071259728517e-8
5.098962642434369e-9,0.004915725255384587,2.0552683756911638e-7,3.2661190386804885e-7,2.2795593266743824e-7
5.0989626444280125e-9,0.00491528762043027,6.101210849671836e-8,4.831875255291003e-7,4.490043319788084e-7
