ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,10000
5.09896253144504e-9,0.00009999508533792127,330.0000000297366,5.189999999779424,9999.999999999996
5.0989625316621994e-9,0.00009999508519836017,330.00000000045264,5.190000000018451,9999.999999539525
5.098962531904664e-9,0.00009999508538131215,330.00000000253794,5.189999999779416,10000.000000000002
5.098962532154826e-9,0.00009999508539884957,329.9999999975018,5.190000000018423,9999.999999769721
5.098962532971879e-9,0.00009999508544062232,330.00000000177437,5.190000000018426,9999.999999769723
5.0989625344520124e-9,0.0000999950854977299,330.00000001395904,5.189999999898931,9999.999999539505
5.0989625363637915e-9,0.00009999508500785035,330.0000000382152,5.1899999994209125,10000.
5.0989625367624685e-9,0.00009999508556473993,329.9999999988361,5.19000000001844,9999.999999769763
5.098962537597016e-9,0.00009999508558540146,329.999999998821,5.190000000018424,10000.000000000002
5.098962537673561e-9,0.00009999508558704397,330.0000000013211,5.1900000001379505,9999.999999769763
5.098962537978518e-9,0.00009999508496801401,330.000000051707,5.189999999659916,9999.999999539481
5.098962542514088e-9,0.00009999508487934871,330.0000000990108,5.189999999062401,10000.00000000001
5.098962543195085e-9,0.00009999508569796367,329.999999999765,5.190000000018441,10000.000000000024
5.098962547792292e-9,0.00009999508577119668,330.00000000545316,5.189999999898935,10000.00000000002
5.098962548347029e-9,0.00009999508478406179,330.0000000891277,5.189999999898914,9999.999998157922
5.09896255702195e-9,0.00009999508468423949,330.00000022236804,5.18999999762834,10000.000000690765
5.098962558533739e-9,0.00009999508466539524,330.0000002317856,5.189999997986857,10000.00000000001
5.098962560570632e-9,0.00009999508593361971,330.0000000002094,5.190000000257435,10000.000000230257
5.098962573266758e-9,0.00009999508450588053,330.00000017159834,5.190000000018422,9999.99999654611
5.098962586427272e-9,0.00009999508439351988,330.0000002218889,5.189999999898915,9999.99999700663
5.098962600189875e-9,0.00009999508431971211,330.0000004600618,5.189999995716284,10000.000002072327
5.09896260264284e-9,0.00009999508629941956,329.9999999940432,5.189999999898929,9999.999999769741
5.098962629184938e-9,0.00009999508647364111,329.9999999988784,5.190000000496462,10000.000000921054
5.098962633547263e-9,0.00009999508650007465,329.9999999930595,5.189999999659905,9999.999999309204
5.098962638102184e-9,0.00009999508410403741,330.0000007135929,5.189999994999254,10000.000002302586
5.098962640648835e-9,0.0000999950865416749,329.99999999702794,5.189999999659911,9999.999999309202
5.098962649773608e-9,0.00009999508656826191,329.9999999971632,5.1900000053961275,10000.000010361655
5.098962654878349e-9,0.00009999508397057696,330.0000004596683,5.190000000018415,9999.99999101989
5.098962657628031e-9,0.00009999508398750588,330.00000074655907,5.189999996672312,10000.000000460506
5.098962658152646e-9,0.00009999508647587864,329.9999999923671,5.190000013641909,10000.00002624947
5.0989626623783116e-9,0.0000999950866599339,329.99999999579455,5.190000001332981,10000.000002532846
5.098962663035526e-9,0.00009999508641758036,329.99999999172775,5.190000016629493,10000.000032236152
5.098962664873271e-9,0.00009999508667393164,329.99999999667256,5.190000000735448,10000.00000138155
5.098962665278115e-9,0.00009999508667535703,329.99999999457197,5.189999998823388,9999.999997697416
5.098962666151622e-9,0.0000999950866712868,329.9999999940413,5.1900000034840446,10000.000006677477
5.098962666659139e-9,0.00009999508667697438,329.999999994978,5.190000002886523,10000.000005526206
5.098962671091419e-9,0.00009999508670577019,329.9999999918811,5.190000000974461,10000.000001842065
5.09896268073822e-9,0.00009999508631311694,329.9999999959764,5.190000022246206,10000.000042828087
5.0989626932236954e-9,0.0000999950868060211,329.9999999916381,5.189999996433313,9999.99999332252
5.098962710972008e-9,0.00009999508374257746,330.00000092154056,5.190000000018428,9999.9999933225
5.09896271268944e-9,0.00009999508377528624,330.0000011436788,5.189999996911321,9999.999999078967
5.098962727363156e-9,0.0000999950869135621,329.99999999459806,5.189999990936112,9999.999982500352
5.098962763958152e-9,0.00009999508366039638,330.00000143227754,5.189999988426519,10000.000011743175
5.0989627865508154e-9,0.00009999508358012109,330.0000016723831,5.18999999356522,10000.000001611832
5.09896280553352e-9,0.00009999508708575893,329.99999999076584,5.189999981973282,9999.99996523094
5.098962816122475e-9,0.00009999508338638399,330.0000013760119,5.190000000137934,9999.999989868626
5.098962826964343e-9,0.00009999508341840815,330.0000017288342,5.190000000376934,9999.999995855345
5.098962832923591e-9,0.00009999508333385634,330.0000014107772,5.189999999779426,9999.999987566049
5.098962842468694e-9,0.00009999508715149707,329.9999999964957,5.189999978627167,9999.999958783703
5.0989628426377026e-9,0.00009999508338997775,330.00000185071764,5.190000000018428,9999.9999956251
5.098962845433274e-9,0.00009999508338981539,330.0000018874972,5.189999997389336,9999.999999309224
5.098962862965861e-9,0.00009999508342306022,330.00000191463346,5.189999984721905,10000.000017960178
5.098962866602754e-9,0.00009999508335629865,330.0000020562256,5.189999999898922,9999.999996776376
5.098962868278227e-9,0.00009999508336781465,330.00000211663126,5.190000000376953,9999.999997697436
5.098962895536285e-9,0.00009999508340211225,330.0000025106233,5.189999996672313,9999.99999401328
5.0989629011229296e-9,0.00009999508339852498,330.0000025219884,5.189999994150785,9999.999988924577
5.098962911321763e-9,0.00009999508339529556,330.00000264072366,5.189999994437598,9999.999995233677
5.098962917169855e-9,0.0000999950833982708,330.00000259611244,5.190000008455408,10000.000020170615
5.098962943303208e-9,0.00009999508328868298,330.00000247831747,5.189999985558428,10000.000017269398
5.098962943814959e-9,0.0000999950833833196,330.0000029081031,5.189999995226309,10000.000010338603
5.098962959293644e-9,0.00009999508329202804,330.00000245794075,5.189999981017275,10000.000025328436
5.098962984686819e-9,0.00009999508328833941,330.0000030700694,5.189999996433295,10000.00000046049
5.098963010398375e-9,0.00009999508335648726,330.00000330599937,5.189999988761129,10000.000017914103
5.0989630191301825e-9,0.00009999508326150821,330.0000028211566,5.1899999788661795,10000.000032236187
5.098963032570914e-9,0.00009999508334879364,330.0000035830989,5.1899999987038745,10000.000001381542
5.098963032620462e-9,0.00009999508328773837,330.0000034342703,5.189999993158877,10000.000001059176
5.098963036332487e-9,0.00009999508305215046,330.0000026694793,5.189999980993353,10000.000001796006
5.098963046908853e-9,0.00009999508338604156,330.00000375626826,5.1899999991819,10000.000001151282
5.098963052860744e-9,0.00009999508339521926,330.00000380894215,5.189999997030837,10000.000002763116
5.09896305958241e-9,0.0000999950834118848,330.00000386594996,5.189999994987293,10000.000008726787
5.098963060915175e-9,0.00009999508342716063,330.00000391619363,5.189999997281777,10000.000006009725
5.098963064994042e-9,0.00009999508343318218,330.000003933479,5.189999994939507,10000.000010707025
5.098963065010935e-9,0.00009999508342689637,330.00000391450186,5.189999994114913,10000.000011881311
5.098963068531502e-9,0.00009999508334545113,330.00000358068905,5.189999983957068,10000.00002753891
5.098963069365484e-9,0.00009999508341221495,330.00000388783087,5.1899999917846005,10000.000015450356
5.09896307038756e-9,0.00009999508340875377,330.0000038937476,5.189999992143118,10000.000014989846
5.0989630939307365e-9,0.00009999508354548477,330.00000430517144,5.19000000581437,10000.000000575617
5.098963094589615e-9,0.00009999508333852341,330.0000036896712,5.189999982403501,10000.00003168355
5.098963099230129e-9,0.0000999950833914882,330.0000037888565,5.189999981853784,10000.000033847993
5.098963105424814e-9,0.00009999508333514749,330.00000361969563,5.189999978866201,10000.000037992648
5.098963106089702e-9,0.0000999950834206523,330.00000390057534,5.189999982511057,10000.000033732866
5.098963110484139e-9,0.0000999950834110269,330.000003868541,5.189999981184576,10000.000035782175
5.098963110719201e-9,0.00009999508341776874,330.0000038932258,5.189999981638679,10000.000035505842
5.09896311075404e-9,0.0000999950834193035,330.00000389380233,5.189999981495301,10000.000035459821
5.098963124090506e-9,0.00009999508328340659,330.00000379465564,5.189999981746228,10000.000029956613
5.098963125857201e-9,0.00009999508332750255,330.00000380099993,5.1899999798580785,10000.00003529864
5.098963141197232e-9,0.00009999508366536334,330.00000469893604,5.190000011359377,9999.999999286214
5.098963190812427e-9,0.00009999508330852451,330.0000039998463,5.189999974779158,10000.000043012293
5.098963204203499e-9,0.0000999950833957189,330.0000038534112,5.189999968959301,10000.000058738953
5.098963209050509e-9,0.00009999508333606652,330.00000373448756,5.189999967991318,10000.000059406699
5.098963262526984e-9,0.00009999508338160519,330.0000040117162,5.189999965792439,10000.000064610547
5.0989632824826594e-9,0.00009999508390411931,330.0000054845602,5.190000024935064,10000.000001496695
5.0989632835779e-9,0.00009999508337665379,330.0000040197227,5.1899999640285435,10000.0000678894
5.098963284022596e-9,0.00009999508337957887,330.0000040274829,5.189999964059628,10000.000067949295
5.098963287839226e-9,0.00009999508336552663,330.00000403670214,5.189999963987934,10000.000067350627
5.098963300954675e-9,0.00009999508334544621,330.0000041077976,5.189999964179138,10000.000066567743
5.098963301194166e-9,0.00009999508335158528,330.0000040821478,5.189999963693952,10000.00006770523
5.098963304107219e-9,0.00009999508335052293,330.00000407370624,5.189999963378457,10000.000068478892
5.098963313485928e-9,0.00009999508328768775,330.0000042258252,5.189999965649031,10000.000061340868
0.9142933544004783,0.00011884710821343363,335.44487358263206,8.806607812603005,6784.573728862871
