ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,0.00001
5.0989626465096894e-9,0.004915599785911993,1.5954375006306995e-7,3.8647947612498184e-7,3.5229531761987206e-7
5.0989626721600614e-9,0.004915005968124625,5.924959044601895e-7,1.744304893203546e-7,5.203841948553475e-7
5.098962672539708e-9,0.004915323452539576,6.180354458510092e-7,1.2676730998679002e-7,4.0295202138646176e-7
5.098962681323973e-9,0.004915477295271316,6.35572863564338e-7,1.0834636976935899e-7,3.430852065118561e-7
5.0989626826676665e-9,0.004915512860233207,6.337220073956732e-7,1.071950235705038e-7,3.2926960786302905e-7
5.098962684249721e-9,0.0049152222893618066,6.353854180843248e-7,1.5854272294488292e-7,4.743324873504594e-7
5.0989626860184105e-9,0.004916068944694997,3.4034237408129475e-7,1.6312844459956703e-7,1.3815412301578647e-8
5.0989626923183885e-9,0.0049155040674891135,6.663419305892383e-7,9.614262715003579e-8,3.453876792317185e-7
5.098962693657096e-9,0.004915430013688912,6.56420600838222e-7,1.3689827691492828e-7,4.0755769527452124e-7
5.098962708553993e-9,0.004915779670434527,6.678136411541015e-7,2.5914068578852967e-8,1.8881180934059502e-7
5.098962713648113e-9,0.0049158659364169485,1.4763197048688942e-7,4.693721070132049e-7,4.4900413546716453e-7
5.09896271649829e-9,0.004915780742344557,6.798371266609827e-7,5.0781797948894664e-8,2.3486363543009573e-7
5.0989627261608876e-9,0.004915793209842837,6.901156570110646e-7,8.647173322064934e-8,2.7170497771708367e-7
5.098962727508313e-9,0.004915342348489377,7.257270081853758e-7,1.5048362470491913e-7,5.180815866102135e-7
5.098962736147255e-9,0.004915896643421271,6.859475530346213e-7,6.252498839806431e-8,2.325610102443028e-7
5.098962737112326e-9,0.004915863726257267,7.205860377077691e-7,9.33494343695615e-9,1.98022530312333e-7
5.09896274361308e-9,0.004916153458823548,5.772926153275132e-7,5.7209454471963415e-8,7.59853436410867e-8
5.098962753127607e-9,0.004915312385152877,7.874005501490142e-7,1.3252316820458427e-7,5.618310416238055e-7
5.098962771604829e-9,0.004916016221407022,7.333729647805078e-7,7.173507345833199e-8,2.417715787501103e-7
5.09896279046818e-9,0.0049161436826945315,7.538320480968899e-7,4.31638283240486e-8,8.519577662162262e-8
5.098962791992994e-9,0.004916010000688637,8.116934809136596e-7,1.7374874820849344e-8,2.141405339183867e-7
5.098962800877696e-9,0.004916198867514461,7.395969057390837e-7,4.7327725125800354e-8,1.5887839343296272e-7
5.098962802273877e-9,0.004916243829798683,1.6635245477421753e-7,5.200291150384685e-7,4.881481537619222e-7
5.098962809823718e-9,0.004916436481398109,4.659735643806264e-7,3.266122119068071e-7,2.0492998235323816e-7
5.09896281265609e-9,0.004916155751260622,8.073872302041061e-7,3.602568040501279e-8,1.4045751053123193e-7
5.098962828920993e-9,0.004916326484832216,7.57780133591785e-7,6.734105459088258e-8,1.611829159725575e-8
5.098962830530339e-9,0.004916369093625229,7.284893571881129e-7,1.6473211148842405e-8,9.901107033858864e-8
5.0989628328957094e-9,0.004916334165266196,7.658584619011063e-7,5.74396963305115e-8,1.3815310657624976e-8
5.098962838101527e-9,0.004916190450785234,8.539221639556203e-7,3.6946887424906005e-8,1.7729907304678616e-7
5.098962838187318e-9,0.004916464204650947,2.2595021288328676e-7,4.624645603312685e-7,4.5360918255084304e-7
5.0989628473297034e-9,0.00491641682769941,7.496105285319958e-7,1.8775407261886697e-8,8.059079730057989e-8
5.098962852874047e-9,0.004916425206291826,7.622365542788016e-7,7.102500989397364e-8,6.907638388153543e-9
5.098962861626588e-9,0.0049164806302732025,7.492594601320559e-7,9.565424881205116e-9,5.52619541381756e-8
5.098962864458711e-9,0.004916400973804065,8.136801411775664e-7,7.171606062164052e-8,4.374930254766144e-8
5.098962866116347e-9,0.004916502501856523,7.484147152519489e-7,4.480269719767099e-9,2.0723169274344807e-8
5.098962873378833e-9,0.00491645692611716,8.02445521747524e-7,6.618945169306215e-8,2.0723067630391137e-8
5.0989628734032304e-9,0.004916659240627791,2.635929066937851e-7,4.2792569744613946e-7,3.868342041276565e-7
5.098962876013166e-9,0.004916355813124398,8.704285281772063e-7,6.826185089243142e-8,1.1052409462359959e-7
5.098962880443545e-9,0.004916725500220547,5.153448469310674e-7,2.391135116925893e-7,1.634837285078433e-7
5.09896289059897e-9,0.004916519452476576,8.0967145715311e-7,5.4016649855681485e-9,5.295927813040584e-8
5.098962890750051e-9,0.004916639078384063,7.11536823804305e-7,7.332746270598317e-8,1.0164395367051602e-13
5.098962893258437e-9,0.004916581976098381,7.705355039544167e-7,9.565202408768583e-9,3.9143730303555634e-8
5.098962893380377e-9,0.004916581499496658,7.672695222605729e-7,8.855463996432874e-9,8.749791052830613e-8
5.0989628965482394e-9,0.004916603349653433,7.640209380979562e-7,2.7985817474176993e-8,1.1512719353149943e-8
