ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,1.e-7
5.098962624122157e-9,0.00491563490187866,2.817958747155816e-7,1.1477388938631297e-7,2.786131312071483e-7
5.098962646162501e-9,0.004915706935972844,4.2490245450056996e-7,1.3779976945429176e-7,1.7729917627892663e-7
5.098962696374533e-9,0.004915999070670353,4.590211319461532e-7,9.405085573542372e-8,1.8420674319867525e-7
5.098962723141259e-9,0.004916033562556697,5.926565474069458e-7,3.418364285704203e-8,2.0723362503735903e-8
5.098962724822013e-9,0.004916106373048057,5.253489613702792e-7,5.605846765165954e-8,1.289446858283592e-7
5.098962734890498e-9,0.004915981456003575,6.640235286878041e-7,1.7624163742617583e-8,1.1282689292175114e-7
5.098962736083712e-9,0.004915980543918497,6.675799458014698e-7,2.2552099344483635e-8,1.1973442013683036e-7
5.098962737748777e-9,0.004915993927432087,6.681773701336968e-7,5.55251156549664e-8,8.74981328744548e-8
5.098962737751583e-9,0.004916107985676816,5.869532577145781e-7,6.641962509855284e-8,8.749845051181002e-8
5.098962742980018e-9,0.004915936790966932,7.028085685140634e-7,4.1341008971941497e-8,1.8420690201735286e-7
5.098962744925667e-9,0.004916023336632856,6.774127720718477e-7,8.855173070938944e-9,8.74982122837936e-8
5.098962749241803e-9,0.004916113550208941,6.373850317576205e-7,1.5993218310388662e-8,1.8420663731955685e-8
5.098962749624268e-9,0.004916117506083197,6.359063966308234e-7,1.3460523639831059e-8,2.0723349268846102e-8
5.098962750424199e-9,0.0049160642863390475,6.73887446585771e-7,2.313129777636708e-8,5.0656871584992436e-8
5.098962755624222e-9,0.004916038876082466,6.993099594348512e-7,1.301924100533419e-8,1.2433969856638259e-7
5.098962758982084e-9,0.004916093703833963,6.842113827698278e-7,2.911770589146767e-8,5.5261832377189444e-8
5.098962761920486e-9,0.004916040308489719,7.13792956324169e-7,2.4302084643522464e-8,1.542731017685207e-7
5.0989627634981446e-9,0.0049162420682276504,5.806902670497728e-7,4.868980406184607e-8,1.082215218479703e-7
5.098962764907436e-9,0.004916098412618866,6.947099660520149e-7,2.982848821292865e-8,1.1282637676104891e-7
5.098962764951851e-9,0.00491618803725633,6.413558373947814e-7,2.1289020642695446e-8,6.907765443095633e-9
5.0989627672429235e-9,0.00491611847058945,6.968952337763656e-7,2.934820444898098e-8,5.065679217565363e-8
5.09896277414854e-9,0.004916174119840933,6.823469186311933e-7,6.319599949317881e-8,9.210530389324855e-9
5.098962774326119e-9,0.004916001427387063,7.494541402290148e-7,6.943292868508074e-8,2.4637631454918073e-7
5.098962789397267e-9,0.004916232950819216,6.933506504289901e-7,6.434753393794183e-8,2.072316398038889e-8
5.098962791010728e-9,0.004916297467800926,6.520546300883077e-7,2.1059001256583896e-8,3.684148628258898e-8
5.098962793308489e-9,0.004916206901466112,7.25284387430513e-7,3.7867854859098334e-8,5.0656858350102635e-8
5.0989628021771936e-9,0.004916261209288457,7.15685497666665e-7,1.578231444055467e-8,7.598540663916216e-8
5.098962817794313e-9,0.004916360879668913,6.988585710132611e-7,6.322478400381339e-9,2.302685536890417e-9
5.098962826174964e-9,0.004916390241693335,7.030276223800188e-7,4.56966256741923e-8,1.3815398537293257e-8
5.098962827427802e-9,0.004916298631393802,7.721772624680658e-7,4.408494977762007e-8,5.526224265877327e-8
5.098962832082445e-9,0.00491634618848553,7.511972178304638e-7,2.8676919541636912e-8,8.980071253222681e-8
5.098962835537082e-9,0.00491637221437921,7.466429575618928e-7,6.273556711587569e-8,9.21045097998605e-9
5.098962841047254e-9,0.004916313506606951,8.017151527162766e-7,4.8920302619359386e-8,7.828790688759537e-8
5.098962846879482e-9,0.004916431750739427,7.398632257690858e-7,4.7999044259673117e-8,4.605291664442029e-9
5.098962847313621e-9,0.0049163915795852635,7.695644461074896e-7,6.849240078973778e-8,2.302685536890417e-9
5.09896284791921e-9,0.0049163740770656475,7.841360498291166e-7,5.99724936806552e-8,2.532833653082271e-8
5.0989628495473995e-9,0.004916453493140059,7.309533643682229e-7,5.7209882303572144e-8,1.611788555083666e-8
5.098962863927295e-9,0.004916464912797596,7.677466452481564e-7,2.1775088689992992e-9,6.67747703707189e-8
5.0989628657586075e-9,0.004916466289503962,7.70476559051586e-7,3.372331315932501e-8,8.059067183382459e-8
5.098962866865261e-9,0.0049164758032425,7.697817946708794e-7,3.144014699623653e-8,4.374892085343959e-8
5.0989628778521204e-9,0.004916523321045452,7.691116452130673e-7,2.061780418840877e-8,2.0723362503735903e-8
5.098962879979168e-9,0.004916534327554199,7.668522226650208e-7,3.3290433137623383e-9,3.684138040347057e-8
5.098962881013511e-9,0.004916560779864593,7.470244974793979e-7,4.831794994081208e-8,4.374922525590501e-8
5.098962881030696e-9,0.004916367857661858,8.753134448907627e-7,4.638735124983654e-8,1.312472522512414e-7
5.098962883943266e-9,0.004916507522214025,7.986417151848648e-7,5.117672075027077e-8,9.21045097998605e-9
5.098962885600242e-9,0.004916389250163343,8.647471662642959e-7,2.4302307115958996e-8,1.8881166428620286e-7
5.098962885929285e-9,0.004916560781368924,7.632540687016884e-7,5.4926305422139284e-8,2.072317721527869e-8
5.09896288671264e-9,0.0049165648931379004,7.621698063248362e-7,5.446626664991619e-8,2.9934025241958766e-8
5.098962888687129e-9,0.004916578024804878,7.599837806882341e-7,2.4071637425802194e-8,4.605159315544021e-9
5.09896289530015e-9,0.004916411679636444,7.547958885521493e-7,4.118079287978207e-7,2.578896495894042e-7
5.098962895548301e-9,0.0049162923436310655,9.336246641782275e-7,1.7374891934113695e-8,2.532844505691908e-7
5.098962897733388e-9,0.004916502520003357,8.301470078356833e-7,4.4776000505286947e-8,1.473657730767885e-7
5.0989629006552805e-9,0.00491652797971311,8.309286737461331e-7,7.42682986400844e-8,2.7630810309476315e-8
5.098962901067745e-9,0.004916572290771296,8.008925939948036e-7,5.2604223695921754e-8,2.5328733577516737e-8
5.098962901987927e-9,0.004916600328334344,7.836533286260392e-7,1.5763250264070162e-8,1.6118084074183674e-8
5.098962902149334e-9,0.004916598340043085,7.835596747871464e-7,6.181483926738424e-8,1.3815517651301465e-8
5.098962903355996e-9,0.004916602889572241,7.836909486341579e-7,5.676824029052394e-8,2.532846887972072e-8
5.098962906140128e-9,0.0049165942628195,7.766714065148721e-7,1.569310470483107e-7,1.1973455248572837e-7
5.098962906424141e-9,0.0049166075428866505,7.882321865922264e-7,7.563000108431444e-8,2.6469779601696886e-14
5.0989629083896575e-9,0.004916239106458366,9.59305607879783e-7,6.802385672513336e-9,3.638083535515861e-7
5.098962908429739e-9,0.004916612627008793,7.919861087485157e-7,5.490665939466692e-8,9.210027463512423e-9
5.098962909072307e-9,0.0049166142530274485,7.936838494171036e-7,3.64862839149594e-8,4.605066671315415e-9
5.098962909645086e-9,0.004916591598311346,7.77382724388162e-7,2.0068023457940828e-7,1.3355007013702983e-7
5.098962911197047e-9,0.004916618636917618,7.969515019629564e-7,2.95786003269082e-8,6.90787132221404e-9
5.098962912239785e-9,0.004916613625301496,7.872603536077694e-7,1.6614164550650883e-7,4.604960792197008e-9
5.098962914227498e-9,0.004916601566073097,7.812342277468293e-7,2.2370606330759405e-7,1.0822158802241931e-7
5.0989629158045235e-9,0.004916592300562646,8.290590420239659e-7,6.158473431495094e-8,6.907858087324239e-9
5.098962919200035e-9,0.004916633154357602,8.096000928245221e-7,2.7275668343496913e-8,4.6052651946624275e-9
5.098962919658777e-9,0.004916606116483167,8.292729972075021e-7,2.497362624983176e-8,6.447269363875932e-8
5.098962922188601e-9,0.0049166348310356045,8.169457439152844e-7,3.303236511124423e-8,4.6050931410950165e-9
5.098962924234284e-9,0.0049166355871582,8.221808849901374e-7,3.648619834863765e-8,1.151301740286826e-8
5.098962931649941e-9,0.0049166555412893205,8.285808338438404e-7,3.39534181117583e-8,6.907633094197624e-9
5.0989629322772315e-9,0.004916605602381602,7.817489190666961e-7,3.77979232156636e-7,2.3025664228822095e-9
5.098962939091009e-9,0.004916631476934211,8.655678646556969e-7,6.646581379903011e-8,2.5328217416814504e-8
5.098962941083004e-9,0.004916542835857853,9.062339565637311e-7,8.092631681455168e-8,2.141405169777278e-7
5.098962951619167e-9,0.0049166946050529375,8.552896788111839e-7,8.855327090318083e-9,4.1446539719014594e-8
5.098962952011844e-9,0.00491654683313508,9.27545605036633e-7,8.391956365526285e-8,2.3256111453523448e-7
5.098962954490667e-9,0.004916591882318105,9.043451358813785e-7,9.681372381147201e-8,2.2565313733390204e-7
5.098962954851227e-9,0.004916606816647378,7.833152997618802e-7,4.97713538120549e-7,2.3025928926618112e-9
5.098962957082624e-9,0.004916529119114725,9.58325403410003e-7,5.650714321635507e-9,2.2104848094417045e-7
5.098962961375513e-9,0.004916586767946722,9.418068609165582e-7,2.638694229933763e-9,1.7499690102362004e-7
5.098962969803747e-9,0.004916622821151957,9.47889434014955e-7,7.355763611147386e-8,9.670826621708563e-8
5.098962997354057e-9,0.004916680677161437,9.783302905844087e-7,7.632081222628042e-8,9.440580567332183e-8
5.09896302624755e-9,0.004916605842911854,9.07955709270468e-7,4.981745010090468e-7,3.6611147583983993e-7
5.098963035837063e-9,0.00491667038298707,1.0626455481211783e-6,7.678153552907748e-8,1.8881207456778669e-7
5.0989630667237785e-9,0.0049164927634170845,1.1625474089118086e-6,3.5785204814384156e-9,4.3288625944544863e-7
5.098963073199228e-9,0.004916504160604532,1.1766615436885552e-6,1.921672412291226e-8,4.1446525160635813e-7
5.098963101824356e-9,0.004916586488764663,7.844797285846047e-7,9.897564934195535e-7,2.302698771780218e-9
5.0989631046319e-9,0.004916888337859427,1.0864975806588049e-6,7.931417885984203e-8,1.335497127950052e-7
5.09896311804604e-9,0.004916545600871548,1.2300947880496758e-6,1.1618520318389003e-8,4.5821464891583055e-7
5.098963126017062e-9,0.004916559385431522,1.231943559959649e-6,7.493042795100189e-9,4.76635127359329e-7
5.0989631452457824e-9,0.004916592148571054,1.2538682044164902e-6,1.0006416590208055e-8,4.74332481527108e-7
5.0989631513119065e-9,0.004916621808588443,1.2541736086032786e-6,6.0921338622471655e-9,4.6512221583557917e-7
5.098963176540477e-9,0.00491661192420184,7.832694288453874e-7,1.1424373757005304e-6,6.907744267271951e-8
5.098977110554889e-9,0.004908362731870556,4.846736401580556e-6,2.1272337776945066e-6,5.37193098090186e-6
0.051997991055950966,13.986314417187637,11.717210460236439,2.5799820046493473,5.637192756699195
0.11595970473498882,28.457163942617974,15.635323255597253,2.53991105075024,6.719094006993625
0.5434047597093986,66.04662384486703,32.07178324553425,4.006454577075882,12.802757490498612
0.8277228658903601,26.11717923715777,11.156985894479849,35.99532767317885,48.774319551339204
0.9267549230761888,33.732655434118904,40.70310027051227,0.591870561903839,46.04190341639788
