ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,10
5.09896253168762e-9,0.0049146354732843055,2.8699036413330976e-10,3.553911607304913e-10,2.3023360995466646e-9
5.098962531848891e-9,0.004914626816160351,1.201494176877366e-8,4.960450804128675e-9,1.1512835129678933e-8
5.098962532599014e-9,0.004914861841389339,1.3287235285106087e-9,3.5486064953568005e-10,6.907932004196483e-9
5.0989625329168786e-9,0.004914567075739733,7.273959481884077e-9,1.1868117278915522e-8,1.842048291678111e-8
5.0989625355079226e-9,0.004914969624231235,2.3293399532452567e-9,3.548777628000288e-10,4.605364978260695e-9
5.098962539213806e-9,0.004915041769008909,3.169120508105014e-8,5.0301616864533084e-8,2.763110629189214e-8
5.098962540661602e-9,0.004915090283410498,2.729190341734934e-9,3.552884811443988e-10,9.210143758764389e-9
5.098962546998317e-9,0.004915197662536163,1.2217769422436091e-8,1.9471985573938213e-9,1.3815206756362386e-8
5.098962549207959e-9,0.004914207890320695,3.9125497454678583e-10,2.6576557268321777e-9,2.302584789504181e-9
5.098962550435943e-9,0.0049152242888339005,3.4145049346879015e-8,6.872248862890672e-8,4.835420952531422e-8
5.098962552709725e-9,0.004915211936708285,2.886567375698536e-8,1.1477431721792169e-7,9.67085611591756e-8
5.098962555596955e-9,0.0049141677645403925,3.74992589169062e-9,8.785301323929433e-8,9.44059941332398e-8
5.098962559145911e-9,0.004914082464229741,1.6689572283102086e-10,3.5486064953568005e-10,4.605364978260695e-9
5.0989625594894924e-9,0.004914078356336787,1.878244361388638e-10,3.5506600870786505e-10,2.302584789504181e-9
5.098962565716673e-9,0.004915423150621398,2.841154651612283e-8,1.947506596152099e-9,3.914395918513947e-8
5.0989625671925895e-9,0.004914060313328836,3.1341394126436416e-10,1.2469509903332858e-7,1.1743154004761892e-7
5.098962575636482e-9,0.004913942350275773,8.899147277671462e-9,8.094526119818575e-8,8.519585037447541e-8
5.098962575925187e-9,0.004913945836595621,1.551653082115632e-10,9.476090218651771e-8,8.980089560850502e-8
5.098962575973161e-9,0.004913912888450541,1.7755128007565597e-9,3.550488954435163e-10,0.
5.098962579259212e-9,0.004915512697426698,8.414891302284862e-8,1.078665309502844e-7,6.677499442275804e-8
5.098962590675739e-9,0.004915584275871367,1.0122083481154263e-7,1.4470767551477947e-7,8.749825752829565e-8
5.098962611239058e-9,0.004913686895194856,1.1188335106866857e-9,1.2699703844740766e-7,1.266423055312771e-7
5.0989626132473574e-9,0.004913627631565696,2.2908586812043336e-9,6.552686032400724e-9,6.907754368512543e-9
5.098962617733561e-9,0.004915825717327496,8.412753645230127e-8,3.551858015583063e-10,6.677487007777927e-8
5.0989626212217996e-9,0.004915776824851057,1.9484458114289516e-7,1.424052398160343e-7,7.138002189321925e-8
5.098962623944785e-9,0.004913599577834483,9.95965599555127e-11,1.1548444923533742e-7,1.3354995331837927e-7
5.098962628009986e-9,0.0049158288190130715,2.165849151203998e-7,9.865627475737325e-8,4.605151815439967e-8
