ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,0.0001
5.098962588145282e-9,0.004915278309911876,3.465038734055159e-8,3.035856473082544e-7,2.786130159047884e-7
5.098962607829755e-9,0.004913668030131265,2.463421520642993e-8,3.1881224271561216e-8,3.2235986883316636e-8
5.098962610111396e-9,0.004915249930757381,4.8500081365174e-7,7.127477798714365e-8,2.1644291177055908e-7
5.098962613926426e-9,0.004914780255867038,4.598322875332969e-7,1.415040895419578e-7,4.075570854107993e-7
5.098962618677446e-9,0.0049147777023269765,4.7127683143172005e-7,1.44496600512302e-7,4.213733176402709e-7
5.098962619970069e-9,0.0049153035212173585,5.108256573294057e-7,6.321545727474333e-8,2.2335106854287634e-7
5.09896262041392e-9,0.0049147862866874125,4.755080832789341e-7,1.4495746072121385e-7,4.259781546597785e-7
5.09896262374938e-9,0.004915190992388872,5.5943690891912076e-8,4.48648748210293e-7,4.098601883231745e-7
5.0989626335342175e-9,0.004914803727366847,4.997472711748383e-7,1.5071384945020287e-7,4.6742479136406556e-7
5.098962640542272e-9,0.004915414280153561,5.505382439492458e-7,8.152125944963597e-8,2.394687638289372e-7
5.098962645512344e-9,0.004915494502576233,5.551892413815508e-7,6.006096925733824e-8,2.00325026749118e-7
5.0989626487955725e-9,0.004915659101582858,3.490165247719481e-8,3.7726870653414025e-7,3.6150599115776505e-7
5.098962652925195e-9,0.004915417015934455,5.776449928486148e-7,9.476126156506904e-8,2.8782297454687383e-7
5.0989626625701885e-9,0.004915621335866739,1.6090041299321456e-7,4.532542356853e-7,3.638083622336738e-7
5.098962664689969e-9,0.004915573246147141,5.942679549799791e-7,5.331486911126794e-8,2.1414010701378133e-7
5.098962665538573e-9,0.0049154188748668426,6.019840356836512e-7,1.0765552440086431e-7,3.3387489550406463e-7
5.0989626674475564e-9,0.004915443180036807,6.055609681039421e-7,1.0535288334294694e-7,3.2466463870638174e-7
5.098962669360505e-9,0.004915652402013031,5.951566243201148e-7,1.4400829062737477e-8,1.5197062629580121e-7
5.098962670205373e-9,0.0049153163692434955,3.079092590324404e-8,5.338446020074214e-7,5.157788936617849e-7
5.098962671965337e-9,0.0049155917003387666,6.032511616164508e-7,7.173524459097547e-8,2.394687638289372e-7
5.098962674671949e-9,0.004915261496849974,6.640013080786131e-7,6.068274549092137e-8,3.8683424139710626e-7
5.09896267602927e-9,0.00491553028272515,6.491162042893296e-7,1.9696648508308605e-8,2.4177154148066066e-7
5.098962683946835e-9,0.004916046473940898,3.495814966795892e-7,1.7233871790574252e-7,2.763102789106464e-8
5.09896268645461e-9,0.0049155852532254156,5.91202596104157e-7,1.0627369675776015e-7,3.7301902560717137e-7
5.098962686529941e-9,0.004914964173567443,6.036573509074074e-7,1.958447106050255e-7,5.710409494439142e-7
5.098962687259183e-9,0.004915016942432567,6.108948961506636e-7,1.9146963612121016e-7,5.595282131501053e-7
5.098962703916215e-9,0.004915764156572088,6.441848309998133e-7,5.331442416639487e-8,2.3025862900399874e-7
5.098962704461039e-9,0.004916085883388825,4.4129125619678455e-7,1.4470769262804382e-7,2.532845352724855e-8
5.098962725434328e-9,0.004916181910321433,4.407105576099253e-7,1.8154895698538935e-7,1.3815703680912506e-8
