ssd,Km_2pg,kcat_f,Keq,dKd
0,0.0001,330,5.19,100000000000
61.769633200727895,0.09880988021196413,95.71594227831798,2234.214416253305,95.71584232978779
61.76963339572897,0.10012611856287476,95.71589437272195,2234.211427584347,95.71589577971073
61.76963339586955,0.09852640503433359,95.71590140172711,2234.2138065980703,95.71588439121221
61.769633395879715,0.10129365102334267,95.71589530869488,2234.206111346922,95.71590459591421
61.769633395960284,0.09918687309471688,95.71591917054839,2234.2163977011237,95.71586186379724
61.76963339641266,0.09691754981784324,95.71588594628372,2234.222941983834,95.71588308692245
61.769633396942126,0.10138545511031234,95.715974830848,2234.1924483949524,95.71585014888699
61.769633397723744,0.09474298479581475,95.71589487717922,2234.2266076178785,95.7158674375844
61.769633398865736,0.09312551051630089,95.71589441919605,2234.214823173946,95.7158895311281
61.769633398869445,0.09379752799809692,95.7159026371999,2234.207876992987,95.71589405914173
61.769633399338446,0.10710486377936662,95.7158971114886,2234.2092020211703,95.7158970957354
61.76963339966927,0.09231653461782413,95.71589380474941,2234.206055611199,95.71590624062101
61.76963339972711,0.09579093575446393,95.71584665495647,2234.280503223523,95.71581673867124
61.76963340117404,0.09232813797538114,95.71585262654722,2234.2260318741533,95.71591075549726
61.7696334017827,0.10298445756384225,95.71576023659368,2234.281783143916,95.715900776479
61.76963340418003,0.10275196110809307,95.71589757843516,2234.1092134428513,95.71608016206437
61.769633407129184,0.08940457477903845,95.71598560667836,2234.2433987365985,95.71574591015666
61.769633429942516,0.08375984817601681,95.7162041056015,2234.145163704148,95.71570772114197
61.76963343794817,0.1017719215782979,95.71597439013041,2234.187744477239,95.71585923489238
61.76963343842265,0.10270314704672527,95.71589082041373,2234.2120386363936,95.71589821328577
61.76963344704538,0.08698866013737193,95.71613819586665,2234.139933664279,95.71578323299985
61.769633448610335,0.09921367574037751,95.71587516100197,2234.2040818579926,95.71592849445902
61.769633465342295,0.10116698537044136,95.71585673575058,2234.217405001342,95.71592246398772
61.769633480005375,0.10009209164145753,95.71589395214608,2234.2105397344517,95.71589785757155
61.76963348262434,0.1066023032140058,95.71576514225383,2234.25369608537,95.7159474296521
61.76963348662748,0.07975050168453177,95.71560172842545,2234.318989774135,95.71599110566856
61.76963350259217,0.09995938868066843,95.71590450339626,2234.2105475670264,95.71588729989634
61.76963352611935,0.10837905400509588,95.71587572770459,2233.8171579579084,95.71663801183749
61.76963352671277,0.07692309972827903,95.71580277658906,2234.3253453600896,95.71577842687941
61.76963353900334,0.09668426261958188,95.71589081296356,2234.185935908241,95.7159461869847
61.76963355009555,0.09529707335352491,95.71593545886086,2234.2167066944794,95.71584507472095
61.76963355353256,0.11648805957311315,95.71593815854655,2234.1789534806276,95.71591157069781
61.76963357683224,0.08299644860798301,95.71593710674887,2234.286158678565,95.71571601025477
61.769633586240275,0.09627156299963377,95.7158928608316,2234.20998710597,95.71590001405148
61.76963358809899,0.0889930866885294,95.71574470033384,2234.29890725969,95.71588500251775
61.769633604918624,0.09957659911811556,95.71589696401873,2234.2112074895595,95.71589366327858
61.769633612173614,0.10229650289484804,95.71587426476444,2234.216117086397,95.7159073421885
61.76963361241196,0.09716005759877601,95.71593199517125,2234.20347795639,95.71587283094132
61.76963361349685,0.1042927603954187,95.71584448465498,2234.2213147797706,95.71592757381082
61.769633617539874,0.10470647212081888,95.71583629833661,2234.1948416322352,95.71598434605643
61.76963362001263,0.10972646210049923,95.71582232754274,2234.260763040843,95.71587730678914
61.76963362352623,0.09775129438172372,95.71591870759592,2234.2079670731564,95.71587788070904
61.76963362358143,0.108684385704866,95.7157328081333,2234.2902899321116,95.71591263773827
61.76963362854136,0.10234882519550138,95.71588447992518,2234.2159122876433,95.7158975081114
61.76963362861616,0.1138798000810317,95.71575496706444,2234.2453236123893,95.71597298344062
61.76963362879633,0.1181738358789204,95.71582683866261,2234.2173247350665,95.71595248066356
61.76963363060789,0.08545772919957847,95.71602943544289,2234.2200524141763,95.71574501630164
61.76963363149076,0.10814764071851846,95.7157069771692,2234.1636499259794,95.71617088903025
61.76963363669556,0.09641723685175166,95.71597693962784,2234.2178739791943,95.71580147361807
61.76963364011171,0.11538239380518674,95.71568168387844,2234.196073241009,95.71613664258336
61.76963364835879,0.11514467775281846,95.71571389155889,2234.2979982530755,95.71591738304168
61.76963365529143,0.14592423811246796,95.71562039892545,2234.096269783853,95.71638090544009
61.76963366626189,0.12151330345423338,95.71570580988539,2234.1173872427953,95.71625690308363
61.769633688100264,0.13300415214346628,95.71526788607443,2234.2274932863666,95.7164925948974
61.76963369933016,0.13136558029656084,95.71614664928428,2234.0359287597244,95.71596554671069
61.76963371685021,0.08748728012342459,95.71660253412705,2234.047526348228,95.71548849597865
61.769633719455285,0.08152031158127009,95.71639071078825,2234.145194231699,95.71552112347025
61.76963373369222,0.1382255338668823,95.71554858418125,2234.296014102292,95.71608621407385
61.76963373634319,0.09652200504305293,95.71601883879009,2234.192753515376,95.7158057105182
61.76963373793941,0.15653645371229297,95.71525350228927,2234.1496650165595,95.71664965437039
61.76963374145145,0.05579559521771602,95.71592312392879,2234.3725086763498,95.71557163775118
61.76963374582856,0.03831166026939847,95.71573889517677,2234.5811589435266,95.71537295418938
61.76963377888208,0.16697915838780497,95.71605458046561,2233.8681100495533,95.71636541238186
61.769633782502666,0.05806476743443569,95.71643885443567,2234.0880015215243,95.71557803931418
61.76963379129715,0.10746423881477996,95.71586092681757,2234.202099829419,95.71594644168346
61.76963379278082,0.07261636361952171,95.71614648151952,2234.2341774356496,95.7156021253436
61.7696338237917,0.07499598307259968,95.71623475121997,2234.1977842188876,95.71558064275185
61.76963382471172,0.10356546201843188,95.71588229859323,2234.212463884422,95.71590607736368
61.769633831509495,0.10150322164160748,95.71591241958961,2234.1908880730693,95.71591556699333
61.76963386891008,0.11826851117638869,95.71542815245769,2234.2618249470415,95.7162695182224
61.7696338818012,0.09600601049999338,95.71596829110595,2234.219495268662,95.71580722889593
61.769634018735154,0.16700011042078736,95.7151498112146,2234.365097350929,95.71635800641668
61.7696340395609,0.07777301764814895,95.71691406077564,2234.0336078623677,95.71520252475739
61.769634292754034,0.010485695913468743,95.71542819457402,2234.504846369903,95.71582391227254
61.76963437359949,0.09209918725632069,95.71613874790155,2234.0883912219274,95.71587756829854
61.769634400010304,0.1747291292989047,95.71488398800489,2234.358120031183,95.71663657857437
61.76963442663717,0.12536025544836,95.71577630201944,2233.239182811371,95.71779817390919
61.76963499020255,0.022471055502554738,95.71689514272092,2234.2894618748487,95.71475215624747
61.76963511729143,0.045581799960019286,95.71714589609621,2233.871110424037,95.71526930054141
61.769635537962614,0.11736646624332296,95.71581893844055,2234.195717759356,95.71600066583667
61.769635760975945,0.2534650283049657,95.7170950786044,2234.4867599523614,95.71418867704163
61.76963637745669,0.2538364318685227,95.7139112776243,2233.8278459582602,95.71858099029016
61.76963637990356,0.28748116142291247,95.71453955902194,2234.158421349573,95.71734665170685
61.76963831625383,0.10592307195108296,95.71573018071405,2234.3211784084288,95.71586012585296
61.76964030949593,0.2170720127662079,95.71571239493178,2234.285207806529,95.71594370194472
61.76964068031969,0.04366009240342546,95.7165029082389,2234.9274005744464,95.7139752520923
