0.000000000000000000e+00 0.000000000000000000e+00 1.981963526195821603e-06
1.000000000000000000e+00 4.888821000000000139e-02 1.018721472214642487e+00
2.000000000000000000e+00 9.777642000000000277e-02 1.316578944914607696e+00
3.000000000000000000e+00 1.466646300000000180e-01 1.282969182433088662e+00
4.000000000000000000e+00 1.955528400000000055e-01 1.350142319130189783e+00
5.000000000000000000e+00 2.444410499999999931e-01 1.334071702808361959e+00
6.000000000000000000e+00 2.933292600000000361e-01 1.254234495798117743e+00
7.000000000000000000e+00 3.422174700000000236e-01 1.339664729659568287e+00
8.000000000000000000e+00 3.911056800000000111e-01 1.138858420942492122e+00
9.000000000000000000e+00 4.399938899999999986e-01 1.138142937098120644e+00
1.000000000000000000e+01 4.888820999999999861e-01 1.241002186358913573e+00
1.100000000000000000e+01 5.377703099999999736e-01 1.785287083688469334e+00
1.200000000000000000e+01 5.866585200000000722e-01 1.686404928659199109e+00
1.300000000000000000e+01 6.355467300000000597e-01 1.757748451161974534e+00
1.400000000000000000e+01 6.844349400000000472e-01 1.609279546155673035e+00
1.500000000000000000e+01 7.333231500000000347e-01 1.797907228097818111e+00
1.600000000000000000e+01 7.822113600000000222e-01 1.901283936012347242e+00
1.700000000000000000e+01 8.310995700000000097e-01 1.860228687073541387e+00
1.800000000000000000e+01 8.799877799999999972e-01 2.153592101928112790e+00
1.900000000000000000e+01 9.288759899999999847e-01 1.645332237806081288e+00
2.000000000000000000e+01 9.777641999999999722e-01 1.790195171078778680e+00
2.100000000000000000e+01 1.026652410000000071e+00 1.964816795554681583e+00
2.200000000000000000e+01 1.075540619999999947e+00 1.964150650670206888e+00
2.300000000000000000e+01 1.124428830000000046e+00 1.734670992975805071e+00
2.400000000000000000e+01 1.173317040000000144e+00 1.407931020528689015e+00
2.500000000000000000e+01 1.222205250000000021e+00 1.677249434380914117e+00
2.600000000000000000e+01 1.271093460000000119e+00 9.066475574618330091e-01
2.700000000000000000e+01 1.319981669999999996e+00 1.715754420171395234e+00
2.800000000000000000e+01 1.368869880000000094e+00 1.333709752438398288e+00
2.900000000000000000e+01 1.417758089999999971e+00 1.404298404697233771e+00
3.000000000000000000e+01 1.466646300000000069e+00 2.146725381977149016e+00
3.100000000000000000e+01 1.515534509999999946e+00 1.983765922579313612e+00
3.200000000000000000e+01 1.564422720000000044e+00 2.062253705958918548e+00
3.300000000000000000e+01 1.613310930000000143e+00 1.743118649239930207e+00
3.400000000000000000e+01 1.662199140000000019e+00 1.886417333980642042e+00
3.500000000000000000e+01 1.711087350000000118e+00 2.032004371635514506e+00
3.600000000000000000e+01 1.759975559999999994e+00 2.124394510582415130e+00
3.700000000000000000e+01 1.808863770000000093e+00 2.073443323135824023e+00
3.800000000000000000e+01 1.857751979999999969e+00 1.734402062042777359e+00
3.900000000000000000e+01 1.906640190000000068e+00 1.674915240488573209e+00
4.000000000000000000e+01 1.955528399999999944e+00 1.987858280336282535e+00
4.100000000000000000e+01 2.004416610000000265e+00 1.921928327127691238e+00
