0.000000000000000000e+00 0.000000000000000000e+00 1.747680283534171969e-06
1.000000000000000000e+00 4.888821000000000139e-02 1.002094507213488361e+00
2.000000000000000000e+00 9.777642000000000277e-02 1.350857083412681625e+00
3.000000000000000000e+00 1.466646300000000180e-01 1.400008607455964782e+00
4.000000000000000000e+00 1.955528400000000055e-01 1.442858446918108051e+00
5.000000000000000000e+00 2.444410499999999931e-01 1.465947834264343941e+00
6.000000000000000000e+00 2.933292600000000361e-01 1.393437146779026747e+00
7.000000000000000000e+00 3.422174700000000236e-01 1.453393521953197931e+00
8.000000000000000000e+00 3.911056800000000111e-01 1.418444891302911515e+00
9.000000000000000000e+00 4.399938899999999986e-01 1.388878540236291093e+00
1.000000000000000000e+01 4.888820999999999861e-01 1.255421485739991017e+00
1.100000000000000000e+01 5.377703099999999736e-01 3.179098880566154084e-01
1.200000000000000000e+01 5.866585200000000722e-01 6.594034013382563675e-01
1.300000000000000000e+01 6.355467300000000597e-01 5.387455197143871111e-01
1.400000000000000000e+01 6.844349400000000472e-01 5.679389993740368014e-01
1.500000000000000000e+01 7.333231500000000347e-01 4.798114581359518849e-01
1.600000000000000000e+01 7.822113600000000222e-01 5.862719342005278111e-01
1.700000000000000000e+01 8.310995700000000097e-01 5.636300510486484949e-01
1.800000000000000000e+01 8.799877799999999972e-01 6.555549273057211801e-01
1.900000000000000000e+01 9.288759899999999847e-01 6.982368645206638025e-01
2.000000000000000000e+01 9.777641999999999722e-01 6.217987613513350498e-01
2.100000000000000000e+01 1.026652410000000071e+00 4.660615617989189441e-01
2.200000000000000000e+01 1.075540619999999947e+00 7.637142944748390727e-01
2.300000000000000000e+01 1.124428830000000046e+00 6.767074206390670810e-01
2.400000000000000000e+01 1.173317040000000144e+00 6.972839862940416467e-01
2.500000000000000000e+01 1.222205250000000021e+00 6.672167438348828306e-01
2.600000000000000000e+01 1.271093460000000119e+00 6.775719371618396103e-01
2.700000000000000000e+01 1.319981669999999996e+00 4.140300156088104755e-01
2.800000000000000000e+01 1.368869880000000094e+00 7.235626789608992082e-01
2.900000000000000000e+01 1.417758089999999971e+00 4.910012081401667339e-01
3.000000000000000000e+01 1.466646300000000069e+00 6.143163186911638762e-01
3.100000000000000000e+01 1.515534509999999946e+00 7.572578554385704930e-01
3.200000000000000000e+01 1.564422720000000044e+00 1.092466894453511195e+00
3.300000000000000000e+01 1.613310930000000143e+00 1.098245380573480201e+00
3.400000000000000000e+01 1.662199140000000019e+00 8.806510594870097242e-01
3.500000000000000000e+01 1.711087350000000118e+00 8.516916980812726523e-01
3.600000000000000000e+01 1.759975559999999994e+00 1.091339310036068211e+00
3.700000000000000000e+01 1.808863770000000093e+00 5.240649658158663682e-01
3.800000000000000000e+01 1.857751979999999969e+00 4.868833117541609412e-01
3.900000000000000000e+01 1.906640190000000068e+00 4.096208719410631138e-01
4.000000000000000000e+01 1.955528399999999944e+00 5.853963257176919566e-01
4.100000000000000000e+01 2.004416610000000265e+00 1.142006486057141057e+00
4.200000000000000000e+01 2.053304820000000142e+00 1.115656502480534273e+00
4.300000000000000000e+01 2.102193030000000018e+00 1.179299707259099383e+00
4.400000000000000000e+01 2.151081239999999895e+00 1.183015994356710010e+00
4.500000000000000000e+01 2.199969450000000215e+00 1.163248186924313199e+00
4.600000000000000000e+01 2.248857660000000092e+00 1.070877680352436023e+00
4.700000000000000000e+01 2.297745869999999968e+00 1.041618922628247068e+00
